,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303441.516343,/drone1/odom,0.0132741,0.00145665,6.67401,1.70377,1.268,-4.47129e-07,0,0,-0.000874939,-0.000109239,0.185099,6.39341e-05
,1772303441.553229,/drone1/odom,0.0133231,0.00142722,6.73132,1.66768,1.268,-4.46841e-07,0,0,-0.00087219,-0.000108648,0.185283,9.70567e-05
,1772303441.580246,/drone1/odom,0.0133711,0.00139445,6.78734,1.6282,1.268,-4.45866e-07,0,0,-0.000868293,-0.000107876,0.185468,0.000131375
,1772303441.610287,/drone1/odom,0.0134179,0.00135844,6.84196,1.58543,1.268,-4.44169e-07,0,0,-0.000863212,-0.000106917,0.185653,0.000166689
,1772303441.647730,/drone1/odom,0.0134634,0.00131783,6.89505,1.5378,1.268,-4.41712e-07,0,0,-0.000856897,-0.000105762,0.185838,0.000204539
,1772303441.677866,/drone1/odom,0.0135074,0.00127332,6.94644,1.48607,1.268,-4.38434e-07,0,0,-0.000849256,-0.000104398,0.186022,0.000243939
,1772303441.718152,/drone1/odom,0.0135499,0.00122419,6.99598,1.42929,1.268,-4.34299e-07,0,0,-0.000840234,-0.000102815,0.186207,0.000285759
,1772303441.751523,/drone1/odom,0.0135906,0.00117076,7.04351,1.36772,1.268,-4.29263e-07,0,0,-0.000829752,-0.000101,0.186392,0.000329578
,1772303441.782866,/drone1/odom,0.0136294,0.00111401,7.08888,1.30233,1.268,-4.23303e-07,0,0,-0.000817766,-9.89465e-05,0.186577,0.000374287
,1772303441.819074,/drone1/odom,0.0136662,0.0010541,7.13196,1.23313,1.268,-4.16413e-07,0,0,-0.000804252,-9.665e-05,0.186762,0.000419845
,1772303441.851597,/drone1/odom,0.013701,0.000990917,7.17261,1.15973,1.268,-4.08578e-07,0,0,-0.000789159,-9.41023e-05,0.186946,0.000466538
,1772303441.888994,/drone1/odom,0.0137335,0.000924991,7.21071,1.08247,1.268,-3.99811e-07,0,0,-0.000772473,-9.13009e-05,0.187131,0.000513979
,1772303441.923398,/drone1/odom,0.0137638,0.000856812,7.24611,1.00165,1.268,-3.90122e-07,0,0,-0.000754163,-8.82405e-05,0.187316,0.00056181
,1772303441.954700,/drone1/odom,0.0137917,0.00078722,7.27871,0.917978,1.268,-3.79541e-07,0,0,-0.000734227,-8.49206e-05,0.187501,0.000609283
,1772303441.990245,/drone1/odom,0.0138172,0.0007163,7.30841,0.831134,1.268,-3.68117e-07,0,0,-0.000712682,-8.13437e-05,0.187686,0.000656761
,1772303442.029815,/drone1/odom,0.0138403,0.000644658,7.33511,0.741478,1.268,-3.55899e-07,0,0,-0.00068953,-7.75099e-05,0.18787,0.000703873
,1772303442.057173,/drone1/odom,0.013861,0.000573196,7.35872,0.6498,1.268,-3.42949e-07,0,0,-0.000664789,-7.34215e-05,0.188055,0.000749839
,1772303442.088000,/drone1/odom,0.0138792,0.000502668,7.37918,0.556697,1.268,-3.29351e-07,0,0,-0.000638512,-6.9087e-05,0.18824,0.000794146
,1772303442.129549,/drone1/odom,0.0138951,0.000432733,7.39645,0.461056,1.268,-3.15196e-07,0,0,-0.000610746,-6.45139e-05,0.188425,0.000838037
,1772303442.158062,/drone1/odom,0.0139086,0.000365163,7.41045,0.365151,1.268,-3.00571e-07,0,0,-0.000581525,-5.9707e-05,0.188609,0.000879227
,1772303442.192948,/drone1/odom,0.0139199,0.000300353,7.42118,0.269125,1.268,-2.85594e-07,0,0,-0.000550948,-5.46821e-05,0.188794,0.000917769
,1772303442.225137,/drone1/odom,0.013929,0.000238403,7.42864,0.172594,1.268,-2.7038e-07,0,0,-0.000519097,-4.94526e-05,0.188979,0.00095422
,1772303442.266205,/drone1/odom,0.0139361,0.000179323,7.43281,0.0749181,1.268,-2.55043e-07,0,0,-0.000486038,-4.40286e-05,0.189164,0.000989366
,1772303442.294635,/drone1/odom,0.0139412,0.000124636,7.43366,-0.0214191,1.268,-2.39695e-07,0,0,-0.000451839,-3.84208e-05,0.189349,0.00102078
,1772303442.327191,/drone1/odom,0.0139446,7.43224e-05,7.43126,-0.116934,1.268,-2.24469e-07,0,0,-0.000416624,-3.26493e-05,0.189533,0.00104925
,1772303442.362118,/drone1/odom,0.0139463,2.89211e-05,7.42564,-0.210827,1.268,-2.0949e-07,0,0,-0.000380509,-2.67326e-05,0.189718,0.00107418
,1772303442.393296,/drone1/odom,0.0139465,-1.14364e-05,7.41685,-0.303084,1.268,-1.94876e-07,0,0,-0.000343598,-2.06874e-05,0.189903,0.00109576
,1772303442.424415,/drone1/odom,0.0139455,-4.64998e-05,7.40496,-0.393313,1.268,-1.80749e-07,0,0,-0.000306016,-1.45338e-05,0.190088,0.00111383
,1772303442.457739,/drone1/odom,0.0139434,-7.60589e-05,7.39005,-0.480995,1.268,-1.6722e-07,0,0,-0.000267887,-8.29186e-06,0.190272,0.00112811
,1772303442.491475,/drone1/odom,0.0139404,-0.00010023,7.37219,-0.566558,1.268,-1.54393e-07,0,0,-0.000229326,-1.98014e-06,0.190457,0.00113926
,1772303442.523759,/drone1/odom,0.0139366,-0.000118859,7.35147,-0.649288,1.268,-1.42364e-07,0,0,-0.000190449,4.38228e-06,0.190642,0.00114679
,1772303442.563438,/drone1/odom,0.0139323,-0.000132031,7.32799,-0.729196,1.268,-1.3122e-07,0,0,-0.000151379,1.07757e-05,0.190827,0.00115094
,1772303442.594571,/drone1/odom,0.0139277,-0.000139798,7.30185,-0.80576,1.268,-1.21036e-07,0,0,-0.000112228,1.71819e-05,0.191012,0.00115142
,1772303442.630817,/drone1/odom,0.0139229,-0.000142337,7.27316,-0.878992,1.268,-1.11879e-07,0,0,-7.31226e-05,2.35802e-05,0.191196,0.00114847
,1772303442.662371,/drone1/odom,0.0139181,-0.000139853,7.24205,-0.948698,1.268,-1.038e-07,0,0,-3.4176e-05,2.9952e-05,0.191381,0.00114214
,1772303442.694551,/drone1/odom,0.0139134,-0.000132594,7.20863,-1.01457,1.268,-9.68418e-08,0,0,4.49457e-06,3.62782e-05,0.191566,0.00113233
,1772303442.730505,/drone1/odom,0.0139091,-0.000120863,7.17304,-1.07661,1.268,-9.10308e-08,0,0,4.27744e-05,4.254e-05,0.191751,0.00111927
,1772303442.764067,/drone1/odom,0.0139053,-0.000104998,7.1354,-1.13468,1.268,-8.63826e-08,0,0,8.05549e-05,4.87195e-05,0.191935,0.00110307
,1772303442.801778,/drone1/odom,0.013902,-8.53664e-05,7.09587,-1.18873,1.268,-8.28998e-08,0,0,0.000117731,5.47996e-05,0.19212,0.00108384
,1772303442.842458,/drone1/odom,0.0138995,-6.23709e-05,7.05456,-1.23859,1.268,-8.05723e-08,0,0,0.000154203,6.07634e-05,0.192305,0.00106165
,1772303442.881216,/drone1/odom,0.0138979,-3.64124e-05,7.01164,-1.28432,1.268,-7.9378e-08,0,0,0.00018987,6.65948e-05,0.19249,0.00103674
,1772303442.910580,/drone1/odom,0.0138971,-7.92693e-06,6.96724,-1.32585,1.268,-7.9284e-08,0,0,0.000224644,7.22787e-05,0.192675,0.00100922
,1772303442.949173,/drone1/odom,0.0138974,2.26618e-05,6.92149,-1.36321,1.268,-8.0247e-08,0,0,0.00025844,7.78014e-05,0.192859,0.0009793
,1772303442.978434,/drone1/odom,0.0138987,5.50833e-05,6.87454,-1.39702,1.268,-8.22161e-08,0,0,0.000291188,8.31507e-05,0.193044,0.000947743
,1772303443.009295,/drone1/odom,0.0139012,8.88627e-05,6.82651,-1.42701,1.268,-8.51348e-08,0,0,0.000322832,8.83176e-05,0.193229,0.000914411
,1772303443.041660,/drone1/odom,0.0139048,0.000123706,6.77751,-1.45354,1.268,-8.89397e-08,0,0,0.00035332,9.32931e-05,0.193414,0.000879769
,1772303443.073562,/drone1/odom,0.0139096,0.000159272,6.72768,-1.47674,1.268,-9.35628e-08,0,0,0.000382609,9.807e-05,0.193599,0.000844027
,1772303443.106265,/drone1/odom,0.0139157,0.000195209,6.67711,-1.49665,1.268,-9.89329e-08,0,0,0.000410666,0.000102643,0.193783,0.00080731
,1772303443.142792,/drone1/odom,0.0139229,0.000231279,6.62592,-1.51356,1.268,-1.04976e-07,0,0,0.000437464,0.000107006,0.193968,0.000769977
,1772303443.175241,/drone1/odom,0.0139314,0.000267209,6.57421,-1.52761,1.268,-1.11617e-07,0,0,0.000462982,0.000111157,0.194153,0.0007322
,1772303443.208025,/drone1/odom,0.0139411,0.000302786,6.52206,-1.53901,1.268,-1.18782e-07,0,0,0.000487213,0.000115094,0.194338,0.00069423
,1772303443.243326,/drone1/odom,0.0139521,0.000337853,6.46957,-1.54804,1.268,-1.26396e-07,0,0,0.000510154,0.000118817,0.194522,0.000656349
,1772303443.288575,/drone1/odom,0.0139641,0.000372232,6.41681,-1.55487,1.268,-1.34389e-07,0,0,0.000531811,0.000122325,0.194707,0.000618718
,1772303443.334359,/drone1/odom,0.0139774,0.000405556,6.36386,-1.55925,1.268,-1.42688e-07,0,0,0.000552189,0.000125621,0.194892,0.000581095
,1772303443.361372,/drone1/odom,0.0139917,0.000437945,6.3108,-1.56182,1.268,-1.51222e-07,0,0,0.000571295,0.000128704,0.195077,0.000544118
,1772303443.389771,/drone1/odom,0.0140072,0.00046966,6.25767,-1.56339,1.268,-1.59936e-07,0,0,0.000589168,0.000131581,0.195262,0.000508531
,1772303443.425213,/drone1/odom,0.0140237,0.000500535,6.2045,-1.56392,1.268,-1.6878e-07,0,0,0.000605855,0.000134259,0.195446,0.000474221
,1772303443.457325,/drone1/odom,0.0140412,0.000530581,6.15133,-1.56366,1.268,-1.77708e-07,0,0,0.000621399,0.000136747,0.195631,0.000441349
,1772303443.491267,/drone1/odom,0.0140598,0.000559762,6.09818,-1.56273,1.268,-1.86676e-07,0,0,0.000635851,0.000139051,0.195816,0.000409948
,1772303443.521985,/drone1/odom,0.0140793,0.000588179,6.04507,-1.56146,1.268,-1.95651e-07,0,0,0.000649264,0.00014118,0.196001,0.000380236
,1772303443.553919,/drone1/odom,0.0140998,0.000615865,5.992,-1.56,1.268,-2.04602e-07,0,0,0.000661698,0.000143146,0.196186,0.000352272
,1772303443.585808,/drone1/odom,0.0141212,0.000642848,5.93899,-1.55849,1.268,-2.13505e-07,0,0,0.000673212,0.000144956,0.19637,0.000326079
,1772303443.619081,/drone1/odom,0.0141435,0.000669185,5.88603,-1.5571,1.268,-2.22339e-07,0,0,0.000683867,0.000146622,0.196555,0.000301696
,1772303443.656040,/drone1/odom,0.0141668,0.000694952,5.8331,-1.55598,1.268,-2.31088e-07,0,0,0.000693725,0.000148154,0.19674,0.000279169
,1772303443.687933,/drone1/odom,0.0141908,0.000720241,5.78021,-1.5553,1.268,-2.39742e-07,0,0,0.00070285,0.000149562,0.196925,0.000258541
,1772303443.722850,/drone1/odom,0.0142158,0.0007451,5.72734,-1.55514,1.268,-2.48295e-07,0,0,0.000711306,0.000150857,0.197109,0.000239775
,1772303443.761064,/drone1/odom,0.0142415,0.000769634,5.67446,-1.55567,1.268,-2.56743e-07,0,0,0.000719158,0.000152049,0.197294,0.000222902
,1772303443.797668,/drone1/odom,0.0142681,0.000793928,5.62154,-1.55698,1.268,-2.65088e-07,0,0,0.000726469,0.00015315,0.197479,0.000207905
,1772303443.827812,/drone1/odom,0.0142955,0.000817989,5.56857,-1.55907,1.268,-2.73334e-07,0,0,0.000733301,0.00015417,0.197664,0.000194657
,1772303443.859140,/drone1/odom,0.0143238,0.000841754,5.51552,-1.56183,1.268,-2.81484e-07,0,0,0.00073971,0.000155118,0.197849,0.000182931
,1772303443.902754,/drone1/odom,0.0143528,0.000865387,5.46236,-1.56546,1.268,-2.89543e-07,0,0,0.000745748,0.000156003,0.198033,0.000172824
,1772303443.932837,/drone1/odom,0.0143826,0.000888963,5.40905,-1.57001,1.268,-2.9752e-07,0,0,0.000751471,0.000156834,0.198218,0.000164287
,1772303443.963780,/drone1/odom,0.0144133,0.000912338,5.35558,-1.57525,1.268,-3.05424e-07,0,0,0.000756926,0.00015762,0.198403,0.000156991
,1772303443.997682,/drone1/odom,0.0144447,0.000935512,5.30192,-1.58115,1.268,-3.1326e-07,0,0,0.000762152,0.000158366,0.198588,0.00015081
,1772303444.028900,/drone1/odom,0.0144769,0.000958519,5.24805,-1.5877,1.268,-3.21034e-07,0,0,0.000767188,0.00015908,0.198773,0.000145673
,1772303444.061028,/drone1/odom,0.0145099,0.000981285,5.19395,-1.59477,1.268,-3.28752e-07,0,0,0.000772063,0.000159766,0.198957,0.000141372
,1772303444.098143,/drone1/odom,0.0145436,0.00100383,5.13959,-1.60232,1.268,-3.36418e-07,0,0,0.000776805,0.00016043,0.199142,0.000137825
,1772303444.138210,/drone1/odom,0.0145782,0.0010262,5.08497,-1.61038,1.268,-3.44037e-07,0,0,0.00078144,0.000161075,0.199327,0.000135013
,1772303444.171270,/drone1/odom,0.0146134,0.00104835,5.03007,-1.61884,1.268,-3.51616e-07,0,0,0.00078599,0.000161705,0.199512,0.000132769
,1772303444.201410,/drone1/odom,0.0146495,0.00107009,4.97488,-1.62743,1.268,-3.59154e-07,0,0,0.000790469,0.000162323,0.199696,0.000130783
,1772303444.244559,/drone1/odom,0.0146862,0.00109147,4.9194,-1.63614,1.268,-3.6665e-07,0,0,0.000794884,0.00016293,0.199881,0.000129041
,1772303444.278170,/drone1/odom,0.0147237,0.00111236,4.86362,-1.6448,1.268,-3.74102e-07,0,0,0.000799243,0.000163527,0.200066,0.000127358
,1772303444.306917,/drone1/odom,0.0147619,0.00113266,4.80755,-1.65324,1.268,-3.81505e-07,0,0,0.000803542,0.000164114,0.200251,0.000125542
,1772303444.342187,/drone1/odom,0.0148007,0.00115228,4.75119,-1.66132,1.268,-3.88851e-07,0,0,0.000807775,0.000164689,0.200436,0.000123482
,1772303444.382122,/drone1/odom,0.0148402,0.00117118,4.69457,-1.66897,1.268,-3.96129e-07,0,0,0.000811933,0.000165252,0.20062,0.000121125
,1772303444.414006,/drone1/odom,0.0148804,0.00118928,4.6377,-1.67606,1.268,-4.03328e-07,0,0,0.000816004,0.0001658,0.200805,0.000118353
,1772303444.443779,/drone1/odom,0.0149211,0.0012065,4.5806,-1.68251,1.268,-4.10434e-07,0,0,0.000819972,0.00016633,0.20099,0.000115108
,1772303444.478570,/drone1/odom,0.0149624,0.00122283,4.52329,-1.68825,1.268,-4.17435e-07,0,0,0.000823822,0.00016684,0.201175,0.00011137
,1772303444.511122,/drone1/odom,0.0150043,0.00123812,4.4658,-1.69314,1.268,-4.24313e-07,0,0,0.000827534,0.000167326,0.201359,0.000107017
,1772303444.541754,/drone1/odom,0.0150466,0.00125241,4.40816,-1.6972,1.268,-4.31051e-07,0,0,0.000831089,0.000167785,0.201544,0.000102113
,1772303444.575155,/drone1/odom,0.0150894,0.00126564,4.3504,-1.70037,1.268,-4.37634e-07,0,0,0.000834466,0.000168213,0.201729,9.66396e-05
,1772303444.611633,/drone1/odom,0.0151327,0.00127767,4.29255,-1.70249,1.268,-4.44042e-07,0,0,0.000837645,0.000168608,0.201914,9.04704e-05
,1772303444.642652,/drone1/odom,0.0151763,0.00128856,4.23464,-1.70363,1.268,-4.50257e-07,0,0,0.000840605,0.000168964,0.202099,8.37267e-05
,1772303444.683779,/drone1/odom,0.0152203,0.0012983,4.17671,-1.7038,1.268,-4.56262e-07,0,0,0.000843327,0.00016928,0.202283,7.64534e-05
,1772303444.720570,/drone1/odom,0.0152646,0.00130675,4.1188,-1.70284,1.268,-4.62037e-07,0,0,0.000845789,0.00016955,0.202468,6.85287e-05
,1772303444.754091,/drone1/odom,0.0153092,0.0013139,4.06093,-1.70078,1.268,-4.67563e-07,0,0,0.000847971,0.000169773,0.202653,6.00176e-05
,1772303444.785880,/drone1/odom,0.0153539,0.00131989,4.00316,-1.69776,1.268,-4.72823e-07,0,0,0.000849857,0.000169944,0.202838,5.11122e-05
,1772303444.819251,/drone1/odom,0.0153989,0.00132485,3.9455,-1.69398,1.268,-4.77804e-07,0,0,0.000851437,0.000170062,0.203023,4.20293e-05
,1772303444.849246,/drone1/odom,0.015444,0.00132883,3.88798,-1.68948,1.268,-4.82497e-07,0,0,0.000852705,0.000170126,0.203207,3.283e-05
,1772303444.880452,/drone1/odom,0.0154893,0.00133187,3.83062,-1.68436,1.268,-4.86895e-07,0,0,0.00085366,0.000170136,0.203392,2.36115e-05
,1772303444.912709,/drone1/odom,0.0155346,0.00133402,3.77345,-1.67867,1.268,-4.90992e-07,0,0,0.000854301,0.000170091,0.203577,1.44259e-05
,1772303444.959075,/drone1/odom,0.01558,0.00133523,3.71649,-1.67235,1.268,-4.94784e-07,0,0,0.000854631,0.000169992,0.203762,5.22e-06
,1772303444.994365,/drone1/odom,0.0156254,0.00133551,3.65975,-1.66544,1.268,-4.98264e-07,0,0,0.000854647,0.000169838,0.203946,-3.97002e-06
,1772303445.026754,/drone1/odom,0.0156708,0.00133518,3.60325,-1.6583,1.268,-5.01433e-07,0,0,0.000854356,0.000169631,0.204131,-1.27872e-05
,1772303445.055699,/drone1/odom,0.0157162,0.00133442,3.54699,-1.65116,1.268,-5.04297e-07,0,0,0.000853775,0.000169374,0.204316,-2.10194e-05
,1772303445.086279,/drone1/odom,0.0157615,0.00133328,3.49098,-1.64407,1.268,-5.06866e-07,0,0,0.000852925,0.000169069,0.204501,-2.86674e-05
,1772303445.126941,/drone1/odom,0.0158068,0.00133191,3.4352,-1.6372,1.268,-5.09152e-07,0,0,0.000851827,0.000168721,0.204686,-3.55851e-05
,1772303445.167445,/drone1/odom,0.0158521,0.00133036,3.37965,-1.63061,1.268,-5.1117e-07,0,0,0.000850507,0.000168334,0.20487,-4.17641e-05
,1772303445.198063,/drone1/odom,0.0158973,0.00132883,3.32432,-1.62453,1.268,-5.12937e-07,0,0,0.000848992,0.000167913,0.205055,-4.70393e-05
,1772303445.226482,/drone1/odom,0.0159424,0.00132743,3.26918,-1.61907,1.268,-5.14473e-07,0,0,0.000847314,0.000167463,0.20524,-5.134e-05
,1772303445.256600,/drone1/odom,0.0159875,0.0013262,3.21422,-1.61428,1.268,-5.158e-07,0,0,0.000845507,0.00016699,0.205425,-5.46919e-05
,1772303445.292279,/drone1/odom,0.0160326,0.00132532,3.15941,-1.61034,1.268,-5.16943e-07,0,0,0.000843605,0.000166501,0.20561,-5.69685e-05
,1772303445.320830,/drone1/odom,0.0160777,0.00132486,3.10471,-1.60732,1.268,-5.17926e-07,0,0,0.000841644,0.000166001,0.205794,-5.81768e-05
,1772303445.367606,/drone1/odom,0.0161227,0.00132515,3.0501,-1.6056,1.268,-5.1878e-07,0,0,0.000839664,0.000165497,0.205979,-5.80129e-05
,1772303445.399285,/drone1/odom,0.0161678,0.00132618,2.99552,-1.60514,1.268,-5.19537e-07,0,0,0.000837712,0.000164999,0.206164,-5.66002e-05
,1772303445.438474,/drone1/odom,0.0162129,0.001328,2.94093,-1.60598,1.268,-5.2023e-07,0,0,0.00083583,0.000164512,0.206349,-5.39883e-05
,1772303445.472018,/drone1/odom,0.0162581,0.00133079,2.88629,-1.60831,1.268,-5.20891e-07,0,0,0.00083406,0.000164045,0.206533,-5.00619e-05
,1772303445.500007,/drone1/odom,0.0163034,0.00133435,2.83155,-1.61184,1.268,-5.21552e-07,0,0,0.000832441,0.000163605,0.206718,-4.51983e-05
,1772303445.533949,/drone1/odom,0.0163489,0.00133865,2.77667,-1.61652,1.268,-5.22237e-07,0,0,0.000831001,0.000163196,0.206903,-3.95154e-05
,1772303445.582134,/drone1/odom,0.0163945,0.00134418,2.7216,-1.62289,1.268,-5.22977e-07,0,0,0.000829776,0.000162825,0.207088,-3.25123e-05
,1772303445.604908,/drone1/odom,0.0164403,0.00135063,2.66629,-1.63054,1.268,-5.23806e-07,0,0,0.000828807,0.000162499,0.207273,-2.47058e-05
,1772303445.637179,/drone1/odom,0.0164863,0.00135796,2.6107,-1.63937,1.268,-5.24745e-07,0,0,0.000828114,0.000162221,0.207457,-1.62389e-05
,1772303445.672511,/drone1/odom,0.0165326,0.00136628,2.55479,-1.64948,1.268,-5.25819e-07,0,0,0.000827722,0.000161997,0.207642,-7.05768e-06
,1772303445.705950,/drone1/odom,0.0165792,0.00137539,2.49851,-1.66057,1.268,-5.27049e-07,0,0,0.000827647,0.000161829,0.207827,2.50312e-06
,1772303445.742124,/drone1/odom,0.0166262,0.00138535,2.44185,-1.67268,1.268,-5.28453e-07,0,0,0.000827904,0.00016172,0.208012,1.24397e-05
,1772303445.770996,/drone1/odom,0.0166735,0.0013959,2.38475,-1.68542,1.268,-5.30047e-07,0,0,0.000828501,0.000161672,0.208196,2.23481e-05
,1772303445.809113,/drone1/odom,0.0167211,0.00140695,2.32722,-1.69866,1.268,-5.31836e-07,0,0,0.000829432,0.000161682,0.208381,3.20968e-05
,1772303445.853683,/drone1/odom,0.0167692,0.00141882,2.26922,-1.71272,1.268,-5.33831e-07,0,0,0.000830696,0.000161752,0.208566,4.20148e-05
,1772303445.880496,/drone1/odom,0.0168176,0.00143103,2.21074,-1.72699,1.268,-5.3604e-07,0,0,0.000832291,0.000161881,0.208751,5.14828e-05
,1772303445.908579,/drone1/odom,0.0168665,0.00144331,2.15177,-1.74111,1.268,-5.38458e-07,0,0,0.000834196,0.000162065,0.208936,6.01694e-05
,1772303445.940149,/drone1/odom,0.0169158,0.00145549,2.09234,-1.75483,1.268,-5.41076e-07,0,0,0.000836379,0.000162299,0.20912,6.78834e-05
,1772303445.971056,/drone1/odom,0.0169655,0.00146758,2.03244,-1.76814,1.268,-5.43881e-07,0,0,0.000838809,0.000162577,0.209305,7.46705e-05
,1772303446.027977,/drone1/odom,0.0170156,0.00147926,1.9721,-1.78065,1.268,-5.46856e-07,0,0,0.000841449,0.000162893,0.20949,8.01975e-05
,1772303446.052932,/drone1/odom,0.0170661,0.00149028,1.91135,-1.79204,1.268,-5.49977e-07,0,0,0.00084425,0.000163238,0.209675,8.42542e-05
,1772303446.081596,/drone1/odom,0.0171169,0.00150049,1.85024,-1.80215,1.268,-5.53215e-07,0,0,0.000847163,0.000163603,0.20986,8.67501e-05
,1772303446.110185,/drone1/odom,0.0171681,0.0015097,1.78882,-1.81077,1.268,-5.56538e-07,0,0,0.000850133,0.000163978,0.210044,8.75917e-05
,1772303446.145800,/drone1/odom,0.0172196,0.00151762,1.72712,-1.81757,1.268,-5.59908e-07,0,0,0.000853099,0.000164353,0.210229,8.65507e-05
,1772303446.180548,/drone1/odom,0.0172713,0.00152405,1.66524,-1.82236,1.268,-5.63282e-07,0,0,0.000855996,0.000164716,0.210414,8.35708e-05
,1772303446.219396,/drone1/odom,0.0173232,0.00152815,1.60323,-1.8242,1.268,-5.66606e-07,0,0,0.000858746,0.000165053,0.210599,7.78409e-05
,1772303446.253042,/drone1/odom,0.0173752,0.00152986,1.54122,-1.82307,1.268,-5.69811e-07,0,0,0.000861253,0.000165346,0.210783,6.95371e-05
,1772303446.281568,/drone1/odom,0.0174272,0.00152922,1.4793,-1.81911,1.26799,-5.72837e-07,0,0,0.000863438,0.000165582,0.210968,5.89466e-05
,1772303446.311931,/drone1/odom,0.0174791,0.00152634,1.41756,-1.81249,1.26799,-5.75625e-07,0,0,0.000865228,0.000165747,0.211153,4.6404e-05
,1772303446.346818,/drone1/odom,0.0175309,0.00152091,1.35609,-1.80295,1.26799,-5.78118e-07,0,0,0.000866554,0.000165829,0.211338,3.17678e-05
,1772303446.385500,/drone1/odom,0.0175825,0.0015119,1.29502,-1.78935,1.26799,-5.80248e-07,0,0,0.000867335,0.000165813,0.211523,1.40517e-05
,1772303446.422769,/drone1/odom,0.0176337,0.00149801,1.2345,-1.77028,1.26799,-5.81909e-07,0,0,0.000867434,0.000165675,0.211707,-7.93956e-06
,1772303446.451180,/drone1/odom,0.0176843,0.00148109,1.1747,-1.74795,1.26799,-5.83016e-07,0,0,0.000866753,0.000165396,0.211892,-3.1725e-05
,1772303446.483859,/drone1/odom,0.0177343,0.00146047,1.11571,-1.72166,1.26799,-5.83505e-07,0,0,0.000865226,0.000164964,0.212077,-5.79053e-05
,1772303446.514609,/drone1/odom,0.0177836,0.00143643,1.05769,-1.69176,1.26799,-5.83303e-07,0,0,0.000862771,0.000164365,0.212262,-8.59317e-05
,1772303446.546178,/drone1/odom,0.0178319,0.00140866,1.00075,-1.65795,1.26799,-5.82351e-07,0,0,0.000859327,0.000163586,0.212446,-0.000116
,1772303446.578933,/drone1/odom,0.0178793,0.0013768,0.945035,-1.61982,1.26799,-5.80582e-07,0,0,0.000854823,0.000162617,0.212631,-0.000148385
,1772303446.625972,/drone1/odom,0.0179255,0.00133932,0.890712,-1.57555,1.26799,-5.77917e-07,0,0,0.000849159,0.000161437,0.212816,-0.000184759
,1772303446.656911,/drone1/odom,0.0179703,0.00129697,0.838002,-1.526,1.26799,-5.74242e-07,0,0,0.000842192,0.000160021,0.213001,-0.000223955
,1772303446.698454,/drone1/odom,0.0180136,0.00125036,0.787051,-1.47179,1.26799,-5.69508e-07,0,0,0.000833864,0.000158359,0.213186,-0.000265203
,1772303446.738152,/drone1/odom,0.0180552,0.00119827,0.738052,-1.41134,1.26799,-5.63639e-07,0,0,0.000824072,0.000156431,0.21337,-0.000309922
,1772303446.765141,/drone1/odom,0.0180949,0.00114229,0.691196,-1.34639,1.26799,-5.5657e-07,0,0,0.000812725,0.00015422,0.213555,-0.000356131
,1772303446.793119,/drone1/odom,0.0181328,0.00108467,0.646581,-1.27954,1.26799,-5.48307e-07,0,0,0.000799827,0.000151726,0.21374,-0.000401176
,1772303446.832008,/drone1/odom,0.0181686,0.00102314,0.604319,-1.20775,1.26799,-5.38854e-07,0,0,0.00078537,0.000148949,0.213925,-0.00044814
,1772303446.860157,/drone1/odom,0.0182023,0.00095968,0.564552,-1.13323,1.26799,-5.28203e-07,0,0,0.000769318,0.00014588,0.21411,-0.000494689
,1772303446.893896,/drone1/odom,0.0182338,0.000894162,0.527376,-1.05554,1.26799,-5.16386e-07,0,0,0.00075168,0.000142523,0.214294,-0.000541292
,1772303446.927421,/drone1/odom,0.018263,0.000826586,0.492899,-0.974289,1.26799,-5.03434e-07,0,0,0.000732454,0.000138875,0.214479,-0.000588327
,1772303446.958604,/drone1/odom,0.0182899,0.000758431,0.461221,-0.891106,1.26799,-4.8939e-07,0,0,0.000711648,0.000134938,0.214664,-0.000634142
,1772303446.989818,/drone1/odom,0.0183145,0.000689614,0.432418,-0.805467,1.26799,-4.74322e-07,0,0,0.000689293,0.000130718,0.214849,-0.000679329
,1772303447.030949,/drone1/odom,0.0183367,0.000620464,0.406561,-0.717358,1.26799,-4.58305e-07,0,0,0.000665419,0.00012622,0.215033,-0.000723962
,1772303447.067827,/drone1/odom,0.0183566,0.000550747,0.383762,-0.62589,1.26799,-4.414e-07,0,0,0.000640017,0.000121442,0.215218,-0.000768933
,1772303447.099168,/drone1/odom,0.0183741,0.000481708,0.364112,-0.532358,1.26799,-4.23688e-07,0,0,0.000613102,0.000116386,0.215403,-0.000812933
,1772303447.137969,/drone1/odom,0.0183893,0.000413977,0.347673,-0.437169,1.26799,-4.05272e-07,0,0,0.000584712,0.00011106,0.215588,-0.000855618
,1772303447.166686,/drone1/odom,0.0184022,0.000348103,0.3345,-0.340621,1.26799,-3.86264e-07,0,0,0.000554891,0.00010547,0.215773,-0.000896763
,1772303447.200701,/drone1/odom,0.0184129,0.000285087,0.324611,-0.243855,1.26799,-3.66796e-07,0,0,0.00052372,9.96328e-05,0.215957,-0.000935352
,1772303447.232623,/drone1/odom,0.0184216,0.000225626,0.318005,-0.147643,1.26799,-3.47012e-07,0,0,0.000491289,9.35633e-05,0.216142,-0.000970766
,1772303447.263080,/drone1/odom,0.0184283,0.000169904,0.314663,-0.0518175,1.26799,-3.2706e-07,0,0,0.000457705,8.72812e-05,0.216327,-0.00100339
