t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
6.499819040298462,-0.274351,-0.10702385287499992,-0.462361,-0.5656880326166076,1.28975,1.242796180267744,-0.0380683,-0.033074220087876416,-0.419507,-0.3335522678423449,0.00326282,0.012710145323586199,-0.0580882,-8.315397566395953e-06,0.00234865,-6.620256640018166e-09,-0.3,0.0,0.0,0.0
6.509735107421875,-0.2786,-0.11034943864624164,-0.462327,-0.5655616455437005,1.28921,1.2427960986917808,-0.0379677,-0.03307422015219741,-0.41988,-0.3353734630728329,0.00327284,0.01274568549547932,-0.057812,-8.226644938865793e-06,0.00287988,-6.486542413007439e-09,-0.3,0.0,0.0,0.0
6.519922971725464,-0.282874,-0.11378511435523318,-0.462303,-0.5654308361602275,1.28867,1.2427960157989069,-0.0380372,-0.03307422021691009,-0.420394,-0.3372321819972876,0.00321588,0.012839725733970344,-0.0575826,-8.136432868773025e-06,0.00220321,-6.3519378605269755e-09,-0.3,0.0,0.0,0.0
6.529752969741821,-0.287161,-0.11711765011794201,-0.46228,-0.5653040872030599,1.28813,1.2427959366640398,-0.0379974,-0.03307422027809981,-0.42097,-0.3390169313527207,0.00314999,0.012894097939456473,-0.0573263,-8.050344155031368e-06,0.00232536,-6.224756634984736e-09,-0.3,0.0,0.0,0.0
6.539942979812622,-0.291421,-0.12059098494253634,-0.462246,-0.5651720742684497,1.28762,1.2427958555307028,-0.0379714,-0.033074220340213234,-0.42131,-0.34085685887073724,0.00316948,0.012955132889261034,-0.0568919,-7.962046777811382e-06,0.00234416,-6.095557286219787e-09,-0.3,0.0,0.0,0.0
6.549939155578613,-0.295705,-0.12401618926949814,-0.462211,-0.5650419228860651,1.28712,1.2427957767970337,-0.0379622,-0.03307422039990504,-0.4218,-0.34265147063689827,0.00318982,0.013020117436050053,-0.0563749,-7.876379029527886e-06,0.00224601,-5.9714461831400815e-09,-0.3,0.0,0.0,0.0
6.5599610805511475,-0.29996,-0.12746815525651967,-0.462192,-0.5649109433370062,1.28667,1.2427956987120599,-0.0379078,-0.033074220458528814,-0.422056,-0.3444414118527024,0.0031,0.01306930050044551,-0.0556448,-7.791414726801499e-06,0.00246602,-5.849548906109235e-09,-0.3,0.0,0.0,0.0
6.5700531005859375,-0.304218,-0.13096236459117475,-0.462157,-0.5647788004024815,1.28621,1.2427956209350908,-0.0377824,-0.03307422051634923,-0.422314,-0.34623487890527005,0.00312803,0.013093804220475472,-0.0549666,-7.706779108905645e-06,0.00315951,-5.729304795366872e-09,-0.3,0.0,0.0,0.0
6.579806089401245,-0.308466,-0.13435599097628864,-0.462108,-0.5646506352249412,1.28575,1.2427955465600151,-0.0377314,-0.033074220571116975,-0.422482,-0.3479575799151428,0.00325455,0.013141118068259386,-0.0543669,-7.6258752231614484e-06,0.00329291,-5.615488882034826e-09,-0.3,0.0,0.0,0.0
6.5899810791015625,-0.312745,-0.13791461559615042,-0.462083,-0.5645156573636291,1.28532,1.2427954698166126,-0.0378947,-0.033074220627069995,-0.422859,-0.3497423314100034,0.00320262,0.013265650903597511,-0.0535389,-7.542356774940971e-06,0.00194263,-5.499107131681682e-09,-0.3,0.0,0.0,0.0
6.59995698928833,-0.317017,-0.1414209879323514,-0.462063,-0.5643825247582507,1.28491,1.2427953953826636,-0.0379338,-0.033074220680814115,-0.42316,-0.3514839518956323,0.00311639,0.013345409379790578,-0.0526773,-7.461369209153845e-06,0.00153944,-5.387367291557264e-09,-0.3,0.0,0.0,0.0
6.609960079193115,-0.321303,-0.14495428917795936,-0.462052,-0.5642482974360679,1.28451,1.242795321549527,-0.0379544,-0.03307422073360655,-0.423529,-0.35322098264034957,0.00298233,0.013418586002969923,-0.0517985,-7.3810329794080035e-06,0.00129175,-5.277599710972283e-09,-0.3,0.0,0.0,0.0
6.619965076446533,-0.325522,-0.1485055948266292,-0.46203,-0.5641144778661631,1.28413,1.2427952484975737,-0.0376476,-0.03307422078533273,-0.423422,-0.354953185764907,0.00292406,0.013375273027591035,-0.0508637,-7.301546573011119e-06,0.00331502,-5.170048140683726e-09,-0.3,0.0,0.0,0.0
6.629824161529541,-0.32973,-0.15202183346981968,-0.462021,-0.5639827338219705,1.28377,1.242795177274923,-0.0374336,-0.03307422083528122,-0.423236,-0.35664958904257144,0.00278276,0.01336270486392654,-0.0498238,-7.224062896814626e-06,0.00455949,-5.066224910623355e-09,-0.3,0.0,0.0,0.0
6.639979124069214,-0.333984,-0.15566122194735976,-0.462017,-0.5638465691074451,1.28342,1.2427951047166919,-0.0373807,-0.03307422088566403,-0.423388,-0.35838521937643003,0.00261945,0.01340868703291193,-0.048842,-7.1451008154293785e-06,0.00460984,-4.961433393897762e-09,-0.3,0.0,0.0,0.0
6.649949073791504,-0.338187,-0.15925120389909295,-0.462022,-0.563712579205244,1.28306,1.2427950342448528,-0.0372901,-0.03307422093412482,-0.423173,-0.3600802463132783,0.00240759,0.01343937591796923,-0.0479318,-7.068424705309162e-06,0.00491645,-4.860679122168186e-09,-0.3,0.0,0.0,0.0
6.660009145736694,-0.342432,-0.1628907536857063,-0.46202,-0.5635771943568367,1.28273,1.242794963905979,-0.0371654,-0.03307422098202162,-0.423267,-0.36178168570189584,0.00225331,0.013457642166466055,-0.0469179,-6.991885761304323e-06,0.00543623,-4.761078655505043e-09,-0.3,0.0,0.0,0.0
6.670151948928833,-0.346676,-0.16657754543345113,-0.462038,-0.5634407343190407,1.2824,1.242794893762886,-0.0369808,-0.0330742210293149,-0.423344,-0.3634884437669407,0.00197359,0.013453878105583848,-0.0459485,-6.915552983705077e-06,0.00633251,-4.662716805248969e-09,-0.3,0.0,0.0,0.0
6.679819107055664,-0.350883,-0.17010706888248284,-0.462069,-0.5633103071897725,1.28207,1.2427948276047798,-0.036921,-0.03307422107350222,-0.42316,-0.36510455324358054,0.00162389,0.013491775717027442,-0.0450443,-6.84359408985342e-06,0.00630837,-4.570904435719203e-09,-0.3,0.0,0.0,0.0
6.689943075180054,-0.355088,-0.17382045788953546,-0.46208,-0.5631743683464834,1.28178,1.2427947590754471,-0.0365762,-0.03307422111882374,-0.422979,-0.36679185092520045,0.00144209,0.0134274270344291,-0.0439815,-6.769019005210475e-06,0.00824697,-4.476646864426615e-09,-0.3,0.0,0.0,0.0
6.699948072433472,-0.359405,-0.1775067452898063,-0.462076,-0.5630391837536141,1.2815,1.242794692080751,-0.0366408,-0.03307422116269976,-0.423579,-0.3684446189139657,0.00136959,0.013511707144464714,-0.0428364,-6.696123382462621e-06,0.00723489,-4.385417815945458e-09,-0.3,0.0,0.0,0.0
6.709954023361206,-0.363702,-0.18120980397367067,-0.462071,-0.5629023816544747,1.28123,1.2427946258012732,-0.0369113,-0.033074221205685816,-0.423998,-0.3700856331006243,0.00131025,0.013672073761641533,-0.0417988,-6.624005899722147e-06,0.00487524,-4.296039394559031e-09,-0.3,0.0,0.0,0.0
6.719673156738281,-0.368002,-0.18482213856470608,-0.462108,-0.5627684357779879,1.28091,1.2427945620951717,-0.0370484,-0.03307422124661308,-0.424414,-0.3716724990682743,0.000961443,0.013781668723965388,-0.0411051,-6.554710086480914e-06,0.00359595,-4.210992368483215e-09,-0.3,0.0,0.0,0.0
6.729818105697632,-0.372319,-0.1886094757712172,-0.462155,-0.5626281276453146,1.28062,1.2427944963240984,-0.0370151,-0.03307422128845072,-0.424914,-0.3733224505797361,0.000574703,0.013830343872159234,-0.0402607,-6.483134964413912e-06,0.00357788,-4.1239766610538406e-09,-0.3,0.0,0.0,0.0
6.73993706703186,-0.376616,-0.19240364247104708,-0.462203,-0.5624869116718215,1.28035,1.2427944314360286,-0.0371876,-0.0330742213293207,-0.425246,-0.37495614169368197,0.000201382,0.013955579908712174,-0.0393309,-6.4125227644427755e-06,0.00214405,-4.038977337442067e-09,-0.3,0.0,0.0,0.0
6.75,-0.380883,-0.19619309807354435,-0.462245,-0.5623462897698687,1.28011,1.242794367606177,-0.0370774,-0.03307422136913196,-0.425347,-0.37657565786188857,-0.000102389,0.013974246116717803,-0.0382938,-6.34306636871383e-06,0.00275499,-3.956190873934617e-09,-0.3,0.0,0.0,0.0
6.759926080703735,-0.385179,-0.19994677642760111,-0.462268,-0.5622070990416621,1.27986,1.2427943053170762,-0.03705,-0.03307422140760741,-0.425638,-0.3781631911016191,-0.00025055,0.014022727838006156,-0.0373821,-6.275296631640524e-06,0.00275403,-3.876204064583452e-09,-0.3,0.0,0.0,0.0
6.769951105117798,-0.389478,-0.20375385796298998,-0.462298,-0.562066041063403,1.27962,1.2427942430859087,-0.0370205,-0.03307422144567296,-0.425932,-0.37975783181620215,-0.00043689,0.014070587006382312,-0.0364842,-6.207582635903721e-06,0.00276743,-3.79705324683784e-09,-0.3,0.0,0.0,0.0
6.779912948608398,-0.393789,-0.20755262617507794,-0.462343,-0.561924906667848,1.27938,1.242794181910014,-0.0371217,-0.03307422148273087,-0.426289,-0.3813318504423656,-0.000720722,0.014167497781723132,-0.0355933,-6.141021462851001e-06,0.00188011,-3.720007310721763e-09,-0.3,0.0,0.0,0.0
6.789935111999512,-0.398083,-0.21139018811127028,-0.462409,-0.561782165497526,1.27915,1.2427941210276234,-0.0371649,-0.03307422151925232,-0.426499,-0.3829075406608449,-0.00112146,0.01424255071001187,-0.0347474,-6.074775283311247e-06,0.00145341,-3.6440676580058703e-09,-0.3,0.0,0.0,0.0
6.799919128417969,-0.402402,-0.21522872950338456,-0.462464,-0.56163924465375,1.27893,1.2427940610287451,-0.0372023,-0.03307422155489492,-0.426871,-0.3844686578257353,-0.00142449,0.01431496481834283,-0.0338584,-6.009493163669986e-06,0.00109628,-3.56996137120914e-09,-0.3,0.0,0.0,0.0
6.809956073760986,-0.406676,-0.21910332433212984,-0.462536,-0.5614958751077758,1.27871,1.2427940013634187,-0.0369721,-0.03307422158999396,-0.426906,-0.3860332697179336,-0.00182581,0.014284181200005729,-0.0330313,-5.944570228224816e-06,0.00260525,-3.496977245381497e-09,-0.3,0.0,0.0,0.0
6.820017099380493,-0.410951,-0.22300285659412855,-0.462579,-0.5613511045922991,1.27846,1.2427939422026302,-0.0370947,-0.03307422162445617,-0.42695,-0.38758794674353075,-0.00199076,0.014389240317213045,-0.0324945,-5.880194602957034e-06,0.00158211,-3.425313682537889e-09,-0.3,0.0,0.0,0.0
6.829972982406616,-0.415273,-0.22687682165730833,-0.462622,-0.5612055648140802,1.27821,1.2427938842874506,-0.0375378,-0.033074221657866776,-0.427309,-0.3891131558109856,-0.00215333,0.01461847008818192,-0.031958,-5.817181592621284e-06,-0.00157724,-3.3558522926172282e-09,-0.3,0.0,0.0,0.0
6.840039968490601,-0.419618,-0.23080952174020858,-0.462659,-0.5610577598715814,1.278,1.242793826360521,-0.0375528,-0.033074221690957195,-0.427807,-0.3906531756467614,-0.00226008,0.014682144314670591,-0.0312124,-5.7541481782078515e-06,-0.00157138,-3.287040061390873e-09,-0.3,0.0,0.0,0.0
6.849791049957275,-0.423887,-0.2346333282351515,-0.462692,-0.5609153422667554,1.27781,1.2427937708402583,-0.0372148,-0.033074221722372954,-0.427742,-0.39214178529952126,-0.00233232,0.01460531381187068,-0.0303614,-5.693754348570286e-06,0.000862823,-3.2217539026652743e-09,-0.3,0.0,0.0,0.0
6.859959125518799,-0.428138,-0.23863634775444326,-0.462736,-0.5607674741868567,1.27761,1.2427937135793627,-0.0369095,-0.033074221754453514,-0.427558,-0.39368506804172415,-0.00247408,0.014542386020249726,-0.0296403,-5.63143882702035e-06,0.0029052,-3.1550279992102743e-09,-0.3,0.0,0.0,0.0
6.870007038116455,-0.432396,-0.24260726356821738,-0.46279,-0.5606210266864793,1.27738,1.2427936576071272,-0.0368506,-0.03307422178550601,-0.42744,-0.3951980846947613,-0.00267195,0.014574917820404782,-0.0292291,-5.570533684640313e-06,0.00311033,-3.090456272356242e-09,-0.3,0.0,0.0,0.0
6.879932165145874,-0.436676,-0.2465443850312991,-0.462838,-0.5604754778753698,1.27716,1.2427936029095195,-0.0369389,-0.03307422181555886,-0.427482,-0.3966822239566055,-0.00282349,0.014664679925818668,-0.0286923,-5.511023455578963e-06,0.00228857,-3.0279790070875563e-09,-0.3,0.0,0.0,0.0
6.889942169189453,-0.441013,-0.2505301051295445,-0.462891,-0.5603285384328694,1.27695,1.242793548338526,-0.0368373,-0.033074221845251106,-0.427906,-0.39817367514472024,-0.00299097,0.014679259055305293,-0.0281907,-5.451645497927501e-06,0.00283036,-2.96624130690273e-09,-0.3,0.0,0.0,0.0
6.899983167648315,-0.44535,-0.2545430907416552,-0.462931,-0.5601805910687263,1.27675,1.2427934941901781,-0.0368381,-0.03307422187442599,-0.428303,-0.39966001673556856,-0.00306381,0.014734327940523045,-0.027654,-5.392725428341282e-06,0.00263029,-2.905575117949365e-09,-0.3,0.0,0.0,0.0
6.909921169281006,-0.449675,-0.2585294203750858,-0.46298,-0.5600327754505152,1.27651,1.242793441170542,-0.0370514,-0.03307422190271714,-0.428596,-0.4011198408659772,-0.00319048,0.014873776808898322,-0.027363,-5.33504000081158e-06,0.000981163,-2.8467592505724156e-09,-0.3,0.0,0.0,0.0
6.920061111450195,-0.454002,-0.26261177358204585,-0.463031,-0.5598805371268142,1.27626,1.2427933876639734,-0.0372624,-0.03307422193098697,-0.42888,-0.40260123172737855,-0.00331633,0.015013727017460584,-0.0271929,-5.276811997048698e-06,-0.000539038,-2.7879630106706986e-09,-0.3,0.0,0.0,0.0
6.929977178573608,-0.458327,-0.26661825353467294,-0.463081,-0.5597296213565413,1.27601,1.2427933358972336,-0.0376381,-0.03307422195807419,-0.429128,-0.40403921259944936,-0.00343294,0.015219317133969543,-0.0270346,-5.220491066391894e-06,-0.00308769,-2.7316524566881107e-09,-0.3,0.0,0.0,0.0
6.939974069595337,-0.462672,-0.27067183748561463,-0.463131,-0.5595763382534029,1.27578,1.2427932842701184,-0.0377843,-0.033074221984826124,-0.429493,-0.4054844593315184,-0.00354508,0.015333077334259097,-0.0267797,-5.164317104152069e-06,-0.00388158,-2.676029542787482e-09,-0.3,0.0,0.0,0.0
6.949980974197388,-0.466976,-0.2747438789013467,-0.46319,-0.5594217634992622,1.27554,1.2427932331479257,-0.03793,-0.03307422201105892,-0.429556,-0.4069231773127529,-0.00370309,0.015446810006467996,-0.0265602,-5.108691927368601e-06,-0.00461745,-2.6214846618875885e-09,-0.3,0.0,0.0,0.0
6.959964036941528,-0.471237,-0.27882052785161016,-0.46325,-0.5592680038829548,1.27535,1.2427931826955532,-0.0376876,-0.03307422203669752,-0.42932,-0.4083565389445382,-0.00386315,0.015402048474317158,-0.0260911,-5.053796994550681e-06,-0.00263091,-2.5681788630194024e-09,-0.3,0.0,0.0,0.0
6.969742059707642,-0.475547,-0.2828271605340547,-0.463295,-0.5591194681807435,1.27515,1.2427931337995013,-0.0370439,-0.033074222061308944,-0.429434,-0.4097589848460921,-0.00390582,0.015190770748256853,-0.0256287,-5.000607289730156e-06,0.00198063,-2.517029568749408e-09,-0.3,0.0,0.0,0.0
6.979984998703003,-0.479877,-0.28703916011416386,-0.463324,-0.5589633435256491,1.27496,1.2427930831433027,-0.0370382,-0.03307422208655275,-0.429683,-0.4112100620746263,-0.00383503,0.015242173673498668,-0.0252,-4.945474993739452e-06,0.00188364,-2.464515431101748e-09,-0.3,0.0,0.0,0.0
6.990012168884277,-0.484189,-0.2911765560302792,-0.463372,-0.5588089074032018,1.27476,1.2427930340893925,-0.0372982,-0.033074222110760054,-0.429785,-0.4126184996682165,-0.0039031,0.01540176536903968,-0.0248552,-4.892099102537664e-06,-3.5792e-05,-2.414180061465844e-09,-0.3,0.0,0.0,0.0
6.999922037124634,-0.4885,-0.2952792824217555,-0.463428,-0.5586550850361794,1.27453,1.242792986126453,-0.0374639,-0.0330742221342013,-0.429875,-0.4140041312323991,-0.00401996,0.01552214048577265,-0.0247101,-4.839916964444361e-06,-0.00117369,-2.3654495607799863e-09,-0.3,0.0,0.0,0.0
7.009695053100586,-0.492846,-0.29933864814906785,-0.463498,-0.5585026265883448,1.27432,1.242792939323437,-0.0375284,-0.033074222156858735,-0.430203,-0.41536468755407435,-0.00422658,0.015599938464212301,-0.0244207,-4.789004366008075e-06,-0.00153712,-2.3183620605671733e-09,-0.3,0.0,0.0,0.0
7.019956111907959,-0.497215,-0.3036153208337424,-0.463541,-0.5583420414048448,1.27413,1.2427928907259171,-0.0375204,-0.033074222180150326,-0.430663,-0.41678668497655735,-0.00423378,0.01564996230064535,-0.0241071,-4.7361116153469216e-06,-0.00137579,-2.269907264258608e-09,-0.3,0.0,0.0,0.0
7.029945135116577,-0.501555,-0.3077923898939713,-0.463584,-0.558185961305097,1.27395,1.2427928439254472,-0.0373376,-0.033074222202363224,-0.430894,-0.41816591802740843,-0.00423819,0.015625161388459027,-0.0236555,-4.685189821511203e-06,-2.3118e-05,-2.2237229529962917e-09,-0.3,0.0,0.0,0.0
7.039947986602783,-0.505861,-0.3119889828575085,-0.463619,-0.5580299665215367,1.27378,1.2427927975647735,-0.0371438,-0.03307422222415379,-0.430872,-0.4195396651968977,-0.00418515,0.015595031454320547,-0.0232079,-4.63474579384326e-06,0.00131265,-2.1784156892798066e-09,-0.3,0.0,0.0,0.0
7.049788951873779,-0.510176,-0.31613093086162897,-0.463647,-0.5578780299020457,1.2736,1.2427927524375266,-0.0366552,-0.03307422224516188,-0.430916,-0.4208883874763685,-0.00408857,0.015439198829278931,-0.0228339,-4.585652478520982e-06,0.00458511,-2.1347498522109626e-09,-0.3,0.0,0.0,0.0
7.0599610805511475,-0.514503,-0.3204263324746441,-0.463681,-0.5577217141372466,1.27345,1.2427927063024005,-0.0363647,-0.033074222266426645,-0.43104,-0.422271655152365,-0.00404103,0.015367065218801748,-0.0222786,-4.535444616605393e-06,0.0062691,-2.090519319289125e-09,-0.3,0.0,0.0,0.0
7.069956064224243,-0.51883,-0.3246604256453523,-0.463731,-0.5575684434706983,1.2733,1.2427926614583944,-0.0361728,-0.03307422228689605,-0.43115,-0.4236218196239253,-0.00410881,0.01533475907127811,-0.0217817,-4.486651259425385e-06,0.00715824,-2.047959516293558e-09,-0.3,0.0,0.0,0.0
7.080003976821899,-0.523112,-0.3289304989051733,-0.463787,-0.5574145510144823,1.27315,1.2427926168644798,-0.0360137,-0.033074222307052814,-0.430951,-0.4249711786721739,-0.00420972,0.015315863341795941,-0.021335,-4.43812722459902e-06,0.00776064,-2.0060453771710764e-09,-0.3,0.0,0.0,0.0
7.0899481773376465,-0.527432,-0.33316966576604223,-0.463838,-0.5572613738101158,1.27298,1.24279257320324,-0.0361077,-0.03307422232659718,-0.43102,-0.42629539239037323,-0.0042692,0.01540367213272287,-0.0210116,-4.390623423281182e-06,0.00657945,-1.965412838245593e-09,-0.3,0.0,0.0,0.0
7.099964141845703,-0.531779,-0.33745269742405176,-0.463883,-0.5571058297490052,1.27281,1.2427925297010123,-0.0362901,-0.033074222345880866,-0.431274,-0.4276204907240155,-0.00429069,0.015529613846518289,-0.0207442,-4.3432889324142e-06,0.00487157,-1.9253160210951426e-09,-0.3,0.0,0.0,0.0
7.109943151473999,-0.53608,-0.3417330422048729,-0.463915,-0.5569500004855286,1.27264,1.2427924868248252,-0.0363795,-0.03307422236470314,-0.431191,-0.42893482823025236,-0.00421357,0.015615704291420814,-0.0205208,-4.296637508261936e-06,0.00392084,-1.886182150826271e-09,-0.3,0.0,0.0,0.0
7.119999170303345,-0.540422,-0.3460596965756736,-0.463947,-0.5567929735019893,1.27245,1.2427924440854277,-0.0362669,-0.03307422238328206,-0.431398,-0.43025519782984006,-0.00414223,0.015615223698771264,-0.0203633,-4.25013102110613e-06,0.00442582,-1.8475478512386947e-09,-0.3,0.0,0.0,0.0
7.129945993423462,-0.544759,-0.3503522703903732,-0.46399,-0.5566371721762201,1.2723,1.2427924022627421,-0.0362696,-0.03307422240128721,-0.431559,-0.431552241641655,-0.00415007,0.01566342578809164,-0.0200027,-4.204627452553268e-06,0.00410271,-1.8101158173728462e-09,-0.3,0.0,0.0,0.0
7.1400580406188965,-0.549117,-0.35472938647602936,-0.464031,-0.556477704903072,1.27214,1.2427923602081201,-0.036406,-0.033074222419214205,-0.431849,-0.4328615166701729,-0.00415018,0.015770028567513455,-0.01977,-4.1588633075770955e-06,0.00288136,-1.7728329946461644e-09,-0.3,0.0,0.0,0.0
7.14995002746582,-0.553471,-0.35902379661228345,-0.464074,-0.5563193401454163,1.27193,1.2427923195067256,-0.0368504,-0.03307422243639735,-0.432093,-0.4341301906997123,-0.00416129,0.01600939832476804,-0.0198306,-4.1145823585759326e-06,-0.000375452,-1.7371127281219652e-09,-0.3,0.0,0.0,0.0
7.159994125366211,-0.557862,-0.36339702195142976,-0.46413,-0.5561537657302241,1.27173,1.2427922786262506,-0.0378331,-0.03307422245348812,-0.432576,-0.4354025003057976,-0.00426241,0.01648474724501501,-0.0198692,-4.070099218138501e-06,-0.00711406,-1.7015739678253933e-09,-0.3,0.0,0.0,0.0
7.169990062713623,-0.562297,-0.36776192988665307,-0.464201,-0.5559860656797552,1.27155,1.2427922383795285,-0.0383915,-0.033074222470150794,-0.433331,-0.43666819664024453,-0.0044522,0.016776820886373143,-0.0197313,-4.026307975915406e-06,-0.010468,-1.6669291970108413e-09,-0.3,0.0,0.0,0.0
7.179998159408569,-0.566712,-0.37214480944621264,-0.464272,-0.5558165500860816,1.27137,1.2427921985179278,-0.0386479,-0.03307422248649372,-0.433893,-0.43793337466181553,-0.00463763,0.0169378453107106,-0.0195735,-3.982935199107472e-06,-0.0115125,-1.6329485236332966e-09,-0.3,0.0,0.0,0.0
7.189939975738525,-0.57105,-0.376511158476512,-0.464333,-0.555648383476605,1.27121,1.2427921593440516,-0.0384857,-0.03307422250239922,-0.433885,-0.4391902732243158,-0.00473605,0.016915079085693865,-0.0193699,-3.940313798282001e-06,-0.00960303,-1.599881008229788e-09,-0.3,0.0,0.0,0.0
7.200011968612671,-0.575364,-0.380947448442836,-0.464372,-0.555478601786223,1.27107,1.2427921200874887,-0.038243,-0.033074222518182594,-0.433715,-0.44045801280418345,-0.00468037,0.016856812003687823,-0.0189873,-3.897596383410958e-06,-0.00727214,-1.5670589034587774e-09,-0.3,0.0,0.0,0.0
7.209967136383057,-0.579122,-0.3853446857997893,-0.464406,-0.5553113353601086,1.27095,1.2427920817020326,-0.0380113,-0.03307422253346681,-0.429726,-0.44170399317970527,-0.00459041,0.01680196958729594,-0.0184857,-3.855832181151837e-06,-0.00517673,-1.5352830488817782e-09,-0.3,0.0,0.0,0.0
7.21969199180603,-0.583487,-0.3896519373229918,-0.464435,-0.5551477281862276,1.27083,1.2427920445971252,-0.0379566,-0.03307422254810133,-0.430193,-0.4429116255062478,-0.00447599,0.016823609890848523,-0.0180407,-3.815471357493829e-06,-0.00444374,-1.5048717518568643e-09,-0.3,0.0,0.0,0.0
7.2299580574035645,-0.587828,-0.3942119215999385,-0.464476,-0.5549749635930284,1.2707,1.2427920058600737,-0.0378598,-0.03307422256322745,-0.430465,-0.4441803175348851,-0.00444826,0.016828705365042117,-0.0177031,-3.773310350431701e-06,-0.00347175,-1.4734039171966022e-09,-0.3,0.0,0.0,0.0
7.239964008331299,-0.592184,-0.3986687577821483,-0.464518,-0.5548088383214838,1.27058,1.2427919685111442,-0.0372479,-0.033074222577669676,-0.430814,-0.4454185528590126,-0.00443129,0.016602647039195142,-0.0173228,-3.7326716661469392e-06,0.000979169,-1.4433747337275196e-09,-0.3,0.0,0.0,0.0
7.249955177307129,-0.596557,-0.403131246088672,-0.464558,-0.5546439170399118,1.27049,1.2427919316184524,-0.0369314,-0.033074222591797486,-0.431261,-0.4466432623969278,-0.00440373,0.016506705268513944,-0.0167546,-3.6925300515003255e-06,0.00309054,-1.4140010281602431e-09,-0.3,0.0,0.0,0.0
7.2599570751190186,-0.600934,-0.40761070224123674,-0.464587,-0.554479258948238,1.27037,1.2427918950837453,-0.036733,-0.03307422260565174,-0.43171,-0.44786061973556845,-0.00429881,0.01646268485947429,-0.0164213,-3.652777482976228e-06,0.00424341,-1.3851941979455803e-09,-0.3,0.0,0.0,0.0
7.269942045211792,-0.605264,-0.4120946328891493,-0.464624,-0.554314986292342,1.27022,1.242791859002862,-0.0366106,-0.03307422261920179,-0.431799,-0.4490680098438949,-0.00425863,0.016451992782124975,-0.0163462,-3.6135194325348606e-06,0.00479359,-1.3570219976934116e-09,-0.3,0.0,0.0,0.0
7.27993106842041,-0.609608,-0.41659237038645486,-0.464642,-0.5541504103665169,1.27007,1.242791823295425,-0.0365657,-0.03307422263248139,-0.431978,-0.45026799952022056,-0.00408704,0.016475677590086595,-0.0162249,-3.5746675416780983e-06,0.00477287,-1.3294115629773692e-09,-0.3,0.0,0.0,0.0
7.289958953857422,-0.613989,-0.42111968913450654,-0.464657,-0.5539868558277623,1.26994,1.242791787835981,-0.0361017,-0.033074222645540274,-0.432397,-0.4514729228299587,-0.00390807,0.016309972803529187,-0.0160155,-3.536083851293387e-06,0.00763839,-1.3022576669852275e-09,0.3,0.0,0.0,0.0
7.299986124038696,-0.61836,-0.4255848627790852,-0.464678,-0.553826054390775,1.26981,1.2427917527617485,-0.035988,-0.033074222658331376,-0.432722,-0.44530745602755634,-0.00378581,0.016036572041792124,-0.0158153,-3.4979193418850967e-06,0.00789502,-1.2756603001350685e-09,0.3,0.0,0.0,0.0
7.310033082962036,-0.622704,-0.4299970780831307,-0.46472,-0.5536663963688175,1.26964,1.2427917179983439,-0.0361608,-0.03307422267088578,-0.432835,-0.4391592856815225,-0.00381358,0.01589117893043687,-0.0158657,-3.460092232015624e-06,0.00616226,-1.2495547408908315e-09,0.3,0.0,0.0,0.0
7.319961071014404,-0.62705,-0.4342970567106154,-0.464746,-0.5535098740889624,1.26947,1.2427916840136763,-0.0363757,-0.033074222683040055,-0.432959,-0.43311682133410845,-0.00373191,0.015765760296002403,-0.0159574,-3.4231172761222225e-06,0.00425882,-1.2242862173202523e-09,0.3,0.0,0.0,0.0
7.329972982406616,-0.631398,-0.4385727576204872,-0.46477,-0.5533546308135912,1.26932,1.2427916501110594,-0.0362833,-0.033074222695047784,-0.433082,-0.42706140140211174,-0.00364018,0.015505857901613362,-0.0158951,-3.386228222050323e-06,0.00460164,-1.1993193937519146e-09,0.3,0.0,0.0,0.0
7.340023040771484,-0.635749,-0.44280401111623635,-0.464792,-0.5532018055915418,1.26918,1.2427916164474073,-0.0360934,-0.03307422270685434,-0.433225,-0.4210178032935905,-0.00353844,0.015206401445755136,-0.0157728,-3.349597662554475e-06,0.00559208,-1.1747685300630489e-09,0.3,0.0,0.0,0.0
7.3496949672698975,-0.640032,-0.44682010381677606,-0.464819,-0.5530570239311814,1.26902,1.2427915843876147,-0.0360256,-0.03307422271799254,-0.432885,-0.4152319293574705,-0.00348572,0.014969268054724512,-0.0157531,-3.314726664667128e-06,0.00567398,-1.1516250520199903e-09,0.3,0.0,0.0,0.0
7.360069990158081,-0.64435,-0.4510641172025601,-0.464835,-0.5529049729300315,1.26886,1.242791550381297,-0.0358026,-0.03307422272968852,-0.432806,-0.40906062873535465,-0.00335055,0.014655485851800733,-0.0157638,-3.277710149673987e-06,0.00681837,-1.1272882504086225e-09,0.3,0.0,0.0,0.0
7.3699951171875,-0.648675,-0.4550658476006622,-0.464837,-0.5527628328148567,1.26871,1.2427915181971447,-0.0354954,-0.033074222740650416,-0.432788,-0.40319185701509214,-0.003136,0.014321238887271368,-0.0157067,-3.2426942440451157e-06,0.00846344,-1.1044987718176975e-09,0.3,0.0,0.0,0.0
