t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
6.9601218700408936,0.162498,0.13579828714957815,-0.768248,-0.8080927407492231,1.35966,1.3132863061241888,-1.93478,-1.7196224446564814,-0.0106072,-0.00023042987154735372,-0.00297406,-0.0005049591783375192,0.0178622,-1.695631905264734e-05,-0.264318,-0.1392486073143255,0.0,0.0,0.0,0.3
6.97002100944519,0.162404,0.13579600706699432,-0.76825,-0.8080977069700305,1.35971,1.3132861400597073,-1.9371,-1.7210328804754156,-0.0105244,-0.0002303313945479275,-0.00277862,-0.0005016820760396218,0.0170116,-1.6775648337659778e-05,-0.262133,-0.1424806502191412,0.0,0.0,0.0,0.3
6.980014801025391,0.162294,0.13579370665689855,-0.768252,-0.8081026879838334,1.35976,1.3132859742108014,-1.93936,-1.722488754098101,-0.0105544,-0.0002301839174171847,-0.00260562,-0.0004984108146528803,0.01619,-1.659519357657625e-05,-0.259594,-0.14567780516553858,0.0,0.0,0.0,0.3
6.990041017532349,0.162214,0.1357914006165795,-0.76825,-0.8081076525702261,1.35981,1.3132858096194209,-1.94157,-1.7239808560465661,-0.0103776,-0.00023000104949525595,-0.00240636,-0.0004951605013869416,0.0153986,-1.641610076911857e-05,-0.256963,-0.148820040683306,0.0,0.0,0.0,0.3
7.000044822692871,0.162132,0.13578910218291604,-0.76825,-0.8081125740639191,1.35985,1.3132856471642604,-1.94366,-1.7255003462653766,-0.0102343,-0.00022975594052234924,-0.00224052,-0.0004919621697969122,0.0146285,-1.6239336705408063e-05,-0.253631,-0.1518912248318149,0.0,0.0,0.0,0.3
7.010027885437012,0.162035,0.13578681103653176,-0.768262,-0.8081174536834701,1.35989,1.313285486787969,-1.94574,-1.7270466587024587,-0.0101919,-0.00022950335413150536,-0.00217213,-0.0004887898309441893,0.0138466,-1.6064838553997684e-05,-0.25049,-0.15489359094628846,0.0,0.0,0.0,0.3
7.02000880241394,0.161958,0.13578452333975996,-0.768285,-0.8081223009591226,1.35991,1.3132853281687158,-1.94774,-1.7286219894886925,-0.0100221,-0.00022920707356719963,-0.00218155,-0.000485654340549881,0.0130605,-1.589225255858057e-05,-0.24705,-0.1578342741328665,0.0,0.0,0.0,0.3
7.030119895935059,0.161864,0.13578220813693614,-0.768313,-0.8081271791650454,1.35992,1.3132851692294651,-1.94992,-1.7302473755573389,-0.00997955,-0.0002289765017976258,-0.00222302,-0.00048246076574495636,0.0122195,-1.5719293891836187e-05,-0.245021,-0.16075274798432806,0.0,0.0,0.0,0.3
7.0400378704071045,0.161789,0.13577993901442564,-0.768334,-0.8081319330991394,1.35992,1.313285014990233,-1.95215,-1.7318695249661578,-0.00980836,-0.00022878890411620175,-0.00221307,-0.00047932509883058045,0.0113816,-1.5551485079725547e-05,-0.243504,-0.16355652188771547,0.0,0.0,0.0,0.3
7.049755811691284,0.161734,0.135777717012425,-0.768355,-0.8081365612279213,1.35992,1.3132848654426224,-1.95444,-1.7334851156860884,-0.00951365,-0.00022864945729501887,-0.00220925,-0.0004762458062395825,0.0106284,-1.538881604782292e-05,-0.242532,-0.1662482487479831,0.0,0.0,0.0,0.3
7.060114860534668,0.161676,0.1357753518529351,-0.768393,-0.8081414617429197,1.35992,1.3132847078066012,-1.95651,-1.7352364243299119,-0.00925481,-0.00022831821006474035,-0.00231387,-0.00047306611566351556,0.00986754,-1.521722926465223e-05,-0.240095,-0.1690607574402858,0.0,0.0,0.0,0.3
7.070077896118164,0.161625,0.13577307892566384,-0.768442,-0.8081461439488821,1.35991,1.3132845578226442,-1.9588,-1.7369471639401661,-0.00897108,-0.000228136018608038,-0.00249566,-0.00046995776770381573,0.00912165,-1.5054042095560882e-05,-0.239292,-0.1717086721127669,0.0,0.0,0.0,0.3
7.0799548625946045,0.161583,0.1357708276155843,-0.768496,-0.8081507555088735,1.3599,1.31328441071511,-1.96104,-1.7386685260120203,-0.00864319,-0.00022793537721561732,-0.00269218,-0.0004669004397672191,0.00840276,-1.4893999550485314e-05,-0.238233,-0.1742804408580404,0.0,0.0,0.0,0.3
7.0900068283081055,0.16154,0.13576853913329373,-0.768537,-0.8081554179709863,1.35989,1.313284262620977,-1.96319,-1.740446167096624,-0.00834248,-0.0002276651508544566,-0.00279165,-0.00046383585516352333,0.00775327,-1.4732852975935752e-05,-0.236648,-0.17684512017547094,0.0,0.0,0.0,0.3
7.100023031234741,0.161494,0.13576626191975125,-0.768587,-0.8081600336210394,1.35987,1.3132841166446647,-1.96525,-1.7422425565755224,-0.00808489,-0.0002273529758893012,-0.00294291,-0.0004608183447239351,0.00713112,-1.4574017059587014e-05,-0.234541,-0.17934835107237937,0.0,0.0,0.0,0.3
7.110010862350464,0.161429,0.13576399400842484,-0.768642,-0.8081646061663428,1.35985,1.3132839726467214,-1.96737,-1.7440582800088889,-0.00797356,-0.00022706744838998537,-0.00312102,-0.0004578116360195474,0.00648038,-1.4417338631011301e-05,-0.233012,-0.18179356582313813,0.0,0.0,0.0,0.3
7.12000298500061,0.161349,0.13576172798273345,-0.768704,-0.8081691507705271,1.35983,1.3132838301362906,-1.9695,-1.7458987297254127,-0.00797838,-0.00022678121263469288,-0.00333408,-0.00045481869503233595,0.00587032,-1.4262277981535131e-05,-0.231625,-0.18419006461024456,0.0,0.0,0.0,0.3
7.130380868911743,0.161283,0.13575937790378967,-0.768771,-0.8081738388973215,1.35979,1.3132836837773771,-1.97165,-1.7478355378625174,-0.00788328,-0.00022645068724069873,-0.003566,-0.0004517420732938559,0.00521076,-1.4102963062029618e-05,-0.230468,-0.18662842576481892,0.0,0.0,0.0,0.3
7.140152931213379,0.161175,0.13575716802626703,-0.768845,-0.8081782251719483,1.35973,1.3132835474119213,-1.97369,-1.7496812450267094,-0.00808516,-0.00022614238984775735,-0.00382492,-0.0004488586432776556,0.0044494,-1.3954624064801369e-05,-0.228665,-0.188875910449626,0.0,0.0,0.0,0.3
7.150110960006714,0.161072,0.13575491877167029,-0.768922,-0.8081826655733418,1.35967,1.3132834099408153,-1.97588,-1.7515844292605194,-0.00823678,-0.00022587347791578247,-0.00409097,-0.00044591168450907383,0.0037108,-1.3805052078136097e-05,-0.228007,-0.1911205795150744,0.0,0.0,0.0,0.3
7.160030841827393,0.160992,0.13575268075812003,-0.769004,-0.8081870599670729,1.35961,1.3132832744585403,-1.97808,-1.7535020544622395,-0.00822005,-0.00022560889239696443,-0.00437772,-0.00044298851644531046,0.00306995,-1.3657650107105058e-05,-0.227423,-0.19331129507235228,0.0,0.0,0.0,0.3
7.170006990432739,0.160919,0.135750433072476,-0.769077,-0.8081914502877555,1.35956,1.313283139670848,-1.98022,-1.7554520914423704,-0.00815735,-0.0002253059505180088,-0.00457762,-0.0004400817245592296,0.00253049,-1.3510994850040224e-05,-0.22649,-0.19546992103603503,0.0,0.0,0.0,0.3
7.180130958557129,0.160872,0.13574815608990937,-0.769146,-0.8081958764040671,1.35951,1.3132830043765205,-1.9822,-1.7574527497147203,-0.0079195,-0.00022491008848124012,-0.00473692,-0.000437191845842725,0.00199506,-1.3363764670791865e-05,-0.224568,-0.19761601851848923,0.0,0.0,0.0,0.3
7.189877986907959,0.160847,0.13574596736027933,-0.769219,-0.8082001106246066,1.35945,1.3132828754860977,-1.98417,-1.7593986425969346,-0.00754626,-0.00022455353070186654,-0.00491116,-0.0004344114315778241,0.00143167,-1.3223560868452836e-05,-0.222664,-0.1996396042131706,0.0,0.0,0.0,0.3
7.200138807296753,0.16083,0.13574366774139626,-0.769292,-0.8082045384862725,1.35938,1.313282741300065,-1.98611,-1.7614685329159179,-0.00714328,-0.00022411647372531666,-0.00508125,-0.00043153095932377066,0.000872984,-1.307751500944965e-05,-0.220676,-0.20172756568704614,0.0,0.0,0.0,0.3
7.210023880004883,0.160805,0.13574145567094456,-0.769372,-0.808208776487723,1.35931,1.3132826134033249,-1.98818,-1.7634820928327908,-0.0068242,-0.00022377887517943052,-0.00527767,-0.00042872739287849954,0.000301168,-1.2938371216250529e-05,-0.219772,-0.20369702644846446,0.0,0.0,0.0,0.3
7.220050811767578,0.160786,0.13573921571247274,-0.769456,-0.8082130471566658,1.35924,1.3132824850713092,-1.99019,-1.76554417674394,-0.00648337,-0.00022339420720277525,-0.00549429,-0.0004259198171316765,-0.00020513,-1.2798732319129798e-05,-0.218486,-0.20565452722248653,0.0,0.0,0.0,0.3
7.230103015899658,0.160756,0.13573697433887683,-0.769537,-0.8082173006281559,1.35917,1.3132823578078683,-1.99213,-1.7676307819337196,-0.00624583,-0.00022297334658961213,-0.00567382,-0.00042313819280078964,-0.000673083,-1.2660252337056224e-05,-0.21676,-0.20757688188211673,0.0,0.0,0.0,0.3
7.240065813064575,0.160731,0.1357347565105296,-0.769618,-0.8082214886571356,1.3591,1.3132822330289244,-1.99419,-1.7697174213396893,-0.00598686,-0.00022261101079518208,-0.00583765,-0.00042036678158124306,-0.00110285,-1.2524489034609553e-05,-0.216025,-0.20944312841353482,0.0,0.0,0.0,0.3
7.250001907348633,0.160714,0.1357325476492192,-0.769703,-0.8082256378342441,1.35903,1.3132821099153351,-1.99639,-1.7718165862244541,-0.00569068,-0.00022230679855219022,-0.00602155,-0.00041758632616242764,-0.00149025,-1.2390541580349254e-05,-0.216319,-0.2112666028273111,0.0,0.0,0.0,0.3
7.26005482673645,0.160686,0.13573031660615023,-0.769801,-0.8082298080248355,1.35896,1.3132819867020442,-1.99846,-1.7739586037660966,-0.00549463,-0.00022192986762210813,-0.00628286,-0.00041482383679376615,-0.00187373,-1.2256468609498117e-05,-0.215653,-0.21307417865483366,0.0,0.0,0.0,0.3
7.270082950592041,0.16066,0.1357280943549611,-0.769913,-0.8082339401778417,1.35888,1.3132818651193308,-2.00065,-1.77611304965154,-0.00529789,-0.00022160188895969647,-0.0066255,-0.00041205643904175846,-0.00230276,-1.2124173500097948e-05,-0.215891,-0.2148403745773718,0.0,0.0,0.0,0.3
7.279774904251099,0.160644,0.13572594989406825,-0.770025,-0.8082379081363641,1.35879,1.3132817488382424,-2.00272,-1.778211478727977,-0.00504037,-0.0002212619837341087,-0.00693934,-0.0004094075004864308,-0.00276029,-1.1997693395863046e-05,-0.215258,-0.21651249585535864,0.0,0.0,0.0,0.3
7.290063858032227,0.160623,0.13572367846533082,-0.770127,-0.8082420924845841,1.35871,1.3132816267616254,-2.00459,-1.7804570693594588,-0.00484054,-0.00022076381969943578,-0.00716239,-0.00040668354713787214,-0.00314918,-1.1864823156046518e-05,-0.213361,-0.2182525725405256,0.0,0.0,0.0,0.3
7.300104856491089,0.160577,0.1357214663329736,-0.77024,-0.8082461492728461,1.35862,1.313281508914533,-2.0065,-1.7826652368046805,-0.00482203,-0.00022030999867922828,-0.00744669,-0.00040402239663371505,-0.00349668,-1.1736591009211548e-05,-0.211775,-0.21991512639589814,0.0,0.0,0.0,0.3
7.310094833374023,0.160549,0.13571926977710072,-0.770372,-0.808250159042783,1.35855,1.3132813929270122,-2.00845,-1.784878370350958,-0.00468163,-0.00021987597154891976,-0.00784114,-0.0004013793008558717,-0.00379406,-1.161038931147685e-05,-0.210667,-0.22153540215474607,0.0,0.0,0.0,0.3
7.3200178146362305,0.16054,0.13571709224396442,-0.77052,-0.8082541160150976,1.35845,1.31328127894786,-2.01039,-1.7870923071730285,-0.00442034,-0.0002194434393013412,-0.00832284,-0.0003987684960780139,-0.00416314,-1.148638188434134e-05,-0.209511,-0.22311206315610596,0.0,0.0,0.0,0.3
7.330036878585815,0.160548,0.13571489734916428,-0.770688,-0.8082580846679628,1.35834,1.3132811651061354,-2.01252,-1.789343308454798,-0.00406232,-0.00021907184255761414,-0.00890629,-0.00039611014414384684,-0.00465405,-1.1362511027145497e-05,-0.209706,-0.22467181496160377,0.0,0.0,0.0,0.3
7.340224027633667,0.160562,0.13571267006219412,-0.770861,-0.8082620928281469,1.35823,1.3132810506237662,-2.01455,-1.7916479000101868,-0.00368392,-0.00021863692773097212,-0.00948137,-0.0003934525906405384,-0.0050845,-1.1237920299756916e-05,-0.209267,-0.22622536929258746,0.0,0.0,0.0,0.3
7.350014925003052,0.16059,0.1357105335323069,-0.771023,-0.8082659202242337,1.35813,1.3132809417539926,-2.0165,-1.7938771650772891,-0.00323856,-0.0002182159414645517,-0.00994734,-0.00039091371734383765,-0.00541571,-1.1119488810850418e-05,-0.208319,-0.22768751249227576,0.0,0.0,0.0,0.3
7.3601319789886475,0.160602,0.13570833106496655,-0.771186,-0.8082698491812551,1.35804,1.313280830482568,-2.01831,-1.796195672455998,-0.00293284,-0.0002176984864844322,-0.0103852,-0.00038834991164634974,-0.00570258,-1.0998401779218101e-05,-0.206414,-0.22916823237375747,0.0,0.0,0.0,0.3
7.370151996612549,0.160592,0.1357061542654924,-0.771368,-0.808273714819288,1.35793,1.3132807214669597,-2.02026,-1.7985063339048908,-0.00280432,-0.0002172450743960178,-0.0109174,-0.0003857915402982273,-0.00603379,-1.0879782082476753e-05,-0.205616,-0.23060452941530712,0.0,0.0,0.0,0.3
7.380111932754517,0.160587,0.13570399513900372,-0.771562,-0.8082775321591849,1.35782,1.3132806142667197,-2.02217,-1.8008170697257424,-0.00264243,-0.0002167811578216619,-0.0115055,-0.000383269515224789,-0.00641,-1.0763145309885442e-05,-0.204635,-0.23200307591480213,0.0,0.0,0.0,0.3
7.390106916427612,0.160578,0.13570183338225722,-0.771764,-0.8082813379486598,1.35769,1.3132805078466012,-2.02401,-1.8031496797390965,-0.00252358,-0.0002162841698594393,-0.0121038,-0.0003807699541460652,-0.00684002,-1.0647352915119383e-05,-0.203168,-0.23337807140524247,0.0,0.0,0.0,0.3
7.400157928466797,0.160573,0.13569966363786323,-0.771968,-0.8082851394362065,1.35756,1.3132804019876927,-2.0261,-1.8055089801779187,-0.0023839,-0.00021587322605129088,-0.0126743,-0.00037821938048714033,-0.00730015,-1.0532164133191532e-05,-0.203563,-0.2347326248963235,0.0,0.0,0.0,0.3
7.410061836242676,0.160573,0.1356975291650146,-0.772156,-0.8082888602406966,1.35741,1.3132802987900714,-2.0283,-1.8078466988475095,-0.00221952,-0.00021551824764004873,-0.0130933,-0.00037569054299214943,-0.00777155,-1.0419889162747931e-05,-0.204707,-0.23604002808712427,0.0,0.0,0.0,0.3
7.420047998428345,0.160566,0.13569538045711937,-0.772331,-0.8082925865626974,1.35727,1.3132801958538247,-2.03055,-1.8102167316588715,-0.00211372,-0.00021516853574632,-0.0134019,-0.0003731485561255627,-0.00821061,-1.0307888534747345e-05,-0.20611,-0.2373316963310713,0.0,0.0,0.0,0.3
7.429888963699341,0.160569,0.1356932662620466,-0.772526,-0.8082962341051727,1.35713,1.3132800954887454,-2.03281,-1.8125645762888416,-0.00195127,-0.00021483614813558872,-0.0138167,-0.0003706488514975014,-0.00864472,-1.0198702735859415e-05,-0.207521,-0.23857869277211013,0.0,0.0,0.0,0.3
7.44002103805542,0.160588,0.13569109395526727,-0.772717,-0.808299964156245,1.357,1.3132799932816699,-2.03489,-1.8149946210042456,-0.00168238,-0.00021439901672717,-0.0141797,-0.00036814288379843386,-0.00895941,-1.008747783045848e-05,-0.207521,-0.23983684189466653,0.0,0.0,0.0,0.3
7.450053930282593,0.160569,0.1356889487118387,-0.772892,-0.8083036337817445,1.35687,1.3132798931680252,-2.03656,-1.8174131195439887,-0.00169541,-0.0002138210378424484,-0.0144114,-0.00036575948553967824,-0.00922701,-9.978542818941616e-06,-0.204714,-0.24105696393237452,0.0,0.0,0.0,0.3
7.460155963897705,0.160559,0.13568679468682587,-0.773081,-0.8083073046646473,1.35674,1.3132797934605334,-2.03821,-1.8198604421325077,-0.0016494,-0.0002132268704406581,-0.0147188,-0.00036338058678560915,-0.00947749,-9.870041584850549e-06,-0.202021,-0.2422603885279094,0.0,0.0,0.0,0.3
7.469785928726196,0.16053,0.1356847454662845,-0.773276,-0.8083107815257355,1.3566,1.3132796993975862,-2.04016,-1.8222042212211809,-0.00173711,-0.00021279626435417447,-0.0150455,-0.0003610460837749582,-0.00978263,-9.767735273448238e-06,-0.201551,-0.2433839718436712,0.0,0.0,0.0,0.3
7.47989296913147,0.160494,0.1356825998143148,-0.773484,-0.8083144063031382,1.35646,1.313279601748682,-2.04207,-1.824675797765271,-0.00186198,-0.00021229280617132367,-0.0154469,-0.0003586388554215444,-0.0100756,-9.661473606138571e-06,-0.200798,-0.24454008740289254,0.0,0.0,0.0,0.3
7.490074872970581,0.160451,0.13568044295883466,-0.773705,-0.8083180330918576,1.3563,1.3132795044545895,-2.04413,-1.8271772959385397,-0.00203089,-0.00021183223827540002,-0.0159034,-0.00035619946688735454,-0.0104667,-9.555589419183462e-06,-0.201185,-0.24568078944724173,0.0,0.0,0.0,0.3
7.500140905380249,0.160419,0.13567831502914268,-0.773934,-0.8083215943417585,1.35614,1.313279409309873,-2.04623,-1.8296614429758906,-0.00211598,-0.0002113970634483541,-0.0163813,-0.00035378883715591984,-0.0108773,-9.452057432325694e-06,-0.201729,-0.24678512210680087,0.0,0.0,0.0,0.3
7.510164976119995,0.160397,0.13567620087241783,-0.774168,-0.8083251171444334,1.35597,1.3132793155840687,-2.04817,-1.832146032237229,-0.00211979,-0.00021090800132481623,-0.0168704,-0.0003514343390370429,-0.0112704,-9.350074095447309e-06,-0.201253,-0.2478623032344406,0.0,0.0,0.0,0.3
7.519908905029297,0.1604,0.1356741506378236,-0.774401,-0.8083285194404817,1.3558,1.3132792254331365,-2.05,-1.8345711792305608,-0.0019533,-0.00021041148938061923,-0.0173097,-0.0003491708611510852,-0.0116436,-9.252010479646595e-06,-0.199971,-0.2488880015346492,0.0,0.0,0.0,0.3
7.529937028884888,0.160412,0.13567204610500821,-0.774638,-0.8083319979610913,1.35563,1.3132791336542908,-2.05178,-1.8370774346677226,-0.00173732,-0.000209863065681656,-0.0177471,-0.00034687651047572124,-0.0120268,-9.152145194010582e-06,-0.198476,-0.2499226648227401,0.0,0.0,0.0,0.3
7.540179967880249,0.160416,0.1356699024799225,-0.774867,-0.8083355272805346,1.35546,1.3132790409429744,-2.05353,-1.8396479811808495,-0.00158612,-0.00020927832204130502,-0.0181011,-0.0003445612089349222,-0.0124144,-9.051241693985225e-06,-0.196833,-0.2509579051765458,0.0,0.0,0.0,0.3
7.55010986328125,0.160424,0.13566783026273938,-0.775082,-0.8083389267425783,1.35528,1.3132789520257213,-2.05515,-1.842149724667875,-0.00142768,-0.00020868469399135125,-0.018339,-0.00034234620874221404,-0.0127972,-8.954500469741786e-06,-0.194449,-0.2519405679513313,0.0,0.0,0.0,0.3
7.5601418018341064,0.160401,0.13566574361204542,-0.7753,-0.8083423393366957,1.35507,1.3132788631647185,-2.05654,-1.8446869348453465,-0.00148677,-0.0002080007451172574,-0.0185765,-0.0003401729485681476,-0.013309,-8.85780971054578e-06,-0.190629,-0.25291324942864385,0.0,0.0,0.0,0.3
7.56991982460022,0.160385,0.13566371630196533,-0.775517,-0.8083456449758035,1.35484,1.3132787774644175,-2.05789,-1.8471690071053195,-0.00149222,-0.00020733333605224764,-0.0187888,-0.0003380682564144044,-0.0139763,-8.76458390737871e-06,-0.186812,-0.2538419391469217,0.0,0.0,0.0,0.3
7.580134868621826,0.160393,0.1356616049843724,-0.775745,-0.8083490757123197,1.35462,1.3132786889182047,-2.05945,-1.84977172690607,-0.00133407,-0.00020668707726048064,-0.0190649,-0.0003358513687256677,-0.0145692,-8.668216474740774e-06,-0.184659,-0.25479281295758227,0.0,0.0,0.0,0.3
7.590112924575806,0.160391,0.13565954852480464,-0.775986,-0.8083524051202446,1.35437,1.31327860335518,-2.0611,-1.8523231387732246,-0.00125429,-0.00020609821965897877,-0.0194151,-0.00033367300607364526,-0.0152518,-8.57511974471566e-06,-0.18335,-0.2557023010215724,0.0,0.0,0.0,0.3
7.600131034851074,0.16039,0.13565748979142767,-0.776232,-0.8083557261466479,1.3541,1.313278518375025,-2.06274,-1.8548937546268778,-0.00117372,-0.00020550116942104642,-0.0197739,-0.0003315022805694079,-0.0160518,-8.482653175452594e-06,-0.182015,-0.25659688134988357,0.0,0.0,0.0,0.3
7.610148906707764,0.160405,0.1356554368591158,-0.776479,-0.8083590253341428,1.35381,1.3132784343132005,-2.06445,-1.8574730880146053,-0.000995943,-0.00020492698860991908,-0.020112,-0.00032933017532435136,-0.0169668,-8.391185861421373e-06,-0.181234,-0.2574731863839072,0.0,0.0,0.0,0.3
7.620186805725098,0.160435,0.13565338505575789,-0.776721,-0.8083623090585738,1.3535,1.3132783509933794,-2.06633,-1.8600662118581741,-0.000714449,-0.0002044056584331197,-0.0203932,-0.0003271326425235315,-0.0179048,-8.300523942650574e-06,-0.181704,-0.2583333264352204,0.0,0.0,0.0,0.3
7.6301398277282715,0.16046,0.1356513550922027,-0.776952,-0.8083655430410293,1.35319,1.313278269263145,-2.0684,-1.8626457241872694,-0.000498657,-0.00020395449287029208,-0.0205766,-0.00032492467659233184,-0.0188447,-8.211599896771101e-06,-0.183448,-0.25916875580830145,0.0,0.0,0.0,0.3
7.640110969543457,0.160479,0.13564932597239177,-0.777173,-0.8083687609926395,1.35286,1.3132781882628901,-2.07047,-1.865238108770245,-0.000334279,-0.00020349924296817165,-0.0206808,-0.00032272649110127023,-0.0197895,-8.123468345010963e-06,-0.185075,-0.25998873860439764,0.0,0.0,0.0,0.3
7.650092840194702,0.160499,0.13564729943742662,-0.777392,-0.8083719606969829,1.35254,1.3132781080466924,-2.07248,-1.867841310084107,-0.000172545,-0.00020302156138394853,-0.0207694,-0.00032055157346385916,-0.0206697,-8.03618886029482e-06,-0.186156,-0.2607929319878808,0.0,0.0,0.0,0.3
7.659817934036255,0.160497,0.13564532966232254,-0.777596,-0.8083750576613705,1.35221,1.313278030712083,-2.07441,-1.8703850105694313,-0.000174558,-0.00020254561407596965,-0.0207444,-0.0003184508487123478,-0.0215201,-7.95206819890076e-06,-0.186608,-0.2615605079774051,0.0,0.0,0.0,0.3
7.670100927352905,0.160473,0.1356432531231524,-0.777779,-0.8083783102474511,1.35189,1.31327794984608,-2.07613,-1.8730828159807587,-0.000328881,-0.00020193917337022916,-0.0205739,-0.00031630732223281,-0.0222508,-7.864052854468765e-06,-0.185601,-0.26235604052752404,0.0,0.0,0.0,0.3
7.680205821990967,0.160443,0.13564121812851063,-0.77798,-0.8083814850604967,1.35159,1.3132778712449629,-2.07796,-1.8757416302142749,-0.000509525,-0.00020138702229640482,-0.0205436,-0.0003141856653905624,-0.0227779,-7.778519214040844e-06,-0.185479,-0.26312142073222944,0.0,0.0,0.0,0.3
7.690127849578857,0.160403,0.13563922499666473,-0.778199,-0.8083845816480011,1.35126,1.313277794890526,-2.07987,-1.878359631426986,-0.000749324,-0.00020087949043031612,-0.0206309,-0.00031209220866992106,-0.0234323,-7.695446939381145e-06,-0.185847,-0.26385748170123036,0.0,0.0,0.0,0.3
7.700163841247559,0.160354,0.13563721435996037,-0.778418,-0.8083876928220531,1.35093,1.3132777184933673,-2.08173,-1.8810150238576044,-0.00103676,-0.00020034260397191607,-0.0207189,-0.0003100016575070287,-0.0240972,-7.612317876741886e-06,-0.185821,-0.26458695047544567,0.0,0.0,0.0,0.3
7.7101030349731445,0.160308,0.13563522872133008,-0.778621,-0.8083907537363724,1.35059,1.3132776436424927,-2.08347,-1.8836518384352299,-0.00128312,-0.000199778642524711,-0.0206945,-0.00030796404655520157,-0.024773,-7.53087993023843e-06,-0.185007,-0.2652946154815078,0.0,0.0,0.0,0.3
7.7200868129730225,0.16027,0.1356332397067833,-0.778832,-0.808393807984249,1.35024,1.3132775692638277,-2.08526,-1.886307434168443,-0.00145513,-0.00019922463688750808,-0.0207191,-0.00030592105280198545,-0.0254836,-7.449951823188981e-06,-0.184613,-0.2659910640286126,0.0,0.0,0.0,0.3
7.730105876922607,0.160248,0.1356312494707602,-0.779048,-0.8083968527601709,1.34987,1.3132774954272295,-2.08698,-1.8889792756742876,-0.00150675,-0.00019864490666215723,-0.0207798,-0.0003038982421216861,-0.0263267,-7.369610430425069e-06,-0.183756,-0.2666757612576532,0.0,0.0,0.0,0.3
7.740090847015381,0.160223,0.13562927157986662,-0.779274,-0.8083998670364266,1.34947,1.3132774226327446,-2.08876,-1.8916486995467143,-0.00157432,-0.00019808681199713185,-0.0209068,-0.0003018813504384619,-0.0272476,-7.290405896516498e-06,-0.183347,-0.26734420309969653,0.0,0.0,0.0,0.3
7.750144958496094,0.160197,0.13562728453960407,-0.779499,-0.8084028811584445,1.34907,1.3132773501274186,-2.09092,-1.8943432374638332,-0.00164305,-0.00019763459619080007,-0.0210149,-0.0002997899937443816,-0.0281278,-7.211510048564156e-06,-0.185586,-0.2680035846318135,0.0,0.0,0.0,0.3
7.7602598667144775,0.160157,0.13562529053651554,-0.779743,-0.8084058926377969,1.34866,1.313277277977818,-2.09295,-1.8970606416271247,-0.00180374,-0.00019713506494355116,-0.021247,-0.0002977268095243103,-0.0290119,-7.1329960848958355e-06,-0.186826,-0.26865336833731757,0.0,0.0,0.0,0.3
7.770066022872925,0.160133,0.13562336200927025,-0.779984,-0.808408792596969,1.34824,1.3132772087688367,-2.09497,-1.899701148620751,-0.00184527,-0.00019666495353884965,-0.0214444,-0.000295728430713022,-0.0298734,-7.057707430743043e-06,-0.187843,-0.2692703390565079,0.0,0.0,0.0,0.3
7.780289888381958,0.160112,0.13562135737038158,-0.780196,-0.8084117955825983,1.34787,1.3132771374058438,-2.09674,-1.9024605775122123,-0.00186511,-0.0001960744580300216,-0.0214265,-0.0002937231154586804,-0.0303595,-6.9800402533122785e-06,-0.187066,-0.2699007424367463,0.0,0.0,0.0,0.3
7.7900550365448,0.160051,0.1356194479557642,-0.780417,-0.8084146450912281,1.34743,1.3132770699611476,-2.09851,-1.9051019555868323,-0.00215531,-0.00019553360435967433,-0.0214744,-0.0002918039319168528,-0.0313048,-6.906674140797869e-06,-0.186419,-0.2704903223763616,0.0,0.0,0.0,0.3
7.799933910369873,0.15999,0.13561752120029943,-0.780625,-0.8084175083722726,1.347,1.313277002456494,-2.10048,-1.9077798703713762,-0.00242782,-0.00019503796676420004,-0.0214306,-0.00028983881109712257,-0.032131,-6.833233721424996e-06,-0.187096,-0.2710749050916417,0.0,0.0,0.0,0.3
7.809916019439697,0.159905,0.13561557903528215,-0.780826,-0.8084203816783467,1.34656,1.313276934979284,-2.10257,-1.9104915473424906,-0.00284416,-0.00019456459588907158,-0.0213383,-0.0002878455899486781,-0.0329547,-6.759814913354739e-06,-0.188602,-0.27165371086874973,0.0,0.0,0.0,0.3
7.820299863815308,0.159816,0.13561356441401096,-0.781025,-0.8084233496124426,1.34612,1.3132768655709486,-2.10455,-1.913318482194595,-0.00326344,-0.00019401497155690841,-0.0212394,-0.00028582228204826704,-0.0337213,-6.684261912443932e-06,-0.189271,-0.27224356893717977,0.0,0.0,0.0,0.3
7.830060005187988,0.159738,0.13561167610046002,-0.781224,-0.8084261210035981,1.34567,1.3132768010169762,-2.10632,-1.9159809147627918,-0.00357364,-0.00019347194664853408,-0.0211472,-0.00028394989885711957,-0.0345097,-6.61404070216957e-06,-0.188428,-0.27278627086786206,0.0,0.0,0.0,0.3
7.8402299880981445,0.159672,0.1356097148682831,-0.781436,-0.8084289894650636,1.34521,1.3132767344886143,-2.10795,-1.9187607831752875,-0.00378294,-0.00019284517921514164,-0.021148,-0.00028205174883392896,-0.0352645,-6.541639491297516e-06,-0.186694,-0.2733405195518805,0.0,0.0,0.0,0.3
