t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
3.3295698165893555,-0.251879,-0.24785324202825806,-1.00544,-0.990085168979044,1.26096,1.2447190451819925,-1.66865,-1.6532828067736571,-0.472829,-0.439411745063467,0.0844389,0.038006576527945084,-0.00043283,-2.8055242276825065e-05,0.00424298,1.9031492175502886e-05,0.0,-0.3,0.0,0.0
3.3395438194274902,-0.256541,-0.2521741693535672,-1.00459,-0.9897121357186811,1.26097,1.244718768363008,-1.66859,-1.6532826208098388,-0.472372,-0.43321897892272787,0.0844876,0.037400556869368544,-0.000295326,-2.7754051093850822e-05,0.00437585,1.8644853172029654e-05,0.0,-0.3,0.0,0.0
3.3495569229125977,-0.261165,-0.2564501381783655,-1.00374,-0.9893436471232235,1.26096,1.2447184934539997,-1.66854,-1.653282437924668,-0.471685,-0.4270373147703891,0.0845074,0.03680063788471456,-0.000335575,-2.745492532261572e-05,0.00443588,1.8264584098303128e-05,0.0,-0.3,0.0,0.0
3.3595128059387207,-0.265739,-0.2606407391533717,-1.00288,-0.9889820752311167,1.26097,1.2447182230451042,-1.66875,-1.6532822597721109,-0.470701,-0.42091705617779673,0.0845664,0.0363174106363208,-0.0002392,-2.7160714397648844e-05,0.00270819,1.7894199510094865e-05,0.0,-0.3,0.0,0.0
3.3700029850006104,-0.270279,-0.26498908655032766,-1.00204,-0.9886076993725869,1.26098,1.2447179413414553,-1.66868,-1.6532820760696498,-0.469552,-0.4145160317380361,0.0845498,0.035688223844519654,-0.000159229,-2.6854036248497748e-05,0.0029548,1.7511851784445934e-05,0.0,-0.3,0.0,0.0
3.379563808441162,-0.274801,-0.26889678346219603,-1.0012,-0.9882721926902039,1.26099,1.2447176872369148,-1.66855,-1.6532819119024402,-0.468356,-0.40871970245722533,0.0844871,0.035091818656531576,-0.000113789,-2.65776836119986e-05,0.003645,1.717082326030018e-05,0.0,-0.3,0.0,0.0
3.389699935913086,-0.279303,-0.27297765670846885,-1.00036,-0.9879226624750295,1.26099,1.244717420781264,-1.66846,-1.653281741450129,-0.467104,-0.4026067408461956,0.0844566,0.03448360492137276,-0.000100951,-2.6287717040197953e-05,0.0040239,1.6816314871681608e-05,0.0,-0.3,0.0,0.0
3.3998148441314697,-0.283786,-0.27698874054218037,-0.999528,-0.9875810820581521,1.261,1.2447171577783318,-1.66809,-1.653281574859083,-0.465809,-0.3965516786817076,0.0843939,0.03376999667249025,1.0784e-05,-2.6001514449240166e-05,0.00626838,1.6469852470054573e-05,0.0,-0.3,0.0,0.0
3.4096009731292725,-0.288184,-0.2808123221998326,-0.998715,-0.9872558045469537,1.26101,1.2447169060044316,-1.66812,-1.6532814168957173,-0.464022,-0.39071441409680446,0.0841849,0.0332386290096337,7.585e-05,-2.57276294014066e-05,0.00567233,1.6141557688251492e-05,0.0,-0.3,0.0,0.0
3.4195189476013184,-0.292532,-0.2846290759875773,-0.99788,-0.9869314599054165,1.26101,1.2447166535624437,-1.66815,-1.6532812600382698,-0.462012,-0.3848319834359676,0.0841388,0.032702709857882456,4.457e-05,-2.5452978201551176e-05,0.00503538,1.5815471981204096e-05,0.0,-0.3,0.0,0.0
3.429637908935547,-0.296833,-0.28846283298711634,-0.997063,-0.9866065088753297,1.26102,1.2447163988099763,-1.66806,-1.653281103300627,-0.459812,-0.3788686282030664,0.0839693,0.0321130815064567,0.00011668,-2.5175752631438216e-05,0.00532166,1.5489499132303496e-05,0.0,-0.3,0.0,0.0
3.439646005630493,-0.301071,-0.2921959411933138,-0.996235,-0.986291363386041,1.26104,1.2447161495628243,-1.66785,-1.6532809514403428,-0.457334,-0.37300880676768355,0.0838836,0.031489053203087855,0.000262088,-2.4904550749618218e-05,0.00642255,1.5173742703211959e-05,0.0,-0.3,0.0,0.0
3.449582815170288,-0.305302,-0.2958450302077851,-0.995416,-0.9859851898796848,1.26106,1.2447159047379093,-1.66747,-1.6532808037135087,-0.454976,-0.36722944118606354,0.0837488,0.030812053419159484,0.00036377,-2.463818129533981e-05,0.00857641,1.4866626297900106e-05,0.0,-0.3,0.0,0.0
3.459580898284912,-0.30943,-0.29945875350278334,-0.99462,-0.9856831685494691,1.26109,1.244715661054271,-1.66728,-1.6532806581027213,-0.452073,-0.3614416137141852,0.0834652,0.030207923534250575,0.000503939,-2.4373035873577978e-05,0.00934128,1.456387047684254e-05,0.0,-0.3,0.0,0.0
3.469580888748169,-0.313545,-0.30301564193456376,-0.993816,-0.9853874702911011,1.26109,1.244715419947563,-1.66698,-1.653280515430621,-0.44928,-0.3556891823896815,0.0832514,0.029569854036818215,0.000503904,-2.4110693794025768e-05,0.0107224,1.426722363555919e-05,0.0,-0.3,0.0,0.0
3.479519844055176,-0.317552,-0.306494233085635,-0.993025,-0.9850987436536823,1.2611,1.244715182876053,-1.66699,-1.6532803764999995,-0.445942,-0.34999565282468453,0.0829702,0.029049998566265195,0.000564758,-2.385275944043496e-05,0.00995569,1.3978392810366383e-05,0.0,-0.3,0.0,0.0
3.4895880222320557,-0.321482,-0.30996031637275107,-0.992242,-0.9848115360390295,1.26114,1.2447149453247714,-1.667,-1.6532802386492231,-0.442292,-0.3442612184869179,0.0826461,0.02852627452624974,0.000746006,-2.3594266751527346e-05,0.009153,1.3691729925076951e-05,0.0,-0.3,0.0,0.0
3.499539852142334,-0.325336,-0.31333028719110895,-0.991456,-0.9845330392849612,1.26115,1.2447147130338336,-1.66693,-1.6532801051534805,-0.438381,-0.33862825718889583,0.0823684,0.027984476883059474,0.000803586,-2.3341530131484693e-05,0.00900169,1.3414190551808365e-05,0.0,-0.3,0.0,0.0
3.509593963623047,-0.329093,-0.3166779580311408,-0.990675,-0.9842565736705274,1.26117,1.244714480895147,-1.66703,-1.6532799730476593,-0.434063,-0.33296535914225445,0.0820759,0.02749776695475431,0.000847697,-2.3088931052864316e-05,0.00773932,1.3139482428315499e-05,0.0,-0.3,0.0,0.0
3.51959490776062,-0.332776,-0.31995196215938737,-0.989922,-0.9839869150215372,1.26118,1.2447142524697135,-1.66697,-1.6532798443172767,-0.429538,-0.3273695046396887,0.0816105,0.026963319190742227,0.000861631,-2.2840386887974377e-05,0.00762202,1.2871822970148344e-05,0.0,-0.3,0.0,0.0
3.5297858715057373,-0.336388,-0.32323036199537414,-0.989187,-0.9837172149508134,1.26119,1.2447140222574051,-1.66704,-1.6532797158639094,-0.424831,-0.32169674213172766,0.081053,0.026464628613069828,0.000912379,-2.25898466671327e-05,0.00660136,1.2604633924158321e-05,0.0,-0.3,0.0,0.0
3.539486885070801,-0.339901,-0.32629913665719257,-0.98845,-0.983465883396063,1.26122,1.2447138054012608,-1.66684,-1.6532795960023565,-0.419774,-0.3163354675505332,0.0805417,0.02590776242758728,0.00105683,-2.2353967743013096e-05,0.00753006,1.2355570081984396e-05,0.0,-0.3,0.0,0.0
3.54948091506958,-0.343315,-0.3294057222059787,-0.98772,-0.9832127795989223,1.26125,1.2447135843982629,-1.66659,-1.6532794750340836,-0.41438,-0.3108441288614894,0.0800256,0.025325499040091955,0.0011574,-2.2113501558811037e-05,0.00871001,1.2104053413593555e-05,0.0,-0.3,0.0,0.0
3.5595288276672363,-0.346619,-0.33247390783852004,-0.987001,-0.9829642240231719,1.26125,1.2447133646068105,-1.66631,-1.653279355902733,-0.408597,-0.305355525610066,0.0794665,0.024737036009690853,0.00107189,-2.187433959641906e-05,0.0100163,1.185632831224903e-05,0.0,-0.3,0.0,0.0
3.569540023803711,-0.349784,-0.3354763632870411,-0.986302,-0.9827213089386295,1.26125,1.2447131479782545,-1.66639,-1.6532792396270957,-0.402255,-0.299909761789803,0.0788047,0.024264341766039622,0.0009976,-2.1638628697825857e-05,0.00879899,1.1614559920585562e-05,0.0,-0.3,0.0,0.0
3.579525947570801,-0.352826,-0.3384172622716354,-0.98562,-0.9824831066067797,1.26125,1.2447129342191074,-1.66667,-1.6532791260040653,-0.39551,-0.2945044497822494,0.0780765,0.02385381036402808,0.000934485,-2.1406046363828702e-05,0.00626356,1.137831942785251e-05,0.0,-0.3,0.0,0.0
3.589622974395752,-0.355811,-0.3413360699977185,-0.984941,-0.9822470983112991,1.26124,1.2447127204306787,-1.66673,-1.653279013479677,-0.388833,-0.28907596034808297,0.0773741,0.023374038672197547,0.000844402,-2.1173404046544807e-05,0.00545475,1.1144309131635151e-05,0.0,-0.3,0.0,0.0
3.599478006362915,-0.358701,-0.3441330365459606,-0.984259,-0.9820216431030664,1.26125,1.2447125139795334,-1.66668,-1.6532789058567683,-0.381959,-0.2838110071648292,0.0767473,0.02287716660726046,0.000848373,-2.0948805228853915e-05,0.00538358,1.0920604733614193e-05,0.0,-0.3,0.0,0.0
3.609553813934326,-0.361465,-0.34693878661344296,-0.983563,-0.9817968921231743,1.26127,1.2447123051925715,-1.66639,-1.6532787980810946,-0.374695,-0.27846403849983303,0.0762501,0.02230600160822019,0.000936692,-2.0721610700964174e-05,0.00702054,1.0696479947774192e-05,0.0,-0.3,0.0,0.0
3.619722843170166,-0.364189,-0.3497159504779011,-0.982884,-0.9815760494512359,1.26127,1.2447120967803416,-1.66603,-1.6532786915612878,-0.367655,-0.27310019472362934,0.0756761,0.02171718330400037,0.000852598,-2.0494800935487414e-05,0.00903434,1.0474923847725075e-05,0.0,-0.3,0.0,0.0
3.629222869873047,-0.367032,-0.3522629474126762,-0.982152,-0.9813732056561245,1.26128,1.2447119040700976,-1.66636,-1.6532785939748218,-0.361915,-0.268104186907467,0.075505,0.02135191841617031,0.000849997,-2.028523182323321e-05,0.00609972,1.0272230715018992e-05,0.0,-0.3,0.0,0.0
3.6392459869384766,-0.369459,-0.3548976525605608,-0.981516,-0.9811631389942426,1.26129,1.244711702942378,-1.66668,-1.6532784931170557,-0.353709,-0.2628628530112438,0.0746873,0.020958216940963913,0.000840204,-2.0066384357764455e-05,0.00348864,1.0062515035270476e-05,0.0,-0.3,0.0,0.0
3.6495509147644043,-0.371749,-0.3575513197849292,-0.9809,-0.9809524820414351,1.26129,1.244711498453336,-1.66658,-1.65327839160007,-0.345129,-0.2575143920650927,0.07379,0.020442351112576654,0.000814413,-1.984381118110379e-05,0.00394816,9.851304862767265e-06,0.0,-0.3,0.0,0.0
3.659498929977417,-0.373981,-0.3600620286051211,-0.980285,-0.980754171433625,1.26129,1.2447113031605657,-1.66643,-1.6532782955849141,-0.336734,-0.25238288909205603,0.072941,0.01993469084674616,0.000774594,-1.963133009872458e-05,0.00469606,9.651689696667158e-06,0.0,-0.3,0.0,0.0
3.66951584815979,-0.376123,-0.3625387100585383,-0.979666,-0.9805601319497296,1.26129,1.2447111086353377,-1.66605,-1.6532782008773095,-0.328299,-0.24724984354724008,0.0721813,0.01937117588090496,0.000667164,-1.941966824491477e-05,0.00701232,9.45476471582241e-06,0.0,-0.3,0.0,0.0
3.6795268058776855,-0.378146,-0.3649628233031487,-0.979055,-0.9803713682730087,1.26128,1.2447109163207046,-1.66584,-1.6532781081560952,-0.319628,-0.2421459877187425,0.0714202,0.018855706121248123,0.00060449,-1.9210413084552496e-05,0.00794855,9.261972414493998e-06,0.0,-0.3,0.0,0.0
3.689539909362793,-0.380088,-0.3673366206106566,-0.978444,-0.9801875120953374,1.26128,1.2447107260380106,-1.6657,-1.6532780173064978,-0.310994,-0.23706908762487586,0.0707065,0.01836155772731172,0.000514652,-1.9003368368441308e-05,0.00839024,9.073070864106683e-06,0.0,-0.3,0.0,0.0
3.699502944946289,-0.381875,-0.3696484313898769,-0.977865,-0.9800084177770284,1.26128,1.2447105387371336,-1.666,-1.6532779287455994,-0.30189,-0.2320387957913015,0.0698276,0.01797587861731733,0.000533897,-1.8799579240124138e-05,0.00572034,8.888947322940108e-06,0.0,-0.3,0.0,0.0
3.709561824798584,-0.38355,-0.37193168731252507,-0.977297,-0.9798314594191437,1.26128,1.2447103516818407,-1.66633,-1.6532778411646933,-0.29264,-0.22698908389160397,0.0689271,0.01759225286344993,0.000458106,-1.8596036089170514e-05,0.0030591,8.70682495519401e-06,0.0,-0.3,0.0,0.0
3.7196199893951416,-0.385167,-0.374164370540395,-0.976735,-0.9796594053507284,1.26126,1.2447101666648097,-1.6662,-1.6532777553841727,-0.283624,-0.22197720135083404,0.0680562,0.01710591100032785,0.000309257,-1.8394711017684773e-05,0.00372106,8.528446710387356e-06,0.0,-0.3,0.0,0.0
3.729671001434326,-0.386708,-0.37634545878291853,-0.976171,-0.9794928422749811,1.26125,1.2447099837795381,-1.66583,-1.653277671419554,-0.27471,-0.21700185354673296,0.0672507,0.016571771588557334,0.00022538,-1.8195707155134757e-05,0.00602753,8.353847181355376e-06,0.0,-0.3,0.0,0.0
3.739579916000366,-0.388143,-0.37844736104967003,-0.975609,-0.9793334442625276,1.26126,1.244709805402833,-1.66563,-1.6532775903127097,-0.265675,-0.2121223523265758,0.0664913,0.016086324227670652,0.000256393,-1.8001639228566675e-05,0.00698039,8.185240047885329e-06,0.0,-0.3,0.0,0.0
3.749605894088745,-0.389432,-0.3805248703412853,-0.975067,-0.9791769541101323,1.26126,1.2447096268665025,-1.66547,-1.653277509923573,-0.256262,-0.20721263035905935,0.0656485,0.015608467424908986,0.000209888,-1.780737289300988e-05,0.00765461,8.018084226427155e-06,0.0,-0.3,0.0,0.0
3.759546995162964,-0.390614,-0.38253663865510085,-0.974524,-0.9790259579626326,1.26126,1.2447094517358164,-1.66556,-1.6532774318289851,-0.246758,-0.20236876164883513,0.0648632,0.015189076780571718,0.000202239,-1.7616829854787347e-05,0.00646155,7.85572819089731e-06,0.0,-0.3,0.0,0.0
3.7696030139923096,-0.391676,-0.3845226525757468,-0.973987,-0.9788771897429585,1.26126,1.2447092764981582,-1.66579,-1.6532773544497217,-0.237083,-0.1974950479259577,0.0640967,0.014793948002559837,0.000237065,-1.742614658914246e-05,0.00446183,7.69482084890346e-06,0.0,-0.3,0.0,0.0
3.779538869857788,-0.392636,-0.3864373682012625,-0.973481,-0.9787340695373212,1.26125,1.2447091052061776,-1.66602,-1.6532772795423833,-0.227375,-0.1927076692173323,0.0631673,0.014404416446348373,0.00015415,-1.723978114481791e-05,0.00256883,7.53909269673992e-06,0.0,-0.3,0.0,0.0
3.789552927017212,-0.393568,-0.3883191132570061,-0.972989,-0.9785937359575047,1.26125,1.2447089344268707,-1.66626,-1.6532772055854137,-0.218139,-0.18791035698979802,0.0622048,0.014013658758128208,0.00012952,-1.7053957678304498e-05,0.000732703,7.385315307364533e-06,0.0,-0.3,0.0,0.0
3.7995388507843018,-0.394388,-0.3901480582966419,-0.972527,-0.9784574097600959,1.26124,1.2447087659578102,-1.66665,-1.6532771333362788,-0.208768,-0.1831523134257637,0.0611042,0.0136518363837311,2.6682e-05,-1.6870653581908256e-05,-0.00197052,7.2350977753073405e-06,0.0,-0.3,0.0,0.0
3.8095879554748535,-0.395136,-0.39194080567648465,-0.972065,-0.9783247928829403,1.26123,1.2447085982566184,-1.66654,-1.6532770621182278,-0.199544,-0.17839871660689402,0.0600759,0.013196884821023654,-6.3691e-05,-1.6688172426625607e-05,-0.00110662,7.087004577913865e-06,0.0,-0.3,0.0,0.0
3.819614887237549,-0.395713,-0.3936822354998547,-0.971611,-0.978195922716569,1.26121,1.2447084327313935,-1.66704,-1.653276992508633,-0.189783,-0.1736752442904788,0.0590664,0.012852402850767356,-0.000145883,-1.650806335774314e-05,-0.00446117,6.942262731889977e-06,0.0,-0.3,0.0,0.0
3.8298819065093994,-0.396239,-0.3954160481449599,-0.971179,-0.9780683088733537,1.26119,1.2447082651158141,-1.66715,-1.6532769227228603,-0.180342,-0.16887205518926224,0.0579768,0.012429492906978423,-0.000313648,-1.632563210200972e-05,-0.00495374,6.7970820748852965e-06,0.0,-0.3,0.0,0.0
3.839991807937622,-0.396692,-0.39707580037929097,-0.970759,-0.9779469059198602,1.26116,1.24470810186135,-1.66722,-1.6532768554201063,-0.171046,-0.16417096112309354,0.0568776,0.012008322173607188,-0.0004561,-1.614797782401116e-05,-0.00509132,6.657112781584472e-06,0.0,-0.3,0.0,0.0
3.849536895751953,-0.397051,-0.39860070636699135,-0.97035,-0.9778360273962797,1.26114,1.2447079493110518,-1.66731,-1.6532767931127845,-0.161743,-0.15975819367642735,0.0557731,0.011616291619023538,-0.000614508,-1.5982073839784063e-05,-0.00529858,6.5276845022841254e-06,0.0,-0.3,0.0,0.0
3.8599629402160645,-0.397348,-0.40021640519119767,-0.96996,-0.9777197650059154,1.26113,1.2447077845511938,-1.66716,-1.6532767265001678,-0.152658,-0.1549675746893193,0.054625,0.011151150444886588,-0.000628119,-1.580271968202664e-05,-0.00395321,6.389059341416747e-06,0.0,-0.3,0.0,0.0
3.8700969219207764,-0.397582,-0.4017399412445151,-0.969551,-0.977611337860369,1.26113,1.2447076261535523,-1.66699,-1.6532766630900313,-0.143759,-0.15033933331546134,0.053675,0.010699362669657007,-0.000589341,-1.5630346104377384e-05,-0.00246684,6.257178905997865e-06,0.0,-0.3,0.0,0.0
3.8795650005340576,-0.397733,-0.40312265261665975,-0.969149,-0.9775138459490817,1.26114,1.2447074796723794,-1.66694,-1.6532766049890943,-0.134901,-0.14603927878302966,0.0527483,0.01029690555700697,-0.00047823,-1.5471055854606728e-05,-0.00201249,6.1365076696549125e-06,0.0,-0.3,0.0,0.0
3.8896148204803467,-0.397779,-0.404544685312853,-0.968761,-0.9774143973308561,1.26114,1.2447073258729346,-1.66705,-1.6532765445807094,-0.125934,-0.14149832572058668,0.0517906,0.009895562184904335,-0.000419301,-1.5303701515033894e-05,-0.0026305,6.0108922663962615e-06,0.0,-0.3,0.0,0.0
3.8997139930725098,-0.397727,-0.4059278913522055,-0.968397,-0.9773186165371669,1.26113,1.2447071729982795,-1.66709,-1.6532764851244162,-0.116908,-0.1369623131726561,0.050729,0.009484023846030995,-0.000437187,-1.5137344536411138e-05,-0.00272446,5.887243988261771e-06,0.0,-0.3,0.0,0.0
3.9095590114593506,-0.3976,-0.4072330086779825,-0.968029,-0.9772291744922635,1.26113,1.24470702555006,-1.66713,-1.6532764283266645,-0.107986,-0.13256626595248142,0.0497698,0.009085005369103935,-0.00046864,-1.497693692542717e-05,-0.00276573,5.769186945293087e-06,0.0,-0.3,0.0,0.0
3.9195549488067627,-0.397415,-0.4085137809941525,-0.967669,-0.9771425457178751,1.26114,1.2447068774522894,-1.66705,-1.653276371832387,-0.0992826,-0.12812928609457266,0.0488214,0.008666398295391384,-0.000361945,-1.4815796216685098e-05,-0.00204649,5.651723841551896e-06,0.0,-0.3,0.0,0.0
3.9300730228424072,-0.397158,-0.40981260712748374,-0.967326,-0.9770556345406564,1.26115,1.244706723382882,-1.66724,-1.6532763136606894,-0.0906753,-0.12348516742986101,0.0478216,0.008263031513579482,-0.000215205,-1.4648062657450538e-05,-0.00317397,5.530641589232988e-06,0.0,-0.3,0.0,0.0
3.9394938945770264,-0.396834,-0.4109370055710952,-0.967002,-0.9769813204634556,1.26117,1.2447065867846956,-1.66729,-1.6532762625570425,-0.0822031,-0.1193518471841181,0.0467625,0.007888237871616757,-0.000121225,-1.449952723929201e-05,-0.00336224,5.424513598849657e-06,0.0,-0.3,0.0,0.0
3.949625015258789,-0.396409,-0.4121013794854105,-0.966664,-0.9769053570911094,1.26118,1.2447064414901063,-1.66744,-1.6532762087347086,-0.07362,-0.11493041598165128,0.0458695,0.007498022650451189,2.064e-06,-1.4341413330860299e-05,-0.00410305,5.312574546602578e-06,0.0,-0.3,0.0,0.0
3.959892988204956,-0.395942,-0.41323574588912304,-0.966333,-0.9768325104298864,1.2612,1.244706295860359,-1.66751,-1.6532761553262112,-0.0653399,-0.11047617768957987,0.04499,0.007094551339871697,0.000138925,-1.4182911088109234e-05,-0.00432768,5.201464561983846e-06,0.0,-0.3,0.0,0.0
3.9695849418640137,-0.395436,-0.4142659874675468,-0.966021,-0.9767677089909411,1.26122,1.2447061598342342,-1.6673,-1.6532761059090606,-0.0573627,-0.10629864882411533,0.0440451,0.006686106973351027,0.000249243,-1.4034954110030365e-05,-0.00258644,5.098781146120454e-06,0.0,-0.3,0.0,0.0
3.9795968532562256,-0.394869,-0.4152872803440387,-0.965712,-0.9767050468828307,1.26125,1.2447060208317886,-1.66699,-1.6532760559015467,-0.0495067,-0.10200778217897571,0.0431367,0.006258755761584088,0.000414206,-1.388370712101454e-05,-0.000242508,4.994801890707946e-06,0.0,-0.3,0.0,0.0
3.989888906478882,-0.39424,-0.4162920189387248,-0.96542,-0.9766452120272946,1.26127,1.2447058795228898,-1.66656,-1.6532760055724494,-0.0417734,-0.09762275543564926,0.042178,0.005813694725592424,0.000568318,-1.372990362394052e-05,0.00269866,4.890092983912244e-06,0.0,-0.3,0.0,0.0
3.9996438026428223,-0.393531,-0.41720401119613854,-0.965136,-0.9765925156270528,1.26129,1.2447057469953848,-1.6662,-1.6532759588179198,-0.034018,-0.0934907191308656,0.0412318,0.005402046250023474,0.00061924,-1.3585742259888974e-05,0.00499598,4.79292949460205e-06,0.0,-0.3,0.0,0.0
4.009555816650391,-0.392758,-0.41808929905289516,-0.964864,-0.9765429092761445,1.26128,1.2447056137700168,-1.66601,-1.6532759122694891,-0.0263513,-0.08931462930547161,0.0402635,0.00500466916919282,0.00055351,-1.3440796998573087e-05,0.00593547,4.6961627163029505e-06,0.0,-0.3,0.0,0.0
4.0197718143463135,-0.391913,-0.41895801007942773,-0.964595,-0.9764958165269373,1.26126,1.2447054779687556,-1.66594,-1.6532758652918176,-0.0187259,-0.08503437964549239,0.0393411,0.00460970632618506,0.00039168,-1.3293000361814602e-05,0.00604375,4.598441861524319e-06,0.0,-0.3,0.0,0.0
4.029577970504761,-0.391,-0.4197518084868215,-0.964328,-0.9764541073409626,1.26124,1.2447053489913944,-1.66612,-1.653275821099461,-0.0111476,-0.08094898700037187,0.0384714,0.00425336750718083,0.000177212,-1.3152692965738382e-05,0.00438993,4.506593198385739e-06,0.0,-0.3,0.0,0.0
4.039556980133057,-0.390036,-0.42051835073646404,-0.964082,-0.9764153158883501,1.26121,1.2447052191503147,-1.66625,-1.653275777042209,-0.0037466,-0.07681546347735525,0.0375194,0.0038873048586445195,-2.2107e-05,-1.3011419412945271e-05,0.00317142,4.4149924265395205e-06,0.0,-0.3,0.0,0.0
4.049620866775513,-0.389062,-0.4212497155558567,-0.963837,-0.9763801700903734,1.26118,1.2447050896233176,-1.66601,-1.6532757335210295,0.00321375,-0.07267220363028795,0.0366225,0.003492268864439464,-0.000192208,-1.2870474581091289e-05,0.00462763,4.324490247937697e-06,0.0,-0.3,0.0,0.0
4.059628963470459,-0.388044,-0.4219360239422014,-0.963605,-0.9763490277996926,1.26115,1.244704962201938,-1.66589,-1.6532756911233824,0.01,-0.06857531529359426,0.0357003,0.0031117096117316985,-0.000449357,-1.2731829394295577e-05,0.00509645,4.236334679660977e-06,0.0,-0.3,0.0,0.0
4.069540977478027,-0.386959,-0.4225757510857279,-0.963378,-0.9763217624452014,1.26112,1.2447048373502643,-1.66597,-1.6532756499805423,0.0167795,-0.06454058106032057,0.0348008,0.002750738091203374,-0.000603464,-1.259599446505259e-05,0.00419918,4.150805264047994e-06,0.0,-0.3,0.0,0.0
4.079633951187134,-0.385808,-0.4231859350797728,-0.963153,-0.9762978354025516,1.2611,1.2447047116003371,-1.66582,-1.6532756089478333,0.0235509,-0.06045631462354497,0.0339541,0.0023706633287201464,-0.000696507,-1.2459155321808243e-05,0.00498379,4.065472692140415e-06,0.0,-0.3,0.0,0.0
4.089613914489746,-0.384597,-0.42374921874182675,-0.962962,-0.976277962121205,1.26108,1.2447045885941128,-1.66555,-1.653275569199334,0.0302624,-0.0564414562432814,0.0329378,0.0019913180784279006,-0.000785452,-1.2325318292715536e-05,0.00650897,3.982830214840664e-06,0.0,-0.3,0.0,0.0
4.099591016769409,-0.383322,-0.4242725223617287,-0.962798,-0.9762617625127205,1.26106,1.2447044669437346,-1.66542,-1.6532755302697695,0.0369578,-0.05245046159029952,0.0317955,0.0016236787025335872,-0.000828024,-1.2192956905203231e-05,0.00692492,3.901890894710681e-06,0.0,-0.3,0.0,0.0
4.109543800354004,-0.381978,-0.4247551536865872,-0.962642,-0.9762492410391477,1.26104,1.244704346889914,-1.66525,-1.653275492222371,0.0436651,-0.04849209477492495,0.0306797,0.0012580875959339252,-0.000910146,-1.2062336104123934e-05,0.00764495,3.8227897047666436e-06,0.0,-0.3,0.0,0.0
4.119496822357178,-0.380563,-0.4251986196818223,-0.96249,-0.976240151319285,1.26102,1.2447042281193923,-1.66547,-1.6532754549454147,0.0503944,-0.04455591428349677,0.0296166,0.0009132623096586635,-0.00102949,-1.1933111523055594e-05,0.00557995,3.7452902394079842e-06,0.0,-0.3,0.0,0.0
4.1295459270477295,-0.379115,-0.42560666239421724,-0.962343,-0.9762345762649418,1.26099,1.2447041094993865,-1.66543,-1.6532754180789784,0.0568934,-0.040604882221854086,0.028592,0.0005547811984141183,-0.00116754,-1.1804037212669714e-05,0.00548697,3.6686289386286806e-06,0.0,-0.3,0.0,0.0
4.1396238803863525,-0.377672,-0.4259761761259947,-0.9622,-0.9762327319302041,1.26094,1.2447039918292788,-1.66499,-1.6532753818656547,0.062908,-0.03666555295124423,0.0276092,0.00018300687408592895,-0.00144766,-1.1675992498070018e-05,0.00811292,3.593321224504978e-06,0.0,-0.3,0.0,0.0
4.149554967880249,-0.376172,-0.4263019746740553,-0.962051,-0.9762344782815058,1.26089,1.2447038771134746,-1.66462,-1.6532753469019272,0.0689068,-0.03280592868211033,0.0267293,-0.00017584693546885853,-0.00168715,-1.155118250512241e-05,0.010088,3.5206343181223196e-06,0.0,-0.3,0.0,0.0
4.159312009811401,-0.374616,-0.4265852760013554,-0.961903,-0.9762395161002245,1.26086,1.2447037655917477,-1.66451,-1.653275313233636,0.0748729,-0.02903557546427539,0.0259095,-0.0005163264393285979,-0.00177248,-1.1429870617538398e-05,0.0101542,3.4506658405992907e-06,0.0,-0.3,0.0,0.0
4.169270992279053,-0.37297,-0.4268363311941607,-0.961789,-0.9762480556357236,1.26082,1.2447036529820636,-1.66454,-1.6532752795656172,0.0810508,-0.025208920049893748,0.0249134,-0.0008574706830573654,-0.00189078,-1.1307348350088442e-05,0.0092887,3.380668553703445e-06,0.0,-0.3,0.0,0.0
4.179219007492065,-0.371058,-0.42704930408729425,-0.961707,-0.9762599413690939,1.26077,1.2447035417008503,-1.66465,-1.6532752466161325,0.088633,-0.021408581367563524,0.023764,-0.0011947843982717155,-0.00209324,-1.1186272937994547e-05,0.00784275,3.3121666928558096e-06,0.0,-0.3,0.0,0.0
4.18928599357605,-0.369326,-0.4272263318303717,-0.961645,-0.9762753926400671,1.26073,1.2447034303090303,-1.66477,-1.6532752139563105,0.0944548,-0.017584979416934224,0.022552,-0.0015348457665853188,-0.00225111,-1.1065061494511887e-05,0.00651338,3.244250241100636e-06,0.0,-0.3,0.0,0.0
4.199260950088501,-0.367573,-0.4273641659097258,-0.961563,-0.9762940845618427,1.26069,1.2447033211205674,-1.66466,-1.6532751822525613,0.100015,-0.013818013059215819,0.0215613,-0.0018738850392227425,-0.0023813,-1.094625953986499e-05,0.00683579,3.178334568017426e-06,0.0,-0.3,0.0,0.0
4.20957088470459,-0.36581,-0.42746672242854983,-0.961485,-0.9763169664614053,1.26067,1.2447032095177277,-1.66475,-1.6532751501722764,0.10527,-0.00994734909995915,0.0206189,-0.002219402975347911,-0.00234528,-1.0824786361347798e-05,0.00569981,3.111589549633567e-06,0.0,-0.3,0.0,0.0
