t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
10.430558919906616,0.143663,0.1671222573795845,-0.727048,-0.6922709920775901,1.32949,1.3648684607744954,-1.94293,-1.7007089188035749,0.00542496,-3.3116843592920524e-06,0.0180141,-3.3080627243378434e-05,0.061786,2.389819544206188e-07,0.0113417,0.006287222625409616,0.0,0.0,0.0,0.159625
10.440536975860596,0.143717,0.16712222442784266,-0.726816,-0.6922713203319689,1.33021,1.3648684631334604,-1.94313,-1.7006797811646897,0.00542037,-3.3024210325264377e-06,0.018368,-3.2897628584019105e-05,0.0624963,2.3641528588431697e-07,0.00914458,0.0029201719272315377,0.0,0.0,0.0,0.159625
10.45032286643982,0.143752,0.16712219225920358,-0.726573,-0.6922716405239357,1.33094,1.3648684654226257,-1.94314,-1.7006828629313204,0.005292,-3.2872469633206797e-06,0.018782,-3.271975751377238e-05,0.0631677,2.339250834579894e-07,0.00848009,-0.000314919383764589,0.0,0.0,0.0,0.166283
10.460453987121582,0.143782,0.1671221590977936,-0.726342,-0.6922719701545845,1.33164,1.3648684677667056,-1.9432,-1.700720698251283,0.00513207,-3.2732222829270085e-06,0.0190746,-3.253644479981459e-05,0.0636484,2.3137418585868513e-07,0.00747809,-0.0037345641366893995,0.0,0.0,0.0,0.166283
10.470339059829712,0.143798,0.1671221268376531,-0.726103,-0.6922722900176436,1.33234,1.364868470029521,-1.94338,-1.7007899165451297,0.0048872,-3.263520810335814e-06,0.0194088,-3.235818982094704e-05,0.0640988,2.2891238162099375e-07,0.0057037,-0.007002304979468986,0.0,0.0,0.0,0.172862
10.480345964431763,0.143849,0.1671220941178291,-0.725876,-0.6922726120108258,1.33314,1.3648684722955522,-1.94406,-1.700893764280412,0.0049021,-3.269724784732828e-06,0.0196378,-3.217710121887458e-05,0.0651764,2.2644675229599454e-07,0.000644305,-0.010377608202742132,0.0,0.0,0.0,0.172862
10.490423917770386,0.143893,0.16712206111892042,-0.725676,-0.6922729344637744,1.33384,1.3648684745529167,-1.9447,-1.7010319087278445,0.00487168,-3.2743660920314145e-06,0.0196633,-3.199587632034788e-05,0.0655382,2.2399036307530933e-07,-0.00376988,-0.013707589506587067,0.0,0.0,0.0,0.17936
10.50036096572876,0.14394,0.16712202844289356,-0.725473,-0.6922732506327595,1.33456,1.3648684767549129,-1.94563,-1.7012013844254403,0.00486058,-3.2883032268609293e-06,0.0197063,-3.181719424188131e-05,0.0659754,2.2159459119702706e-07,-0.00993949,-0.017054934051418603,0.0,0.0,0.0,0.17936
10.510421991348267,0.143989,0.16712199529037547,-0.725257,-0.6922735689434081,1.33529,1.364868478960238,-1.94635,-1.7014063822890795,0.00486227,-3.295142996012656e-06,0.0198345,-3.163799205519847e-05,0.0664434,2.1919487350229188e-07,-0.014244,-0.020375443954907826,0.0,0.0,0.0,0.185775
10.520707845687866,0.144044,0.16712196146811023,-0.725051,-0.6922738925079368,1.33604,1.3648684811898832,-1.94665,-1.7016515433960182,0.00490377,-3.2882310124972308e-06,0.0198872,-3.145723417910174e-05,0.0670547,2.1676809853818886e-07,-0.0152828,-0.023834783076300534,0.0,0.0,0.0,0.185775
10.530267000198364,0.144078,0.1671219301774302,-0.724862,-0.6922741916242411,1.33678,1.3648684832406828,-1.94666,-1.7019094719684176,0.004805,-3.2733731834714065e-06,0.0198198,-3.129108374045204e-05,0.0674846,2.1453774559932032e-07,-0.0142879,-0.02698236252128977,0.0,0.0,0.0,0.192102
10.54037094116211,0.144102,0.16712189717674117,-0.724675,-0.6922745060135486,1.3375,1.364868485384785,-1.94694,-1.702216374739664,0.00463439,-3.2661205323964575e-06,0.019741,-3.111551310449887e-05,0.0678323,2.1220453867852798e-07,-0.01524,-0.030374561010152224,0.0,0.0,0.0,0.192102
10.550415992736816,0.144122,0.1671218644094468,-0.724484,-0.6922748168236192,1.33819,1.3648684874933434,-1.94732,-1.7025546677937031,0.0044556,-3.2620334625104457e-06,0.0196969,-3.0941610242402015e-05,0.0679259,2.0991015744038293e-07,-0.0168475,-0.03367758259111299,0.0,0.0,0.0,0.19834
10.560379981994629,0.144144,0.16712183191899188,-0.724319,-0.6922751234132325,1.33888,1.3648684895624545,-1.94779,-1.7029234681410024,0.00430229,-3.260787828836554e-06,0.0194805,-3.0769765529401225e-05,0.0679674,2.0765889851156464e-07,-0.018894,-0.03701332245115637,0.0,0.0,0.0,0.19834
10.570356845855713,0.144152,0.167121799360362,-0.724167,-0.6922754286875444,1.33956,1.3648684916119909,-1.94839,-1.7033253919378604,0.0040606,-3.2634132670783505e-06,0.0191862,-3.059822367047066e-05,0.0679651,2.0542890635543849e-07,-0.02175,-0.04028558497482776,0.0,0.0,0.0,0.204485
10.580172061920166,0.144199,0.1671217671558867,-0.723998,-0.692275727352328,1.34035,1.364868493607018,-1.94948,-1.7037529631129986,0.00410596,-3.281076555812378e-06,0.0190277,-3.0428752826839242e-05,0.0687503,2.032586044003373e-07,-0.0277484,-0.04356207467369934,0.0,0.0,0.0,0.204485
10.590206861495972,0.144241,0.16712173408749348,-0.723852,-0.6922760309731067,1.34105,1.3648684956246466,-1.95048,-1.7042230422462827,0.00410913,-3.295371569271993e-06,0.018721,-3.025678554669467e-05,0.0688257,2.0106319062248005e-07,-0.0327293,-0.046844895080665624,0.0,0.0,0.0,0.210534
10.600462913513184,0.144326,0.16712170017134434,-0.723698,-0.6922763394986283,1.34174,1.364868497663997,-1.95141,-1.7047384877309621,0.00441049,-3.306940047007672e-06,0.0184901,-3.0082289072456216e-05,0.0688721,1.9884360691576536e-07,-0.0368421,-0.05025769017301551,0.0,0.0,0.0,0.210534
10.610393047332764,0.14441,0.167121667337037,-0.723545,-0.6922766365639736,1.34244,1.364868499617436,-1.95193,-1.7052696804237701,0.00468878,-3.3065322093419987e-06,0.0182737,-2.9915543008392903e-05,0.0689148,1.9671828129910405e-07,-0.0379225,-0.05349300447096545,0.0,0.0,0.0,0.216486
10.620061874389648,0.14448,0.16712163538767633,-0.723405,-0.692276924252776,1.34312,1.3648685014996762,-1.95238,-1.7058178691442745,0.00484489,-3.3043677888328482e-06,0.017979,-2.9754260848284853e-05,0.0688748,1.9467100123746692e-07,-0.0383639,-0.05669650695778628,0.0,0.0,0.0,0.216486
10.630157947540283,0.144553,0.1671216019605051,-0.723279,-0.6922772229527696,1.3438,1.3648685034437307,-1.95315,-1.7064233880748285,0.00501701,-3.3109081847154404e-06,0.0176078,-2.958575965062414e-05,0.0688284,1.9255550384473004e-07,-0.041025,-0.0599756877272635,0.0,0.0,0.0,0.222337
10.640306949615479,0.144629,0.16712156825259694,-0.723156,-0.6922775215045645,1.34449,1.3648685053766287,-1.95406,-1.7070660740402237,0.00519053,-3.3213027166089625e-06,0.0172412,-2.9416862130986705e-05,0.0688067,1.904520256166457e-07,-0.044485,-0.06332504029789385,0.0,0.0,0.0,0.222337
10.650306940078735,0.144701,0.1671215348915814,-0.723059,-0.6922778140125052,1.34523,1.3648685072606477,-1.95512,-1.707731643350185,0.0053284,-3.336104733855922e-06,0.016724,-2.9250821966190756e-05,0.069155,1.8840207251624571e-07,-0.0486946,-0.06655699446983293,0.0,0.0,0.0,0.228084
10.660517930984497,0.144789,0.1671215006075611,-0.722969,-0.6922781109627592,1.34597,1.364868509163276,-1.95643,-1.708445486268278,0.00557028,-3.3575605573217038e-06,0.016194,-2.9081433587917735e-05,0.0694632,1.86331395759362e-07,-0.0544159,-0.06990926979380689,0.0,0.0,0.0,0.228084
10.670394897460938,0.144868,0.16712146726255936,-0.722895,-0.692278396591869,1.34661,1.3648685109840994,-1.95763,-1.709167338864362,0.0057317,-3.3760367440301085e-06,0.0155888,-2.8918708037662737e-05,0.0691165,1.8435046926696135e-07,-0.0589193,-0.07308444326563072,0.0,0.0,0.0,0.233725
10.680320978164673,0.144961,0.1671214335636493,-0.72283,-0.6922786820258465,1.34726,1.3648685127944264,-1.95886,-1.709924947827872,0.00597372,-3.3949865051531725e-06,0.014965,-2.8755959789687426e-05,0.0688438,1.8238085676327005e-07,-0.0632943,-0.07632508601555901,0.0,0.0,0.0,0.233725
10.690531969070435,0.145091,0.16712139870041995,-0.72276,-0.6922789739521144,1.34798,1.3648685146362478,-1.96013,-1.7107376543295962,0.00646011,-3.4142846363332213e-06,0.0144104,-2.8589416107005677e-05,0.0690506,1.8037635757726624e-07,-0.0677304,-0.07959134517157788,0.0,0.0,0.0,0.239259
10.700455904006958,0.145209,0.1671213646552562,-0.722705,-0.6922792560766494,1.34861,1.3648685164071703,-1.96129,-1.7115594697782088,0.00682671,-3.4306113405237746e-06,0.0137995,-2.8428696573050427e-05,0.0686193,1.784496213451234e-07,-0.0709959,-0.08281145068656198,0.0,0.0,0.0,0.239259
10.710381031036377,0.145321,0.16712133043279562,-0.722642,-0.6922795366465548,1.3493,1.3648685181593845,-1.9625,-1.7124127016324795,0.00713025,-3.448062727711456e-06,0.0132859,-2.8268646295040568e-05,0.0686879,1.765432370661016e-07,-0.0744689,-0.08596684473071835,0.0,0.0,0.0,0.244681
10.720262050628662,0.145431,0.1671212961477579,-0.722581,-0.692279814397911,1.34999,1.3648685198852586,-1.96387,-1.713293630774299,0.00739266,-3.46978744420805e-06,0.012787,-2.810958459501354e-05,0.0686644,1.746656002629701e-07,-0.0787448,-0.08915366816065864,0.0,0.0,0.0,0.244681
10.730356931686401,0.145528,0.16712126095092253,-0.722533,-0.6922800965353149,1.35058,1.3648685216293281,-1.96509,-1.7142258318527344,0.00755584,-3.4866022836863242e-06,0.012239,-2.7948561476560613e-05,0.0680359,1.7276772646366355e-07,-0.0817733,-0.09234393878476012,0.0,0.0,0.0,0.24999
10.740351915359497,0.145649,0.1671212258800452,-0.722513,-0.6922803742884671,1.35124,1.3648685233375613,-1.96651,-1.7151808086466207,0.00786825,-3.5088478863793247e-06,0.0115332,-2.7789255229495437e-05,0.0678541,1.709090514937046e-07,-0.0858616,-0.09554560818913614,0.0,0.0,0.0,0.24999
10.750438928604126,0.1458,0.1671211902085911,-0.7225,-0.6922806529789242,1.35186,1.3648685250428056,-1.96814,-1.7161765075680548,0.00836576,-3.536374270385477e-06,0.0108337,-2.7628639942060413e-05,0.0674934,1.6905344280109397e-07,-0.0911903,-0.09871097591392772,0.0,0.0,0.0,0.255184
10.760408878326416,0.145936,0.16712115472267122,-0.722494,-0.6922809268656966,1.3524,1.3648685267101728,-1.96961,-1.7171922524651602,0.00872518,-3.559287744957843e-06,0.0101283,-2.7471229051101743e-05,0.0665814,1.6723928219912918e-07,-0.0950259,-0.10188064387469545,0.0,0.0,0.0,0.255184
10.770478010177612,0.146131,0.16712111863375365,-0.722493,-0.6922812018820977,1.35302,1.3648685283758764,-1.97117,-1.718249680830256,0.00946347,-3.5841141136198663e-06,0.00943544,-2.7312821514787165e-05,0.0662202,1.6542673607911172e-07,-0.0992179,-0.10501683568383818,0.0,0.0,0.0,0.26026
10.780372858047485,0.146307,0.16712108297032166,-0.722499,-0.6922814706112957,1.35355,1.3648685299953154,-1.97256,-1.7193196867602045,0.010023,-3.604242577700419e-06,0.00874821,-2.7158497179850004e-05,0.0653191,1.636648672756038e-07,-0.101992,-0.10813768377443378,0.0,0.0,0.0,0.26026
10.790415048599243,0.146464,0.1671210466014353,-0.722516,-0.6922817417812237,1.35406,1.364868531621104,-1.97387,-1.72043679176771,0.0104147,-3.6216088664092964e-06,0.00802732,-2.7003065368412054e-05,0.0643288,1.6189580686418705e-07,-0.103962,-0.11124116812440438,0.0,0.0,0.0,0.265216
10.800431966781616,0.146595,0.16712101009090996,-0.722543,-0.69228201071555,1.35463,1.364868533225316,-1.97541,-1.7215824716268848,0.0106031,-3.6448860517139462e-06,0.00728802,-2.6848010670555203e-05,0.0638669,1.6015027222987643e-07,-0.107424,-0.11437448507775161,0.0,0.0,0.0,0.265216
10.8103609085083,0.146712,0.16712097371448179,-0.722573,-0.6922822757752775,1.35513,1.3648685347984448,-1.97679,-1.7227482973305246,0.0106735,-3.6636762686491966e-06,0.0065793,-2.6695667556269253e-05,0.0628988,1.5843872303579993e-07,-0.10949,-0.11741691468552364,0.0,0.0,0.0,0.270051
10.82033085823059,0.146829,0.1671209369991628,-0.722607,-0.6922825404121764,1.35561,1.3648685363611195,-1.97819,-1.7239497576545222,0.0107438,-3.682598207844685e-06,0.00589205,-2.6543453708202596e-05,0.0618574,1.5673847201225024e-07,-0.111645,-0.12050816277552422,0.0,0.0,0.0,0.270051
10.830373048782349,0.146976,0.16712089978472613,-0.722649,-0.6922828054288357,1.35608,1.3648685379181036,-1.97977,-1.7251905564516261,0.0110177,-3.7058086561048832e-06,0.00520103,-2.639032369468879e-05,0.0608384,1.550442792975982e-07,-0.114793,-0.12355857924711441,0.0,0.0,0.0,0.274761
10.840332984924316,0.147137,0.16712086260175907,-0.722683,-0.6922830667633125,1.35652,1.3648685394457798,-1.98152,-1.7264516589893095,0.0113678,-3.7332535614833753e-06,0.00460885,-2.623856951090812e-05,0.0596841,1.533821261212819e-07,-0.118933,-0.12661753245281004,0.0,0.0,0.0,0.274761
10.850478887557983,0.147294,0.1671208244486886,-0.722725,-0.6922833314174446,1.35694,1.3648685409849852,-1.98329,-1.7277672820878152,0.011665,-3.760441221008909e-06,0.00400138,-2.6084828683328914e-05,0.0584879,1.517070899606141e-07,-0.122939,-0.12967038478567444,0.0,0.0,0.0,0.279346
10.860442876815796,0.147452,0.16712078675100198,-0.722771,-0.6922835898347683,1.35736,1.3648685424803813,-1.9849,-1.729089498019717,0.0119522,-3.7833929398225977e-06,0.00340543,-2.59351266920653e-05,0.0573106,1.5008005130272606e-07,-0.12556,-0.13269945377198683,0.0,0.0,0.0,0.279346
10.87028694152832,0.147646,0.16712074925715212,-0.722814,-0.6922838436890554,1.35778,1.3648685439421249,-1.98661,-1.730424661603306,0.0124625,-3.808777263687586e-06,0.00287875,-2.5787547565377564e-05,0.0562815,1.4848983510515698e-07,-0.128724,-0.13563132939288564,0.0,0.0,0.0,0.283803
10.880336046218872,0.147847,0.1671207107172419,-0.722853,-0.6922841013233322,1.35819,1.3648685454181746,-1.98839,-1.7318180237373069,0.0129929,-3.835158593853288e-06,0.00240705,-2.5637535359249772e-05,0.055231,1.468836971730275e-07,-0.132078,-0.13865535059166098,0.0,0.0,0.0,0.283803
10.890462875366211,0.148029,0.16712067162307354,-0.722898,-0.6922843594286912,1.35858,1.364868546889427,-1.99015,-1.7332523917103495,0.0133483,-3.860455015985774e-06,0.00193799,-2.548728285930262e-05,0.054114,1.4528264375632905e-07,-0.135084,-0.14164038438621504,0.0,0.0,0.0,0.288131
10.900474071502686,0.148205,0.16712063273661562,-0.722936,-0.6922846131088674,1.35896,1.3648685483282075,-1.99186,-1.7347001967204996,0.0136393,-3.884296879268806e-06,0.00154278,-2.5339647007406265e-05,0.0529824,1.437171243787563e-07,-0.137611,-0.14461858407459036,0.0,0.0,0.0,0.288131
10.910505056381226,0.148368,0.16712059352078937,-0.722977,-0.6922848658117866,1.35933,1.3648685497542665,-1.99364,-1.7361801864922377,0.013827,-3.909469182524234e-06,0.00115324,-2.5192234094078654e-05,0.0518804,1.4216541338218308e-07,-0.140348,-0.14754182063462928,0.0,0.0,0.0,0.292327
10.920245885848999,0.148546,0.1671205551631869,-0.723017,-0.6922851098113637,1.35968,1.3648685511245564,-1.99554,-1.7376452620415208,0.0140991,-3.937816853822075e-06,0.000795214,-2.5049158076532655e-05,0.0507274,1.4067485621984967e-07,-0.143799,-0.15040562553015302,0.0,0.0,0.0,0.292327
10.930491924285889,0.148738,0.1671205145329503,-0.723066,-0.6922853649344801,1.36002,1.3648685525500204,-1.99747,-1.739216575999431,0.0144464,-3.9654581496676645e-06,0.000408012,-2.4899683711571635e-05,0.049556,1.3912342972484036e-07,-0.147185,-0.15335819473921558,0.0,0.0,0.0,0.296391
10.940532922744751,0.148939,0.16712047439884853,-0.723113,-0.6922856134811411,1.36039,1.3648685539318608,-1.99956,-1.7407857258302581,0.0148395,-3.99702299943662e-06,5.0332e-05,-2.4753181870293475e-05,0.0486921,1.376198172534173e-07,-0.151429,-0.15627428260805765,0.0,0.0,0.0,0.296391
10.950397968292236,0.149118,0.16712043471375262,-0.723158,-0.6922858562673802,1.3607,1.3648685552750708,-2.00142,-1.7423550639371213,0.0150506,-4.02279905533124e-06,-0.000261776,-2.4610757025388912e-05,0.0475081,1.3615851916945998e-07,-0.153786,-0.15908067522944488,0.0,0.0,0.0,0.30032
10.96007490158081,0.149304,0.16712039552909957,-0.723193,-0.6922860930764081,1.361,1.3648685565789438,-2.00331,-1.7439213294239975,0.0152951,-4.0492841989184615e-06,-0.000485279,-2.4471495348167754e-05,0.0462908,1.3474030666630785e-07,-0.156209,-0.16185556313852775,0.0,0.0,0.0,0.30032
10.970171928405762,0.149507,0.16712035429808,-0.723265,-0.6922863386940107,1.36131,1.3648685579246345,-2.00557,-1.7455842475927212,0.0156378,-4.083481233876925e-06,-0.000946877,-2.4325735368293343e-05,0.045214,1.3327594016716018e-07,-0.161065,-0.16469384478750576,0.0,0.0,0.0,0.304113
10.98035192489624,0.149687,0.16712031244637363,-0.723332,-0.6922865848522368,1.36156,1.3648685592665166,-2.00759,-1.747290161783931,0.0157979,-4.111171002068517e-06,-0.0013407,-2.4180580647024022e-05,0.0438753,1.3181558622818292e-07,-0.163869,-0.16757512566976213,0.0,0.0,0.0,0.304113
10.990437030792236,0.149888,0.16712027067175048,-0.723399,-0.6922868272662238,1.36181,1.36486856058146,-2.00976,-1.7490083649253225,0.0160958,-4.1422096694742675e-06,-0.00171063,-2.403683109785355e-05,0.0425465,1.3038469714103668e-07,-0.167506,-0.17037036190902097,0.0,0.0,0.0,0.307768
11.000329971313477,0.150093,0.16712022933485599,-0.723451,-0.692287063662458,1.36204,1.3648685618576128,-2.01215,-1.7507211252568793,0.0163962,-4.178423432536842e-06,-0.00194782,-2.3895446827673976e-05,0.0412301,1.289963094208223e-07,-0.172461,-0.17312954908397055,0.0,0.0,0.0,0.307768
11.010186910629272,0.150308,0.16712018778197865,-0.723494,-0.6922872978137434,1.36228,1.3648685631156314,-2.0146,-1.7524542048386489,0.0167536,-4.215596343357774e-06,-0.00211043,-2.375496875880604e-05,0.040029,1.276277044550129e-07,-0.1774,-0.17582329831251756,0.0,0.0,0.0,0.311285
11.020211935043335,0.150532,0.16712014515237744,-0.723533,-0.6922875345333449,1.36252,1.3648685643812961,-2.01707,-1.754244470525967,0.0171387,-4.2523189411275826e-06,-0.00223755,-2.3612870321209066e-05,0.0389138,1.2625052942367015e-07,-0.182236,-0.17857968353741308,0.0,0.0,0.0,0.311285
11.030382871627808,0.150748,0.16712010154258503,-0.723569,-0.6922877732416383,1.36274,1.3648685656513246,-2.01952,-1.7560886554277333,0.0174482,-4.287686984875827e-06,-0.0023286,-2.346964720094428e-05,0.0377577,1.248683866807926e-07,-0.186499,-0.18131908369006017,0.0,0.0,0.0,0.314662
11.040433883666992,0.15095,0.16712005812491246,-0.723612,-0.6922880077242817,1.36293,1.3648685668928004,-2.02184,-1.7579384349559342,0.0176389,-4.319731424812146e-06,-0.00246782,-2.3329257047228713e-05,0.0364878,1.235174934139195e-07,-0.189672,-0.18403913168041477,0.0,0.0,0.0,0.314662
11.05009388923645,0.151152,0.1671200160607888,-0.72365,-0.6922882317801535,1.36311,1.364868568073574,-2.02426,-1.7597409904851256,0.0178149,-4.354461635649317e-06,-0.00255856,-2.319417625650222e-05,0.0351503,1.2223319901095485e-07,-0.193288,-0.18659984367820562,0.0,0.0,0.0,0.317898
11.060335874557495,0.151341,0.16711997109253945,-0.723688,-0.6922884678748614,1.36327,1.3648685693116833,-2.02682,-1.7616800934161234,0.0178868,-4.3905793601642495e-06,-0.00264057,-2.3051654588913076e-05,0.0338602,1.2088568878280955e-07,-0.197569,-0.18932881372261257,0.0,0.0,0.0,0.317898
11.070476055145264,0.151526,0.16711992626428446,-0.723731,-0.6922887002087389,1.36343,1.364868570524107,-2.02914,-1.7636267474172584,0.0179297,-4.420853713122693e-06,-0.00275473,-2.2912203141806176e-05,0.032609,1.1956628014756715e-07,-0.199955,-0.19197429318793852,0.0,0.0,0.0,0.320992
11.080464839935303,0.151745,0.1671198818044487,-0.723783,-0.6922889277070865,1.36357,1.364868571705588,-2.03146,-1.7655704581011005,0.018204,-4.450975437230285e-06,-0.00292339,-2.2775377820883234e-05,0.0313399,1.1828075635917528e-07,-0.202132,-0.19458930437466784,0.0,0.0,0.0,0.320992
11.090373992919922,0.15195,0.16711983736547428,-0.723828,-0.692289152045117,1.36371,1.364868572865149,-2.03395,-1.767523856245311,0.0183636,-4.484639047606816e-06,-0.00302974,-2.2639475934374506e-05,0.030146,1.1701919212028644e-07,-0.205398,-0.1971306878844844,0.0,0.0,0.0,0.323942
11.100398063659668,0.15216,0.16711979199824975,-0.723886,-0.6922893775979432,1.36384,1.3648685740255015,-2.03681,-1.769525761360561,0.0185407,-4.5258284492065245e-06,-0.00322515,-2.2501120758100534e-05,0.0289948,1.1575660905023168e-07,-0.210904,-0.19970979527431618,0.0,0.0,0.0,0.323942
11.110429048538208,0.152344,0.16711974617287415,-0.723954,-0.692289601919999,1.36396,1.3648685751741174,-2.03976,-1.7715544075377085,0.0185316,-4.568382481746418e-06,-0.00346922,-2.236291436067506e-05,0.0278258,1.1450678719381955e-07,-0.21673,-0.20223798577220645,0.0,0.0,0.0,0.326748
11.12038803100586,0.15252,0.1671197002264169,-0.72403,-0.6922898232642611,1.36408,1.3648685763022643,-2.04285,-1.7735935448260132,0.0184701,-4.613569447184216e-06,-0.00375683,-2.22255901019338e-05,0.0267227,1.1327933399904158e-07,-0.22305,-0.20475357747922932,0.0,0.0,0.0,0.326748
11.130348920822144,0.152699,0.1671196538410838,-0.724113,-0.6922900432917027,1.36418,1.3648685774185294,-2.04588,-1.7756576265883866,0.0184271,-4.656745927954079e-06,-0.00406823,-2.208913517102189e-05,0.0255807,1.1206480590161072e-07,-0.22857,-0.20721861203594874,0.0,0.0,0.0,0.329409
11.140115976333618,0.152855,0.16711960793418895,-0.724193,-0.6922902577329794,1.36427,1.3648685785015657,-2.04893,-1.7777051871829144,0.0182307,-4.700177530196379e-06,-0.00433595,-2.1955570576870266e-05,0.0244309,1.108866801672313e-07,-0.233856,-0.20963949596909956,0.0,0.0,0.0,0.329409
11.150476932525635,0.15302,0.1671195588145884,-0.724274,-0.6922904837626875,1.36434,1.3648685796376452,-2.05195,-1.7799033313364656,0.0181158,-4.740836620943414e-06,-0.00459612,-2.1815525902982323e-05,0.0232578,1.0965005533815659e-07,-0.238507,-0.21215649528998493,0.0,0.0,0.0,0.331925
11.160449028015137,0.153192,0.1671195111472913,-0.724362,-0.6922906999699794,1.36441,1.3648685807193495,-2.05489,-1.7820431329159503,0.0180488,-4.78006825781126e-06,-0.0048822,-2.168122960000683e-05,0.0220771,1.0847311614094606e-07,-0.242311,-0.21457892994881153,0.0,0.0,0.0,0.331925
11.170647859573364,0.153367,0.1671194620059964,-0.724451,-0.6922909197016591,1.36444,1.364868581813504,-2.05784,-1.7842563417882271,0.0180115,-4.818325964301866e-06,-0.00516229,-2.1544789564534697e-05,0.0207803,1.0728233683433662e-07,-0.246005,-0.21700612071502187,0.0,0.0,0.0,0.334293
11.180783033370972,0.153533,0.16711941276668235,-0.724539,-0.6922911366883877,1.36446,1.3648685828889673,-2.06089,-1.7864801698514476,0.017915,-4.858260452357061e-06,-0.00541241,-2.140927555545559e-05,0.0194726,1.0611198034256447e-07,-0.250036,-0.21941686522884887,0.0,0.0,0.0,0.334293
11.190561056137085,0.1537,0.16711936488809515,-0.724629,-0.6922913447555621,1.36446,1.3648685839156125,-2.06385,-1.7886479051308746,0.0178329,-4.896551005037577e-06,-0.00566022,-2.127906422254027e-05,0.0181907,1.0499518342364821e-07,-0.253213,-0.2216946443343662,0.0,0.0,0.0,0.336515
11.200410842895508,0.153868,0.16711931628243973,-0.724725,-0.6922915530632688,1.36446,1.3648685849388285,-2.06684,-1.79085413871107,0.0177606,-4.9346911359747936e-06,-0.0059288,-2.114844837290103e-05,0.0169046,1.0388203020017945e-07,-0.256341,-0.2239879536791794,0.0,0.0,0.0,0.336515
11.210485935211182,0.154049,0.16711926622236467,-0.724813,-0.6922917648063291,1.36444,1.3648685859740994,-2.06969,-1.793133997680604,0.0177876,-4.968696414752153e-06,-0.00612726,-2.1016488354594177e-05,0.0156329,1.0275548607774169e-07,-0.258306,-0.22628665803759757,0.0,0.0,0.0,0.338589
11.220372915267944,0.154226,0.1671192167532747,-0.724893,-0.6922919713171608,1.36441,1.3648685869792292,-2.07258,-1.7953935468883229,0.0177762,-5.003458051587225e-06,-0.00625527,-2.0887149607172257e-05,0.0143402,1.0166196434312621e-07,-0.26041,-0.2285378543039845,0.0,0.0,0.0,0.338589
11.230499982833862,0.154407,0.1671191656863454,-0.724986,-0.6922921814971682,1.36436,1.3648685879975444,-2.07574,-1.797730846539138,0.0178004,-5.0426176157071495e-06,-0.00646465,-2.075428114326422e-05,0.0130178,1.0055380822682139e-07,-0.264243,-0.230797280219712,0.0,0.0,0.0,0.340514
11.240249872207642,0.154602,0.16711911608578625,-0.725103,-0.6922923825894862,1.36429,1.3648685889676444,-2.07915,-1.800002237853528,0.0179189,-5.087294559944224e-06,-0.00682452,-2.0625087143291386e-05,0.0116196,9.949855435473633e-08,-0.269531,-0.2329658550279311,0.0,0.0,0.0,0.340514
11.250508069992065,0.154782,0.1671190634327099,-0.725232,-0.6922925927791319,1.3642,1.3648685899770505,-2.0827,-1.8024149882992295,0.0179238,-5.132780382654127e-06,-0.00724213,-2.0489919391238176e-05,0.0101841,9.839993667844283e-08,-0.275393,-0.23520217648415653,0.0,0.0,0.0,0.342291
11.260449886322021,0.154955,0.1671190119704103,-0.725366,-0.6922927951891023,1.3641,1.3648685909448561,-2.08615,-1.8047747795081837,0.017879,-5.1763478517969216e-06,-0.00766871,-2.035945582204948e-05,0.00877906,9.734695867786858e-08,-0.280201,-0.23736016947363078,0.0,0.0,0.0,0.342291
11.270442008972168,0.155106,0.16711895982677993,-0.725499,-0.692292997321215,1.364,1.3648685919070973,-2.08957,-1.8071677446115562,0.0176891,-5.218473810170905e-06,-0.00805558,-2.022914648282605e-05,0.00748601,9.629997746840652e-08,-0.284468,-0.23948516117717097,0.0,0.0,0.0,0.34392
11.280380010604858,0.15527,0.16711890753826564,-0.725641,-0.6922931970715429,1.36389,1.3648685928538895,-2.09306,-1.809568652043312,0.0175996,-5.261471695512264e-06,-0.00847637,-2.009964732295435e-05,0.00623622,9.526986654487035e-08,-0.288879,-0.24158855275875785,0.0,0.0,0.0,0.34392
11.290240049362183,0.155445,0.1671188552465976,-0.72577,-0.6922933939935996,1.36377,1.3648685937832847,-2.09652,-1.8119708848347094,0.0175946,-5.303393762527235e-06,-0.00878495,-1.9971732512650196e-05,0.00497283,9.425876931117487e-08,-0.29287,-0.24363319967813418,0.0,0.0,0.0,0.345399
11.30043888092041,0.155637,0.16711880075537835,-0.725911,-0.6922935963469778,1.36365,1.3648685947340609,-2.09994,-1.8144771080028481,0.0177069,-5.342888440641309e-06,-0.00914969,-1.9840839332979265e-05,0.00379858,9.322403005083706e-08,-0.296238,-0.24573630359813173,0.0,0.0,0.0,0.345399
11.310451030731201,0.155812,0.16711874686959127,-0.726074,-0.6922937937129686,1.3635,1.3648685956573752,-2.10335,-1.8169576984387483,0.0176877,-5.3820396324929224e-06,-0.00964533,-1.9712648583952083e-05,0.0025488,9.22193819767974e-08,-0.299291,-0.2477580222807453,0.0,0.0,0.0,0.346729
