t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
10.825017213821411,0.0125526,-0.0030987164857871423,6.81592,6.857632660915394,1.265,1.265000005011624,-0.000732844,4.218847493575595e-14,-9.41218e-05,-0.0018200050653116443,-0.237107,-0.2205438123115579,-3.43932e-07,2.8241446035577866e-16,0.00175556,5.656101012079739e-28,0.0,-0.3,0.0,0.0
10.857441186904907,0.0125475,-0.00315717576633123,6.80534,6.845959276506115,1.265,1.265000005011624,-0.000672656,4.218847493575595e-14,-0.00019901,-0.0018029647506043497,-0.379432,-0.36002325745888425,-3.18413e-07,2.682744618053166e-16,0.00178214,5.300400886540614e-28,0.0,-0.3,0.0,0.0
10.896982192993164,0.0125392,-0.0032270060051498546,6.79009,6.825426236978487,1.265,1.265000005011624,-0.000611764,4.218847493575595e-14,-0.000287431,-0.0017660207902338444,-0.512392,-0.5192847010973214,-2.93448e-07,2.5189410896430746e-16,0.00179759,4.89390414872565e-28,0.0,-0.3,0.0,0.0
10.928372144699097,0.0125281,-0.00328116402640841,6.77047,6.8054655053501145,1.265,1.265000005011624,-0.00055052,4.218847493575595e-14,-0.000360385,-0.0017253298688038297,-0.636603,-0.6358955826172825,-2.69296e-07,2.396844126216645e-16,0.00180327,4.595951851672438e-28,0.0,-0.3,0.0,0.0
10.968634128570557,0.0125148,-0.0033480879591269957,6.74677,6.77421243229489,1.265,1.265000005011624,-0.000489237,4.218847493575595e-14,-0.00041886,-0.0016622115028471155,-0.75264,-0.7762427493638262,-2.46178e-07,2.247828721442375e-16,0.00180039,4.237053658327548e-28,0.0,-0.3,0.0,0.0
10.998495101928711,0.0124997,-0.0033961283257684183,6.71926,6.748170640636462,1.265,1.265000005011624,-0.000428185,4.218847493575595e-14,-0.000463823,-0.0016088010951693908,-0.861041,-0.872101232136049,-2.24276e-07,2.1441801356427109e-16,0.00179005,3.9916570503508317e-28,0.0,-0.3,0.0,0.0
11.030059099197388,0.0124833,-0.003444958476931505,6.68819,6.717633002075273,1.265,1.265000005011624,-0.0003676,4.218847493575595e-14,-0.000496219,-0.0015470205103440457,-0.962309,-0.9674832468539908,-2.03739e-07,2.0396721516308055e-16,0.00177323,3.747288197793877e-28,0.0,-0.3,0.0,0.0
11.059210062026978,0.0124661,-0.0034882843245334994,6.6538,6.687021237448375,1.265,1.265000005011624,-0.000307688,4.218847493575595e-14,-0.000516965,-0.0014862578589691126,-1.05691,-1.0501116140089988,-1.84683e-07,1.9478580318910116e-16,0.00175084,3.5354176300849606e-28,0.0,-0.3,0.0,0.0
11.09042501449585,0.0124483,-0.003532552315439514,6.6163,6.651638344009148,1.265,1.265000005011624,-0.000248622,4.218847493575595e-14,-0.000526947,-0.001418166212175366,-1.14529,-1.1335238608647968,-1.67199e-07,1.8539687141479116e-16,0.00172367,3.3213731499246392e-28,0.0,-0.3,0.0,0.0
11.123486995697021,0.0124303,-0.0035769886050749534,6.5759,6.611419947508408,1.265,1.265000005011624,-0.000190553,4.218847493575595e-14,-0.000527021,-0.0013440298500279964,-1.22786,-1.216454520859588,-1.5135e-07,1.7593172185887644e-16,0.00169244,3.1083890531644734e-28,0.0,-0.3,0.0,0.0
11.15889310836792,0.0124126,-0.003621730798116581,6.53279,6.565409800751613,1.265,1.265000005011624,-0.000133607,4.218847493575595e-14,-0.000518004,-0.0012636855521957037,-1.30499,-1.2994972699901088,-1.37178e-07,1.663129725709625e-16,0.00165782,2.8949301619345677e-28,0.0,-0.3,0.0,0.0
11.193571090698242,0.0123952,-0.0036628324134806048,6.48715,6.5177214915254575,1.265,1.265000005011624,-7.78898e-05,4.218847493575595e-14,-0.000500681,-0.0011852366430236188,-1.37704,-1.3751754289481126,-1.24705e-07,1.5740710666651033e-16,0.00162036,2.700218240039809e-28,0.0,-0.3,0.0,0.0
11.224541187286377,0.0123786,-0.0036973938442708023,6.43914,6.473181602658314,1.265,1.265000005011624,-2.34875e-05,4.218847493575595e-14,-0.000475799,-0.0011159613497440184,-1.44436,-1.4381578933857169,-1.13933e-07,1.4987939283782874e-16,0.0015806,2.538021523673624e-28,0.0,-0.3,0.0,0.0
11.256728172302246,0.012363,-0.003731023309722991,6.38892,6.424912939233532,1.265,1.265000005011624,2.95296e-05,4.218847493575595e-14,-0.00044407,-0.0010448156432051117,-1.50724,-1.4996329541578428,-1.04853e-07,1.4243004201324859e-16,0.001539,2.379577366019047e-28,0.0,-0.3,0.0,0.0
11.291743040084839,0.0123485,-0.003764953868025356,6.33663,6.370209884517833,1.265,1.265000005011624,8.1106e-05,4.218847493575595e-14,-0.000406167,-0.0009690328837749683,-1.56599,-1.5622807732803619,-9.74393e-08,1.347289857212022e-16,0.00149597,2.2179730514684562e-28,0.0,-0.3,0.0,0.0
11.325066089630127,0.0123355,-0.0037949203769301948,6.28242,6.316299826683225,1.265,1.265000005011624,0.0001312,4.218847493575595e-14,-0.000362727,-0.0008992727050419668,-1.62087,-1.617800848669056,-9.16563e-08,1.277962924798256e-16,0.00145187,2.074621751611852e-28,0.0,-0.3,0.0,0.0
11.360910177230835,0.012324,-0.003824556603508435,6.2264,6.256310727702941,1.265,1.265000005011624,0.000179781,4.218847493575595e-14,-0.000314352,-0.000826809344636645,-1.67214,-1.6736121072056418,-8.7459e-08,1.2072283105522928e-16,0.00140704,1.9303912584820983e-28,0.0,-0.3,0.0,0.0
11.394481182098389,0.0123142,-0.0038501370291216907,6.1687,6.198494622601992,1.265,1.265000005011624,0.000226828,4.218847493575595e-14,-0.000261606,-0.0007619797415709544,-1.72003,-1.7222035899445938,-8.47942e-08,1.1446462357633656e-16,0.00136175,1.8046984834587076e-28,0.0,-0.3,0.0,0.0
11.428160190582275,0.0123063,-0.003873705253543675,6.10943,6.138959001980139,1.265,1.265000005011624,0.000272332,4.218847493575595e-14,-0.000205021,-0.0006997897349994735,-1.76478,-1.7677367387563383,-8.36028e-08,1.085117482573536e-16,0.00131626,1.6868118455191767e-28,0.0,-0.3,0.0,0.0
11.472086191177368,0.0123003,-0.003901052103806035,6.04868,6.058873350074952,1.265,1.265000005011624,0.000316288,4.218847493575595e-14,-0.000145092,-0.0006225663591466346,-1.80658,-1.8231947097440517,-8.38202e-08,1.011514633026321e-16,0.00127079,1.543101201166404e-28,0.0,-0.3,0.0,0.0
11.505520105361938,0.0122965,-0.003920052687245958,5.98657,5.996627296828532,1.265,1.265000005011624,0.000358702,4.218847493575595e-14,-8.22853e-05,-0.0005683026921416366,-1.84563,-1.861763863566627,-8.53782e-08,9.592923807973275e-17,0.00122553,1.4430361863333497e-28,0.0,-0.3,0.0,0.0
11.537594079971313,0.0122948,-0.003936701191222753,5.92317,5.935804322257358,1.265,1.265000005011624,0.000399584,4.218847493575595e-14,-1.70319e-05,-0.000519065821419219,-1.88211,-1.8963341872009847,-8.82056e-08,9.117807452455282e-17,0.00118065,1.3532663084819788e-28,0.0,-0.3,0.0,0.0
11.569863080978394,0.0122954,-0.003951938424321816,5.85858,5.8735598910327464,1.265,1.265000005011624,0.000438948,4.218847493575595e-14,5.02661e-05,-0.0004721941375166895,-1.91618,-1.9289234027094515,-9.22292e-08,8.663476691678641e-17,0.00113629,1.268569036662368e-28,0.0,-0.3,0.0,0.0
11.600929021835327,0.0122983,-0.003965285922091837,5.79286,5.812723182615818,1.265,1.265000005011624,0.000476815,4.218847493575595e-14,0.000119236,-0.00042965052407358884,-1.94802,-1.95830889838802,-9.73749e-08,8.247879190952125e-17,0.00109259,1.1921328082848403e-28,0.0,-0.3,0.0,0.0
11.631701231002808,0.0123036,-0.003977283993459908,5.72611,5.751620644326944,1.265,1.265000005011624,0.000513209,4.218847493575595e-14,0.000189533,-0.0003898995779851467,-1.97776,-1.9856402884927158,-1.03568e-07,7.855959420880062e-17,0.00104964,1.1209813267738483e-28,0.0,-0.3,0.0,0.0
11.674091100692749,0.0123113,-0.0039916263598097565,5.65837,5.665950104126977,1.265,1.265000005011624,0.000548157,4.218847493575595e-14,0.00026084,-0.00033834419531729616,-2.00555,-2.021014474132612,-1.10734e-07,7.341729292842684e-17,0.00100752,1.0288173743494653e-28,0.0,-0.3,0.0,0.0
11.70388412475586,0.0123214,-0.004000727513367485,5.58972,5.605058930257848,1.265,1.265000005011624,0.000581689,4.218847493575595e-14,0.000332863,-0.0003054793477308559,-2.0315,-2.0438064205950828,-1.18799e-07,7.003968559314303e-17,0.000966331,9.693671485308678e-29,0.0,-0.3,0.0,0.0
11.739657163619995,0.012334,-0.004010329276227356,5.52022,5.531024067107137,1.265,1.265000005011624,0.000613838,4.218847493575595e-14,0.000405335,-0.0002684078055637985,-2.05575,-2.0695715405082447,-1.27691e-07,6.617070788899602e-17,0.000926114,9.021090224082935e-29,0.0,-0.3,0.0,0.0
11.778810024261475,0.0123491,-0.004019376593759987,5.44993,5.448967918310926,1.265,1.265000005011624,0.000644637,4.218847493575595e-14,0.00047801,-0.00023107679450237002,-2.0784,-2.0957893612830683,-1.37339e-07,6.217010463297363e-17,0.000886923,8.336038826994738e-29,0.0,-0.3,0.0,0.0
11.807241201400757,0.0123666,-0.004025246807672251,5.37889,5.388882508271498,1.265,1.265000005011624,0.000674122,4.218847493575595e-14,0.000550665,-0.0002064710118580664,-2.09957,-2.1133634300497994,-1.47673e-07,5.944067033691035e-17,0.000848796,7.87635925810787e-29,0.0,-0.3,0.0,0.0
11.847793102264404,0.0123866,-0.004032286473602712,5.30715,5.30222189028959,1.265,1.265000005011624,0.00070233,4.218847493575595e-14,0.000623096,-0.00017359644752859712,-2.11934,-2.137029735629355,-1.58627e-07,5.571854391555837e-17,0.000811762,7.256864886587291e-29,0.0,-0.3,0.0,0.0
11.877357006072998,0.012409,-0.004036782324802996,5.23477,5.238573495533461,1.265,1.265000005011624,0.000729298,4.218847493575595e-14,0.000695118,-0.0001520723118770532,-2.1378,-2.152909005800084,-1.70135e-07,5.317489162756434e-17,0.000775842,6.840751728456758e-29,0.0,-0.3,0.0,0.0
11.909430027008057,0.0124339,-0.004040964055045447,5.16178,5.1690027660251845,1.265,1.265000005011624,0.000755065,4.218847493575595e-14,0.000766567,-0.00013038155186310317,-2.15506,-2.169135537595395,-1.82137e-07,5.054133484927959e-17,0.000741047,6.415207869134375e-29,0.0,-0.3,0.0,0.0
11.947667121887207,0.0124612,-0.004045040893490828,5.08822,5.0853682273239755,1.265,1.265000005011624,0.000779668,4.218847493575595e-14,0.000837293,-0.00010661998403033769,-2.17118,-2.1872618452196413,-1.94571e-07,4.7557135705964185e-17,0.000707385,5.939438746203131e-29,0.0,-0.3,0.0,0.0
11.985830068588257,0.0124909,-0.0040482981548942785,5.01413,5.001257315315303,1.265,1.265000005011624,0.000803147,4.218847493575595e-14,0.000907162,-8.535141243064858e-05,-2.18623,-2.2039941692018075,-2.07381e-07,4.47545829577766e-17,0.000674857,5.49980811933417e-29,0.0,-0.3,0.0,0.0
12.015567064285278,0.012523,-0.004050395675246923,4.93955,4.935358503488657,1.265,1.265000005011624,0.000825539,4.218847493575595e-14,0.000976057,-7.053571833600082e-05,-2.2003,-2.216054792422956,-2.20514e-07,4.269949313129235e-17,0.000643459,5.182599295828219e-29,0.0,-0.3,0.0,0.0
12.046852111816406,0.0125574,-0.004052154308009872,4.86451,4.865655352127464,1.265,1.265000005011624,0.000846884,4.218847493575595e-14,0.00104387,-5.621320412568539e-05,-2.21344,-2.228002092432151,-2.33917e-07,4.063669968172722e-17,0.000613182,4.868125051514878e-29,0.0,-0.3,0.0,0.0
12.096972227096558,0.012594,-0.004053923856540443,4.78904,4.753087278013207,1.265,1.265000005011624,0.000867218,4.218847493575595e-14,0.00111052,-3.530615443880203e-05,-2.22572,-2.245965985613704,-2.47542e-07,3.7491655901304674e-17,0.000584013,4.3948927089546577e-29,0.0,-0.3,0.0,0.0
12.12401819229126,0.0126329,-0.004054621574513754,4.71316,4.692106595796758,1.265,1.265000005011624,0.00088658,4.218847493575595e-14,0.00117592,-2.5797488397543257e-05,-2.23718,-2.2547053424587755,-2.61344e-07,3.592586663354004e-17,0.000555938,4.164349999229989e-29,0.0,-0.3,0.0,0.0
12.15433406829834,0.012674,-0.004055106431287841,4.6369,4.6234720323951874,1.265,1.265000005011624,0.000905007,4.218847493575595e-14,0.00123999,-1.5993493771175234e-05,-2.2479,-2.263980872119325,-2.7528e-07,3.4244069607244204e-17,0.000528939,3.9194899250124675e-29,0.0,-0.3,0.0,0.0
12.18219518661499,0.0127173,-0.004055324798325481,4.5603,4.560171635619072,1.265,1.265000005011624,0.000922534,4.218847493575595e-14,0.00130269,-7.837698227280682e-06,-2.25791,-2.2719977014808594,-2.89308e-07,3.2770807154998447e-17,0.000502994,3.7076885728516005e-29,0.0,-0.3,0.0,0.0
12.222874164581299,0.0127627,-0.0040552021927249115,4.48336,4.467298999769766,1.265,1.265000005011624,0.000939197,4.218847493575595e-14,0.00136397,3.013979374582499e-06,-2.26726,-2.2830621734455803,-3.03393e-07,3.0712295282658474e-17,0.000478082,3.415156214209183e-29,0.0,-0.3,0.0,0.0
12.263047218322754,0.0128101,-0.004054711610522459,4.40612,4.37517753134388,1.265,1.265000005011624,0.00095503,4.218847493575595e-14,0.00142378,1.2211722952657409e-05,-2.27599,-2.29311590347998,-3.17498e-07,2.880708320851941e-17,0.000454178,3.1490554934864396e-29,0.0,-0.3,0.0,0.0
12.290946006774902,0.0128595,-0.004054218778041605,4.32859,4.3110229588493265,1.265,1.265000005011624,0.000970069,4.218847493575595e-14,0.00148209,1.7665013722688785e-05,-2.28415,-2.2995468998444224,-3.31591e-07,2.7566057336021513e-17,0.000431257,2.978656788800116e-29,0.0,-0.3,0.0,0.0
12.319623231887817,0.0129109,-0.004053567735834771,4.2508,4.244899154659875,1.265,1.265000005011624,0.000984344,4.218847493575595e-14,0.00153888,2.2702412952108246e-05,-2.29178,-2.305795066610966,-3.45642e-07,2.6345360032016197e-17,0.000409294,2.8129813147084315e-29,0.0,-0.3,0.0,0.0
12.353066205978394,0.0129642,-0.004052633456726654,4.17275,4.167556554022124,1.265,1.265000005011624,0.00099789,4.218847493575595e-14,0.00159413,2.7936483925945714e-05,-2.2989,-2.312671128718344,-3.59623e-07,2.4984839077450266e-17,0.00038826,2.6305193398493926e-29,0.0,-0.3,0.0,0.0
12.386429071426392,0.0130193,-0.004051550886357228,4.09447,4.090185396945733,1.265,1.265000005011624,0.00101074,4.218847493575595e-14,0.00164783,3.2448363019444066e-05,-2.30555,-2.319080092115816,-3.73509e-07,2.3697668495972567e-17,0.000368128,2.460301343363075e-29,0.0,-0.3,0.0,0.0
12.427287101745605,0.0130763,-0.004050031691914216,4.01597,3.995132683112477,1.265,1.265000005011624,0.00102291,4.218847493575595e-14,0.00169998,3.718227313316911e-05,-2.31176,-2.3264144916099063,-3.87276e-07,2.2202537479454624e-17,0.00034887,2.2653319854391444e-29,0.0,-0.3,0.0,0.0
12.467440128326416,0.013135,-0.004048387572492212,3.93727,3.9014539116420486,1.265,1.265000005011624,0.00103445,4.218847493575595e-14,0.00175056,4.094633859530703e-05,-2.31757,-2.3330438437036327,-4.00903e-07,2.0825907881042205e-17,0.000330459,2.0889107842470735e-29,0.0,-0.3,0.0,0.0
12.495771169662476,0.0131954,-0.00404716766613865,3.85838,3.8352342834341444,1.265,1.265000005011624,0.00104537,4.218847493575595e-14,0.00179959,4.305900157680621e-05,-2.32299,-2.337352426351531,-4.14372e-07,1.9914814932146454e-17,0.000312865,1.974126333324585e-29,0.0,-0.3,0.0,0.0
12.534533023834229,0.0132574,-0.00404540379125629,3.77931,3.7444183885212396,1.265,1.265000005011624,0.00105572,4.218847493575595e-14,0.00184708,4.5505431049421124e-05,-2.32806,-2.342919265690989,-4.27663e-07,1.872281282537566e-17,0.00029606,1.8257105404992145e-29,0.0,-0.3,0.0,0.0
12.568296194076538,0.013321,-0.004043812537876167,3.70007,3.6651627562076885,1.265,1.265000005011624,0.0010655,4.218847493575595e-14,0.00189303,4.712985684409999e-05,-2.3328,-2.347399007402265,-4.40762e-07,1.7746676400386063e-17,0.000280017,1.7061533301961158e-29,0.0,-0.3,0.0,0.0
12.597033023834229,0.0133861,-0.004042427825954677,3.62067,3.5976036484594895,1.265,1.265000005011624,0.00107475,4.218847493575595e-14,0.00193745,4.818596669034367e-05,-2.33722,-2.3509589720876893,-4.53655e-07,1.695917363014492e-17,0.000264708,1.611058360435354e-29,0.0,-0.3,0.0,0.0
12.630177021026611,0.0134528,-0.004040799720365031,3.54114,3.5195550658347274,1.265,1.265000005011624,0.00108349,4.218847493575595e-14,0.00198038,4.912218584245962e-05,-2.34135,-2.354833129261161,-4.66329e-07,1.6091201511451584e-17,0.000250105,1.5074924594257154e-29,0.0,-0.3,0.0,0.0
12.668331146240234,0.0135208,-0.004038897656462496,3.46146,3.4295493869520164,1.265,1.265000005011624,0.00109175,4.218847493575595e-14,0.00202182,4.985211669473588e-05,-2.34521,-2.359002555523777,-4.78774e-07,1.5143162565004954e-17,0.000236182,1.3959353428682217e-29,0.0,-0.3,0.0,0.0
12.707204103469849,0.0135903,-0.0040369452248823845,3.38166,3.337695226173245,1.265,1.265000005011624,0.00109955,4.218847493575595e-14,0.00206181,5.022595961966943e-05,-2.34881,-2.3629321596555726,-4.90979e-07,1.4234169918555646e-17,0.000222912,1.2906874245167915e-29,0.0,-0.3,0.0,0.0
12.733652114868164,0.0136611,-0.00403561603493178,3.30174,3.275135057890074,1.265,1.265000005011624,0.0011069,4.218847493575595e-14,0.00210036,5.025670666070927e-05,-2.35218,-2.3654015926186274,-5.02937e-07,1.3652841741169155e-17,0.000210269,1.2244787744079633e-29,0.0,-0.3,0.0,0.0
12.762088060379028,0.0137331,-0.004034189834914742,3.22171,3.2078010507381793,1.265,1.265000005011624,0.00111384,4.218847493575595e-14,0.0021375,5.0154830142489134e-05,-2.35533,-2.3679187008629285,-5.1464e-07,1.3053344851520712e-17,0.000198227,1.1569452265290436e-29,0.0,-0.3,0.0,0.0
12.799010038375854,0.0138064,-0.0040323492930162295,3.14158,3.120258877647037,1.265,1.265000005011624,0.00112038,4.218847493575595e-14,0.00217327,4.984949340120919e-05,-2.35827,-2.371004421774683,-5.26084e-07,1.2309122043594827e-17,0.000186763,1.0740941055047016e-29,0.0,-0.3,0.0,0.0
12.841729164123535,0.0138809,-0.004030245127587352,3.06135,3.018830186822331,1.265,1.265000005011624,0.00112653,4.218847493575595e-14,0.00220768,4.925581673430508e-05,-2.36101,-2.3743156969969874,-5.37262e-07,1.1497141470576424e-17,0.000175852,9.850991642316878e-30,0.0,-0.3,0.0,0.0
12.87168002128601,0.0139566,-0.0040287874094486085,2.98103,2.947653698289457,1.265,1.265000005011624,0.00113233,4.218847493575595e-14,0.00224077,4.8670331230799956e-05,-2.36358,-2.3764424552779966,-5.48172e-07,1.0965406362150088e-17,0.000165471,9.278736323481892e-30,0.0,-0.3,0.0,0.0
12.899633169174194,0.0140333,-0.0040274446449932964,2.90063,2.881172430898721,1.265,1.265000005011624,0.00113778,4.218847493575595e-14,0.00227258,4.803625197001796e-05,-2.36598,-2.3783105808572893,-5.58811e-07,1.0492089847773651e-17,0.000155597,8.775675859582997e-30,0.0,-0.3,0.0,0.0
12.931076049804688,0.0141111,-0.004025959174036592,2.82014,2.8063290508050507,1.265,1.265000005011624,0.00114291,4.218847493575595e-14,0.00230312,4.724347537240273e-05,-2.36821,-2.3802965438569816,-5.69176e-07,9.98266452101487e-18,0.000146209,8.240491353361115e-30,0.0,-0.3,0.0,0.0
12.96131706237793,0.0141899,-0.004024555857463205,2.73959,2.7342922788172475,1.265,1.265000005011624,0.00114772,4.218847493575595e-14,0.00233244,4.640441751046587e-05,-2.37031,-2.3820886226390043,-5.79267e-07,9.516500222318156e-18,0.000137284,7.757154324462925e-30,0.0,-0.3,0.0,0.0
12.992747068405151,0.0142697,-0.004023126809320053,2.65896,2.659368156911647,1.265,1.265000005011624,0.00115224,4.218847493575595e-14,0.00236057,4.546763821534938e-05,-2.37226,-2.383840519811173,-5.89083e-07,9.054632161199123e-18,0.000128802,7.284278047325099e-30,0.0,-0.3,0.0,0.0
13.02502703666687,0.0143505,-0.004021692068942768,2.57827,2.5823633659257204,1.265,1.265000005011624,0.00115648,4.218847493575595e-14,0.00238754,4.4446771621725616e-05,-2.37408,-2.385528708132205,-5.98624e-07,8.603296015427344e-18,0.000120744,6.828219872087698e-30,0.0,-0.3,0.0,0.0
13.058803081512451,0.0144321,-0.0040202286802834405,2.49752,2.501733761412754,1.265,1.265000005011624,0.00116045,4.218847493575595e-14,0.00241338,4.332622916677271e-05,-2.37579,-2.387183131760773,-6.07891e-07,8.15458176380695e-18,0.000113091,6.380901309046318e-30,0.0,-0.3,0.0,0.0
13.091600179672241,0.0145146,-0.004018844802666824,2.41672,2.423391889963167,1.265,1.265000005011624,0.00116416,4.218847493575595e-14,0.00243813,4.219512378423295e-05,-2.37738,-2.388683019085993,-6.16886e-07,7.741597678499334e-18,0.000105823,5.975002218149787e-30,0.0,-0.3,0.0,0.0
13.127594232559204,0.0145979,-0.00401737197323091,2.33586,2.3373580746590967,1.265,1.265000005011624,0.00116764,4.218847493575595e-14,0.00246182,4.091868844386651e-05,-2.37887,-2.390223061966758,-6.25611e-07,7.311311344476664e-18,9.89232e-05,5.557874112975628e-30,0.0,-0.3,0.0,0.0
13.166555166244507,0.014682,-0.004015832793434863,2.25495,2.244172397252681,1.265,1.265000005011624,0.00117089,4.218847493575595e-14,0.00248448,3.950572151272511e-05,-2.38026,-2.391772182851163,-6.34068e-07,6.871444893603792e-18,9.23746e-05,5.137884361356428e-30,0.0,-0.3,0.0,0.0
13.201993227005005,0.0147669,-0.004014479058755655,2.174,2.1593665169310823,1.265,1.265000005011624,0.00117392,4.218847493575595e-14,0.00250615,3.820002139385272e-05,-2.38156,-2.3930733934552544,-6.42259e-07,6.495422057098017e-18,8.61604e-05,4.78473786235667e-30,0.0,-0.3,0.0,0.0
13.242495059967041,0.0148524,-0.00401299273874775,2.09301,2.062386619004345,1.265,1.265000005011624,0.00117674,4.218847493575595e-14,0.00252685,3.669759858271738e-05,-2.38277,-2.394457011800921,-6.50188e-07,6.089186196040388e-18,8.0265e-05,4.40887150163475e-30,0.0,-0.3,0.0,0.0
13.271842002868652,0.0149387,-0.00401194778093935,2.01197,1.9920895448900977,1.265,1.265000005011624,0.00117937,4.218847493575595e-14,0.00254662,3.5607041316168145e-05,-2.38391,-2.3953797964553125,-6.57859e-07,5.813243866697024e-18,7.46733e-05,4.157919340682485e-30,0.0,-0.3,0.0,0.0
13.309713125228882,0.0150256,-0.004010652385795236,1.9309,1.9013313256311002,1.265,1.265000005011624,0.00118182,4.218847493575595e-14,0.0025655,3.4205353931467564e-05,-2.38497,-2.3965019677977035,-6.65275e-07,5.473287700390647e-18,6.93705e-05,3.852508205128104e-30,0.0,-0.3,0.0,0.0
13.344515085220337,0.0151132,-0.004009506436999753,1.8498,1.8178951410948057,1.265,1.265000005011624,0.00118409,4.218847493575595e-14,0.0025835,3.292770854757224e-05,-2.38596,-2.397456481094186,-6.72441e-07,5.179151698157244e-18,6.43429e-05,3.5924635648100105e-30,0.0,-0.3,0.0,0.0
13.3820321559906,0.0152013,-0.004008322161984234,1.76866,1.727913631384561,1.265,1.265000005011624,0.00118619,4.218847493575595e-14,0.00260066,3.156629745350634e-05,-2.38688,-2.398415117780584,-6.7936e-07,4.8791085185928724e-18,5.9577e-05,3.331053727975227e-30,0.0,-0.3,0.0,0.0
13.420493125915527,0.01529,-0.004007160925119033,1.68749,1.6356332474999118,1.265,1.265000005011624,0.00118814,4.218847493575595e-14,0.00261701,3.019260480086947e-05,-2.38774,-2.399325447714255,-6.86038e-07,4.5893361874360405e-18,5.50601e-05,3.0825673982999575e-30,0.0,-0.3,0.0,0.0
13.452629089355469,0.0153793,-0.004006226821409553,1.60629,1.5585060159571948,1.265,1.265000005011624,0.00118993,4.218847493575595e-14,0.00263259,2.9067238367545688e-05,-2.38855,-2.4000286061707587,-6.92479e-07,4.36159719122834e-18,5.07799e-05,2.890433260010956e-30,0.0,-0.3,0.0,0.0
13.48232913017273,0.015469,-0.004005393822296878,1.52507,1.4872069859433759,1.265,1.265000005011624,0.00119159,4.218847493575595e-14,0.00264741,2.8047069625278268e-05,-2.3893,-2.4006374419654732,-6.98687e-07,4.161565500649931e-18,4.67247e-05,2.72393081185279e-30,0.0,-0.3,0.0,0.0
13.525224208831787,0.0155593,-0.004004252709015119,1.44382,1.3841959357703755,1.265,1.265000005011624,0.00119311,4.218847493575595e-14,0.00266151,2.6602428936637108e-05,-2.39001,-2.401465468609154,-7.04668e-07,3.8859139703146e-18,4.28835e-05,2.4973077138638967e-30,0.0,-0.3,0.0,0.0
13.555200099945068,0.0156495,-0.004003484633510191,1.36299,1.3121939846210835,1.265,1.265000005011624,0.00119405,4.218847493575595e-14,0.00257914,2.5623108318109485e-05,-2.31047,-2.4019953527716984,-7.10178e-07,3.706042829603128e-18,-4.24543e-05,2.352115010161549e-30,0.0,0.3,0.0,0.0
13.58348822593689,0.0157317,-0.004011833851971396,1.28919,1.2518107182910336,1.265,1.265000005011624,0.00118785,4.218847493575595e-14,0.00226647,-0.0002951492249298682,-2.03848,-2.1345799416867726,-7.10797e-07,3.544156261483985e-18,-0.000311725,2.2230634193668165e-30,0.0,0.3,0.0,0.0
13.617166996002197,0.0158033,-0.004033126511293001,1.22464,1.190047340193608,1.265,1.265000005011624,0.0011728,4.218847493575595e-14,0.00195451,-0.0006322279370747824,-1.76648,-1.8338964866489562,-7.05134e-07,3.359839305544293e-18,-0.000563266,2.07784934642899e-30,0.0,0.3,0.0,0.0
13.645823001861572,0.0158643,-0.004058223856607661,1.16934,1.1443415378931878,1.265,1.265000005011624,0.00114949,4.218847493575595e-14,0.00164641,-0.0008758144954960646,-1.49575,-1.594981607859605,-6.93549e-07,3.2111668999720507e-18,-0.00079693,1.9623630790755936e-30,0.0,0.3,0.0,0.0
13.681694030761719,0.0159152,-0.004099000280945866,1.12302,1.0972519460620083,1.265,1.265000005011624,0.00111874,4.218847493575595e-14,0.00135883,-0.0011367508986629069,-1.2394,-1.3127471743914014,-6.76615e-07,3.033296813094875e-18,-0.00100083,1.8258344185394515e-30,0.0,0.3,0.0,0.0
13.71966004371643,0.0159567,-0.004150640627753763,1.08511,1.0579541704419053,1.265,1.265000005011624,0.00108159,4.218847493575595e-14,0.00109553,-0.0013601730281632865,-0.999917,-1.0350777593364782,-6.55145e-07,2.855466372219322e-18,-0.00117449,1.6913855930833964e-30,0.0,0.3,0.0,0.0
13.74849009513855,0.0159897,-0.004193654304970226,1.05508,1.0337383599626009,1.265,1.265000005011624,0.00103902,4.218847493575595e-14,0.000855867,-0.0014919736557757867,-0.776192,-0.8399503047963881,-6.29933e-07,2.728344970862295e-18,-0.00132101,1.596807908974927e-30,0.0,0.3,0.0,0.0
13.789613008499146,0.016015,-0.004261128526551741,1.03238,1.0099946251949217,1.265,1.265000005011624,0.000991905,4.218847493575595e-14,0.000639057,-0.0016407938073319788,-0.567188,-0.5773845485964693,-6.01729e-07,2.5550925303457736e-18,-0.0014432,1.4694466976074065e-30,0.0,0.3,0.0,0.0
13.825509071350098,0.0160332,-0.004323255283426205,1.01655,0.9968313344433166,1.265,1.265000005011624,0.000941021,4.218847493575595e-14,0.000444256,-0.0017307401408457352,-0.371938,-0.36670569711953416,-5.71232e-07,2.413464356938619e-18,-0.00154361,1.367140655041091e-30,0.0,0.3,0.0,0.0
