t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
24.290035009384155,0.000426891,1.2146391526293617e-05,1.44386e-13,1.4441400000000141e-13,3.99294,4.161824324478661,-6.85766e-14,-6.838973831690964e-14,-0.00012545,-1.4433037663090795e-33,8.61312e-18,-1.1474194856487355e-44,-1.03197,-0.9549028157624213,-1.59075e-18,-6.052604276195376e-40,0.0,0.0,-0.3,0.0
24.322816848754883,0.000422514,1.2146391526293617e-05,1.44386e-13,1.4441400000000141e-13,3.95766,4.130007392346097,-6.85767e-14,-6.838973831690964e-14,-0.000131796,-1.3476865652290856e-33,9.04884e-18,-1.0741876924131938e-44,-1.04303,-0.9705657993363033,-1.59009e-18,-5.667767799724853e-40,0.0,0.0,-0.3,0.0
24.35842490196228,0.000417925,1.2146391526293617e-05,1.44386e-13,1.4441400000000141e-13,3.92201,4.094872288760159,-6.85767e-14,-6.838973831690964e-14,-0.000137888,-1.2507065845648073e-33,9.46706e-18,-9.997174782512225e-45,-1.05336,-0.9867179028658015,-1.58943e-18,-5.276331667881741e-40,0.0,0.0,-0.3,0.0
24.391827821731567,0.000413134,1.2146391526293617e-05,1.44387e-13,1.4441400000000141e-13,3.88603,4.0614347429991575,-6.85768e-14,-6.838973831690964e-14,-0.000143732,-1.1662789093770248e-33,9.86829e-18,-9.347004837344858e-45,-1.06301,-1.001036615719649,-1.58878e-18,-4.934496178618744e-40,0.0,0.0,-0.3,0.0
24.424865007400513,0.000408149,1.2146391526293617e-05,1.44387e-13,1.4441400000000141e-13,3.84972,4.027919572711573,-6.85768e-14,-6.838973831690964e-14,-0.000149335,-1.0884124495493755e-33,1.0253e-17,-8.745760649094009e-45,-1.07202,-1.0144680791950365,-1.58812e-18,-4.618307371287653e-40,0.0,0.0,-0.3,0.0
24.464240789413452,0.000402977,1.2146391526293617e-05,1.44387e-13,1.4441400000000141e-13,3.81313,3.987375910416529,-6.85769e-14,-6.838973831690964e-14,-0.000154706,-1.0018025257000348e-33,1.06217e-17,-8.075239905387618e-45,-1.08044,-1.0296598625449764,-1.58747e-18,-4.265601525780793e-40,0.0,0.0,-0.3,0.0
24.503485918045044,0.000397626,1.2146391526293617e-05,1.44388e-13,1.4441400000000141e-13,3.77625,3.9464086821527418,-6.85769e-14,-6.838973831690964e-14,-0.000159851,-9.223490604444048e-34,1.0975e-17,-7.458163796266697e-45,-1.08831,-1.0438805959425232,-1.58681e-18,-3.940913201844967e-40,0.0,0.0,-0.3,0.0
24.53398299217224,0.000392104,1.2146391526293617e-05,1.44388e-13,1.4441400000000141e-13,3.73912,3.9142567843389804,-6.8577e-14,-6.838973831690964e-14,-0.000164778,-8.655032517696119e-34,1.13132e-17,-7.015269942786066e-45,-1.09566,-1.0542617196542226,-1.58616e-18,-3.707806007970063e-40,0.0,0.0,-0.3,0.0
24.568906784057617,0.000386418,1.2146391526293617e-05,1.44389e-13,1.4441400000000141e-13,3.70174,3.8770423462186794,-6.85771e-14,-6.838973831690964e-14,-0.000169495,-8.044181840883517e-34,1.16371e-17,-6.538197349002926e-45,-1.10253,-1.065589848961511,-1.58551e-18,-3.456652628264505e-40,0.0,0.0,-0.3,0.0
24.605933904647827,0.000380576,1.2146391526293617e-05,1.44389e-13,1.4441400000000141e-13,3.66415,3.8371658950852776,-6.85771e-14,-6.838973831690964e-14,-0.000174008,-7.442250739185759e-34,1.19469e-17,-6.0667782469521e-45,-1.10894,-1.0769525282488563,-1.58486e-18,-3.208410029121891e-40,0.0,0.0,-0.3,0.0
24.63900899887085,0.000374584,1.2146391526293617e-05,1.44389e-13,1.4441400000000141e-13,3.62634,3.801229074339543,-6.85772e-14,-6.838973831690964e-14,-0.000178326,-6.944799689173047e-34,1.22433e-17,-5.676027701753246e-45,-1.11493,-1.0865220973647298,-1.5842e-18,-3.00258812738764e-40,0.0,0.0,-0.3,0.0
24.67815089225769,0.000368448,1.2146391526293617e-05,1.4439e-13,1.4441400000000141e-13,3.58833,3.7582799052746516,-6.85772e-14,-6.838973831690964e-14,-0.000182454,-6.395452992419963e-34,1.25268e-17,-5.2433778363897775e-45,-1.12053,-1.0972685618557863,-1.58355e-18,-2.774638847768705e-40,0.0,0.0,-0.3,0.0
24.709767818450928,0.000362175,1.2146391526293617e-05,1.4439e-13,1.4441400000000141e-13,3.55014,3.7233297845154896,-6.85773e-14,-6.838973831690964e-14,-0.000186402,-5.986817654749181e-34,1.27978e-17,-4.9205337640900825e-45,-1.12576,-1.105424371286222,-1.5829e-18,-2.60449089057024e-40,0.0,0.0,-0.3,0.0
24.749236822128296,0.000355771,1.2146391526293617e-05,1.44391e-13,1.4441400000000141e-13,3.51178,3.6793175587890614,-6.85773e-14,-6.838973831690964e-14,-0.000190175,-5.5092915057630384e-34,1.30569e-17,-4.542317916039785e-45,-1.13064,-1.1151086074074126,-1.58225e-18,-2.405111787609144e-40,0.0,0.0,-0.3,0.0
24.782931804656982,0.000349241,1.2146391526293617e-05,1.44391e-13,1.4441400000000141e-13,3.47325,3.6414823985396647,-6.85774e-14,-6.838973831690964e-14,-0.000193781,-5.134140641154303e-34,1.33044e-17,-4.244242670266553e-45,-1.13521,-1.1228722323030025,-1.58159e-18,-2.247930394477269e-40,0.0,0.0,-0.3,0.0
24.81599187850952,0.000342592,1.2146391526293617e-05,1.44392e-13,1.4441400000000141e-13,3.43458,3.6041214328422306,-6.85774e-14,-6.838973831690964e-14,-0.000197226,-4.791122930057767e-34,1.35409e-17,-3.970969441878103e-45,-1.13947,-1.1300932316146295,-1.58094e-18,-2.103789467650988e-40,0.0,0.0,-0.3,0.0
24.8447368144989,0.000335828,1.2146391526293617e-05,1.44392e-13,1.4441400000000141e-13,3.39577,3.571465713921808,-6.85775e-14,-6.838973831690964e-14,-0.000200516,-4.512803437504098e-34,1.37668e-17,-3.748658602568484e-45,-1.14346,-1.1360511963737805,-1.58028e-18,-1.986498585198394e-40,0.0,0.0,-0.3,0.0
24.874831914901733,0.000328955,1.2146391526293617e-05,1.44393e-13,1.4441400000000141e-13,3.35682,3.5370967441825014,-6.85775e-14,-6.838973831690964e-14,-0.000203659,-4.238338306489457e-34,1.39826e-17,-3.528931945015362e-45,-1.14718,-1.1420121308541096,-1.57962e-18,-1.8705448647037892e-40,0.0,0.0,-0.3,0.0
24.93014693260193,0.000321978,1.2146391526293617e-05,1.44393e-13,1.4441400000000141e-13,3.31776,3.4733484423937213,-6.85776e-14,-6.838973831690964e-14,-0.00020666,-3.76455076224975e-34,1.41886e-17,-3.1487371971351154e-45,-1.15065,-1.152459213414569,-1.57897e-18,-1.6698612956229373e-40,0.0,0.0,-0.3,0.0
24.968761920928955,0.000314901,1.2146391526293617e-05,1.44393e-13,1.4441400000000141e-13,3.27858,3.42858867800234,-6.85776e-14,-6.838973831690964e-14,-0.000209525,-3.4707763070720362e-34,1.43853e-17,-2.9119114391190276e-45,-1.1539,-1.1591293000613017,-1.57831e-18,-1.5447959643204359e-40,0.0,0.0,-0.3,0.0
24.998100996017456,0.000307729,1.2146391526293617e-05,1.44394e-13,1.4441400000000141e-13,3.23929,3.3944410768561957,-6.85777e-14,-6.838973831690964e-14,-0.000212261,-3.264989273562164e-34,1.45731e-17,-2.7455040998216358e-45,-1.15693,-1.1638949436251378,-1.57764e-18,-1.4568900336559384e-40,0.0,0.0,-0.3,0.0
25.05031991004944,0.000300466,1.2146391526293617e-05,1.44394e-13,1.4441400000000141e-13,3.19991,3.3332408878076722,-6.85778e-14,-6.838973831690964e-14,-0.000214873,-2.920437445398254e-34,1.47524e-17,-2.466245729947702e-45,-1.15977,-1.1719927574717557,-1.57698e-18,-1.3093345888856624e-40,0.0,0.0,-0.3,0.0
25.07002091407776,0.000293116,1.2146391526293617e-05,1.44395e-13,1.4441400000000141e-13,3.16043,3.3100961181745943,-6.85778e-14,-6.838973831690964e-14,-0.000217366,-2.8041638151536233e-34,1.49235e-17,-2.3716009707477757e-45,-1.16241,-1.1748015278717487,-1.57632e-18,-1.2593035372144755e-40,0.0,0.0,-0.3,0.0
25.098341941833496,0.000285684,1.2146391526293617e-05,1.44395e-13,1.4441400000000141e-13,3.12086,3.2767136577422855,-6.85779e-14,-6.838973831690964e-14,-0.000219745,-2.643670349765317e-34,1.50869e-17,-2.240764758106896e-45,-1.16489,-1.1787164194825595,-1.57565e-18,-1.1901299872321166e-40,0.0,0.0,-0.3,0.0
25.126818895339966,0.000278173,1.2146391526293617e-05,1.44396e-13,1.4441400000000141e-13,3.08122,3.243040209422903,-6.85779e-14,-6.838973831690964e-14,-0.000222017,-2.4915295165619634e-34,1.52428e-17,-2.1164636185454322e-45,-1.1672,-1.1824807141582712,-1.57498e-18,-1.124396215004812e-40,0.0,0.0,-0.3,0.0
25.161921977996826,0.000270586,1.2146391526293617e-05,1.44397e-13,1.4441400000000141e-13,3.04149,3.2013757689519684,-6.8578e-14,-6.838973831690964e-14,-0.000224185,-2.3147808047733556e-34,1.53917e-17,-1.971736672958682e-45,-1.16936,-1.1869168550868556,-1.57431e-18,-1.0478426776781286e-40,0.0,0.0,-0.3,0.0
25.19074583053589,0.000262927,1.2146391526293617e-05,1.44397e-13,1.4441400000000141e-13,3.0017,3.1670649498521066,-6.8578e-14,-6.838973831690964e-14,-0.000226255,-2.179944493310796e-34,1.55337e-17,-1.8610222357340236e-45,-1.17137,-1.1903620119261782,-1.57364e-18,-9.89262762090215e-41,0.0,0.0,-0.3,0.0
25.21890878677368,0.000255199,1.2146391526293617e-05,1.44398e-13,1.4441400000000141e-13,2.96184,3.133450254993552,-6.85781e-14,-6.838973831690964e-14,-0.00022823,-2.0558739626240693e-34,1.56694e-17,-1.758918604924584e-45,-1.17326,-1.1935783507501934,-1.57296e-18,-9.35225848783671e-41,0.0,0.0,-0.3,0.0
25.253166913986206,0.000247406,1.2146391526293617e-05,1.44398e-13,1.4441400000000141e-13,2.92192,3.0924322921902596,-6.85781e-14,-6.838973831690964e-14,-0.000230116,-1.9135411380434847e-34,1.57988e-17,-1.6415292842957394e-45,-1.17502,-1.1973206401165033,-1.57229e-18,-8.730844892013732e-41,0.0,0.0,-0.3,0.0
25.28559184074402,0.000239551,1.2146391526293617e-05,1.44399e-13,1.4441400000000141e-13,2.88194,3.05350048356262,-6.85782e-14,-6.838973831690964e-14,-0.000231917,-1.7881514646923762e-34,1.59224e-17,-1.537834595426142e-45,-1.17666,-1.2006752989275287,-1.57161e-18,-8.181764534310979e-41,0.0,0.0,-0.3,0.0
25.323036909103394,0.000231635,1.2146391526293617e-05,1.44399e-13,1.4441400000000141e-13,2.8419,3.0084033145616034,-6.85782e-14,-6.838973831690964e-14,-0.000233637,-1.652837102602038e-34,1.60404e-17,-1.425647684941043e-45,-1.1782,-1.2043553657907957,-1.57092e-18,-7.587551415507522e-41,0.0,0.0,-0.3,0.0
25.357040882110596,0.000223663,1.2146391526293617e-05,1.444e-13,1.4441400000000141e-13,2.80182,2.967343380736759,-6.85783e-14,-6.838973831690964e-14,-0.000235278,-1.539256366236603e-34,1.61531e-17,-1.3312002091422184e-45,-1.17963,-1.2075040118443676,-1.57024e-18,-7.087134546715179e-41,0.0,0.0,-0.3,0.0
25.3925039768219,0.000215636,1.2146391526293617e-05,1.444e-13,1.4441400000000141e-13,2.76169,2.9244112141423773,-6.85783e-14,-6.838973831690964e-14,-0.000236847,-1.4289418780562429e-34,1.62608e-17,-1.2392234808831344e-45,-1.18097,-1.2106153437505045,-1.56955e-18,-6.599664493239514e-41,0.0,0.0,-0.3,0.0
25.433318853378296,0.000207556,1.2146391526293617e-05,1.44401e-13,1.4441400000000141e-13,2.72151,2.8748619491750547,-6.85784e-14,-6.838973831690964e-14,-0.000238345,-1.3110787357207173e-34,1.63636e-17,-1.1406781737772844e-45,-1.18222,-1.2140001182867093,-1.56886e-18,-6.07721901276421e-41,0.0,0.0,-0.3,0.0
25.4627947807312,0.000199427,1.2146391526293617e-05,1.44401e-13,1.4441400000000141e-13,2.6813,2.8390106589517323,-6.85784e-14,-6.838973831690964e-14,-0.000239776,-1.2329805014301889e-34,1.64619e-17,-1.0751678284710852e-45,-1.18339,-1.216290493394388,-1.56817e-18,-5.729784468512122e-41,0.0,0.0,-0.3,0.0
25.490936994552612,0.000191251,1.2146391526293617e-05,1.44402e-13,1.4441400000000141e-13,2.64104,2.804722813118219,-6.85785e-14,-6.838973831690964e-14,-0.000241144,-1.1628576720579334e-34,1.65557e-17,-1.0162126649712917e-45,-1.18449,-1.2183777030159144,-1.56747e-18,-5.417034571288739e-41,0.0,0.0,-0.3,0.0
25.520692825317383,0.000183029,1.2146391526293617e-05,1.44403e-13,1.4441400000000141e-13,2.60075,2.76840615834251,-6.85786e-14,-6.838973831690964e-14,-0.000242451,-1.0929308797807652e-34,1.66455e-17,-9.572941693087696e-46,-1.18551,-1.2204886854883632,-1.56677e-18,-5.104401930849978e-41,0.0,0.0,-0.3,0.0
25.552117824554443,0.000174764,1.2146391526293617e-05,1.44403e-13,1.4441400000000141e-13,2.56043,2.729985462544045,-6.85786e-14,-6.838973831690964e-14,-0.000243701,-1.0235223354109663e-34,1.67313e-17,-8.986771490951526e-46,-1.18646,-1.2226156477723693,-1.56607e-18,-4.793287059156695e-41,0.0,0.0,-0.3,0.0
25.584364891052246,0.000166457,1.2146391526293617e-05,1.44404e-13,1.4441400000000141e-13,2.52007,2.6904927272679515,-6.85787e-14,-6.838973831690964e-14,-0.000244897,-9.568213113853022e-35,1.68134e-17,-8.422087460808645e-46,-1.18735,-1.2246923384111332,-1.56536e-18,-4.493492129680302e-41,0.0,0.0,-0.3,0.0
25.637019872665405,0.00015811,1.2146391526293617e-05,1.44404e-13,1.4441400000000141e-13,2.47969,2.625836915357219,-6.85787e-14,-6.838973831690964e-14,-0.000246041,-8.550054899934013e-35,1.68919e-17,-7.557956513096726e-46,-1.18818,-1.2279144333529548,-1.56466e-18,-4.034585763842304e-41,0.0,0.0,-0.3,0.0
25.664137840270996,0.000149725,1.2146391526293617e-05,1.44405e-13,1.4441400000000141e-13,2.43928,2.59249703035138,-6.85788e-14,-6.838973831690964e-14,-0.000247136,-8.081488648873917e-35,1.6967e-17,-7.1585669039065e-46,-1.18896,-1.2294389273835307,-1.56394e-18,-3.822380222384767e-41,0.0,0.0,-0.3,0.0
25.69593596458435,0.000141304,1.2146391526293617e-05,1.44405e-13,1.4441400000000141e-13,2.39884,2.5533487164717577,-6.85788e-14,-6.838973831690964e-14,-0.000248184,-7.562165317821344e-35,1.70389e-17,-6.714988852423703e-46,-1.18969,-1.2311516708921322,-1.56323e-18,-3.586638734902167e-41,0.0,0.0,-0.3,0.0
25.728752851486206,0.000132848,1.2146391526293617e-05,1.44406e-13,1.4441400000000141e-13,2.35838,2.512890991920854,-6.85789e-14,-6.838973831690964e-14,-0.000249188,-7.060645023607604e-35,1.71078e-17,-6.285557578225217e-46,-1.19037,-1.2328324948036486,-1.56251e-18,-3.35834938774878e-41,0.0,0.0,-0.3,0.0
25.758777856826782,0.000124359,1.2146391526293617e-05,1.44407e-13,1.4441400000000141e-13,2.31789,2.4758313562003433,-6.85789e-14,-6.838973831690964e-14,-0.000250149,-6.632222361947479e-35,1.71738e-17,-5.9177787779231186e-46,-1.191,-1.2342923939609745,-1.56179e-18,-3.162776071078589e-41,0.0,0.0,-0.3,0.0
25.792759895324707,0.000115838,1.2146391526293617e-05,1.44407e-13,1.4441400000000141e-13,2.27739,2.43383403925369,-6.8579e-14,-6.838973831690964e-14,-0.000251071,-6.176758976289091e-35,1.72371e-17,-5.52587818169934e-46,-1.19159,-1.2358680880553345,-1.56106e-18,-2.954318101535423e-41,0.0,0.0,-0.3,0.0
25.839437007904053,0.000107286,1.2146391526293617e-05,1.44408e-13,1.4441400000000141e-13,2.23686,2.376051561228293,-6.8579e-14,-6.838973831690964e-14,-0.000251955,-5.594106492723881e-35,1.72978e-17,-5.023209141908438e-46,-1.19215,-1.2379188607087321,-1.56033e-18,-2.686856235794047e-41,0.0,0.0,-0.3,0.0
25.868000984191895,9.87042e-05,1.2146391526293617e-05,1.44408e-13,1.4441400000000141e-13,2.19632,2.3406584131593138,-6.85791e-14,-6.838973831690964e-14,-0.000252803,-5.271186928721689e-35,1.7356e-17,-4.7435754187764e-46,-1.19266,-1.239083372438043,-1.5596e-18,-2.538001133773841e-41,0.0,0.0,-0.3,0.0
25.89954400062561,9.00946e-05,1.2146391526293617e-05,1.44409e-13,1.4441400000000141e-13,2.15576,2.3015352119811845,-6.85791e-14,-6.838973831690964e-14,-0.000253618,-4.935173523576709e-35,1.74118e-17,-4.4519629173476304e-46,-1.19315,-1.2403126143735255,-1.55887e-18,-2.382728233407602e-41,0.0,0.0,-0.3,0.0
25.942935943603516,8.14578e-05,1.2146391526293617e-05,1.4441e-13,1.4441400000000141e-13,2.11519,2.247645836006702,-6.85792e-14,-6.838973831690964e-14,-0.000254399,-4.50240418030716e-35,1.74655e-17,-4.0754619970040464e-46,-1.1936,-1.2419212479589201,-1.55813e-18,-2.1821959775473453e-41,0.0,0.0,-0.3,0.0
25.970980882644653,7.2795e-05,1.2146391526293617e-05,1.4441e-13,1.4441400000000141e-13,2.0746,2.2127890260806153,-6.85792e-14,-6.838973831690964e-14,-0.000255151,-4.247225760757125e-35,1.7517e-17,-3.8526962455630915e-46,-1.19402,-1.2428912708619844,-1.55738e-18,-2.063496479450115e-41,0.0,0.0,-0.3,0.0
26.000369787216187,6.41072e-05,1.2146391526293617e-05,1.44411e-13,1.4441400000000141e-13,2.034,2.1762332327999436,-6.85793e-14,-6.838973831690964e-14,-0.000255873,-3.9949742888166775e-35,1.75666e-17,-3.632011396903132e-46,-1.19441,-1.2438637578918357,-1.55664e-18,-1.9458746954175715e-41,0.0,0.0,-0.3,0.0
26.030370950698853,5.53952e-05,1.2146391526293617e-05,1.44411e-13,1.4441400000000141e-13,1.99338,2.138887440913801,-6.85793e-14,-6.838973831690964e-14,-0.000256568,-3.7527615111802826e-35,1.76143e-17,-3.4196296107777945e-46,-1.19478,-1.2448114523198393,-1.55589e-18,-1.8326467571836684e-41,0.0,0.0,-0.3,0.0
26.076217889785767,4.66602e-05,1.2146391526293617e-05,1.44412e-13,1.4441400000000141e-13,1.95275,2.0817533247000215,-6.85794e-14,-6.838973831690964e-14,-0.000257237,-3.405060242286833e-35,1.76602e-17,-3.1140466349474978e-46,-1.19512,-1.2461925998040582,-1.55513e-18,-1.6696834836733964e-41,0.0,0.0,-0.3,0.0
26.103927850723267,3.79028e-05,1.2146391526293617e-05,1.44412e-13,1.4441400000000141e-13,1.91219,2.047199882660106,-6.85795e-14,-6.838973831690964e-14,-0.000257854,-3.214380007779089e-35,1.77025e-17,-2.9458516634622975e-46,-1.17139,-1.2469682695638309,-1.55438e-18,-1.579946659393808e-41,0.0,0.0,0.3,0.0
26.13358998298645,2.91426e-05,1.2146391526293617e-05,1.44413e-13,1.4441400000000141e-13,1.87475,2.0136240549735476,-6.85795e-14,-6.838973831690964e-14,-0.000257142,-3.021696497639322e-35,1.76536e-17,-2.7755290501543505e-46,-1.03539,-1.13194248439895,-1.55364e-18,-1.489050523041546e-41,0.0,0.0,0.3,0.0
26.164618968963623,2.04408e-05,1.2146391526293617e-05,1.44414e-13,1.4441400000000141e-13,1.84192,1.9820636173734982,-6.85796e-14,-6.838973831690964e-14,-0.000254492,-2.8322164922990946e-35,1.74717e-17,-2.607656365714343e-46,-0.899389,-1.017127585905238,-1.55293e-18,-1.399436154697289e-41,0.0,0.0,0.3,0.0
26.20185685157776,1.18613e-05,1.2146391526293617e-05,1.44414e-13,1.4441400000000141e-13,1.81372,1.949073076536807,-6.85796e-14,-6.838973831690964e-14,-0.000250027,-2.6190806989276813e-35,1.71651e-17,-2.4183740833892817e-46,-0.763686,-0.8859402984467165,-1.55224e-18,-1.2983623300640913e-41,0.0,0.0,0.3,0.0
26.241986989974976,3.46312e-06,1.2146391526293617e-05,1.44415e-13,1.4441400000000141e-13,1.79004,1.9188673969049757,-6.85797e-14,-6.838973831690964e-14,-0.000243904,-2.40667581349926e-35,1.67447e-17,-2.2291926955880203e-46,-0.634469,-0.7526931338449157,-1.55158e-18,-1.1973051453200918e-41,0.0,0.0,0.3,0.0
26.272337913513184,-4.70113e-06,1.2146391526293617e-05,1.44415e-13,1.4441400000000141e-13,1.77061,1.8988915859589355,-6.85797e-14,-6.838973831690964e-14,-0.000236348,-2.259059461675401e-35,1.6226e-17,-2.0973019854364407e-46,-0.513756,-0.6581615521812096,-1.55094e-18,-1.1268232797483652e-41,0.0,0.0,0.3,0.0
26.316030979156494,-1.25865e-05,1.2146391526293617e-05,1.44416e-13,1.4441400000000141e-13,1.75514,1.8758018853765197,-6.85798e-14,-6.838973831690964e-14,-0.00022757,-2.059585991263389e-35,1.56233e-17,-1.918663156978537e-46,-0.400985,-0.528452289681597,-1.55032e-18,-1.0313308465873353e-41,0.0,0.0,0.3,0.0
26.34816884994507,-2.01549e-05,1.2146391526293617e-05,1.44416e-13,1.4441400000000141e-13,1.74337,1.8616778270136831,-6.85798e-14,-6.838973831690964e-14,-0.000217761,-1.925821145385247e-35,1.49499e-17,-1.798456210738638e-46,-0.295635,-0.4394833265636905,-1.54971e-18,-9.670449449945969e-42,0.0,0.0,0.3,0.0
26.376507997512817,-2.73743e-05,1.2146391526293617e-05,1.44417e-13,1.4441400000000141e-13,1.73506,1.8513361947030558,-6.85799e-14,-6.838973831690964e-14,-0.000207092,-1.81552820944882e-35,1.42174e-17,-1.6990969167450126e-46,-0.197218,-0.3649239020300133,-1.54911e-18,-9.138911749615123e-42,0.0,0.0,0.3,0.0
26.40585684776306,-3.42181e-05,1.2146391526293617e-05,1.44417e-13,1.4441400000000141e-13,1.72998,1.8427931261154087,-6.85799e-14,-6.838973831690964e-14,-0.000195715,-1.7078472150220455e-35,1.34364e-17,-1.6018808229034846e-46,-0.105276,-0.2910869936915498,-1.54851e-18,-8.618692752858784e-42,0.0,0.0,0.3,0.0
26.45000982284546,-4.06648e-05,1.2146391526293617e-05,1.44418e-13,1.4441400000000141e-13,1.72792,1.8346230808510389,-6.858e-14,-6.838973831690964e-14,-0.000183767,-1.555458098223238e-35,1.26161e-17,-1.4639928371991302e-46,-0.0193851,-0.18503951883475678,-1.54792e-18,-7.880615191381378e-42,0.0,0.0,0.3,0.0
26.47993493080139,-4.6697e-05,1.2146391526293617e-05,1.44418e-13,1.4441400000000141e-13,1.72868,1.831089966384873,-6.858e-14,-6.838973831690964e-14,-0.00017137,-1.4613907273082336e-35,1.1765e-17,-1.3785801725754584e-46,0.0608542,-0.11806522039514876,-1.54733e-18,-7.42321485602215e-42,0.0,0.0,0.3,0.0
26.509217977523804,-5.23015e-05,1.2146391526293617e-05,1.44419e-13,1.4441400000000141e-13,1.73207,1.8294631072648566,-6.85801e-14,-6.838973831690964e-14,-0.000158632,-1.3749083594870376e-35,1.08905e-17,-1.2998749932178993e-46,0.135814,-0.05555634751527683,-1.54674e-18,-7.001606778711495e-42,0.0,0.0,0.3,0.0
26.539824962615967,-5.74684e-05,1.2146391526293617e-05,1.44419e-13,1.4441400000000141e-13,1.73793,1.829671979617656,-6.85801e-14,-6.838973831690964e-14,-0.00014565,-1.2898652231227935e-35,9.99931e-18,-1.222306670059001e-46,0.20584,0.006824336084405622,-1.54615e-18,-6.585965282224896e-42,0.0,0.0,0.3,0.0
26.571531772613525,-6.21909e-05,1.2146391526293617e-05,1.44419e-13,1.4441400000000141e-13,1.74609,1.8318404839423867,-6.85802e-14,-6.838973831690964e-14,-0.000132509,-1.2072154153717196e-35,9.09715e-18,-1.146744823199803e-46,0.271259,0.06839238399882298,-1.54556e-18,-6.180948873476366e-42,0.0,0.0,0.3,0.0
26.60373282432556,-6.64649e-05,1.2146391526293617e-05,1.4442e-13,1.4441400000000141e-13,1.75639,1.835957669704172,-6.85802e-14,-6.838973831690964e-14,-0.000119285,-1.1286557196335425e-35,8.18924e-18,-1.0747478049691828e-46,0.332373,0.12785873575198586,-1.54497e-18,-5.79491462275982e-42,0.0,0.0,0.3,0.0
26.642623901367188,-7.02888e-05,1.2146391526293617e-05,1.4442e-13,1.4441400000000141e-13,1.7687,1.8435845392910069,-6.85803e-14,-6.838973831690964e-14,-0.000106042,-1.0399490200292214e-35,7.28009e-18,-9.932507062017773e-47,0.389466,0.19610846926845443,-1.54437e-18,-5.357797676396358e-42,0.0,0.0,0.3,0.0
26.68137788772583,-7.36629e-05,1.2146391526293617e-05,1.4442e-13,1.4441400000000141e-13,1.78289,1.853661868637438,-6.85804e-14,-6.838973831690964e-14,-9.28386e-05,-9.585023381340011e-36,6.37368e-18,-9.18197271212424e-47,0.442802,0.2600333615533665,-1.54376e-18,-4.95507756070969e-42,0.0,0.0,0.3,0.0
26.711185932159424,-7.65896e-05,1.2146391526293617e-05,1.4442e-13,1.4441400000000141e-13,1.79882,1.8627908651840301,-6.85804e-14,-6.838973831690964e-14,-7.97256e-05,-9.00763023364784e-36,5.47345e-18,-8.648300712055662e-47,0.492628,0.3062594920283923,-1.54315e-18,-4.668603982230563e-42,0.0,0.0,0.3,0.0
26.744274854660034,-7.90727e-05,1.2146391526293617e-05,1.44421e-13,1.4441400000000141e-13,1.8164,1.8745444363197414,-6.85805e-14,-6.838973831690964e-14,-6.67463e-05,-8.405295178881341e-36,4.5824e-18,-8.090311778042674e-47,0.539175,0.3552116614100809,-1.54252e-18,-4.3689843320465836e-42,0.0,0.0,0.3,0.0
26.78286099433899,-8.11174e-05,1.2146391526293617e-05,1.44421e-13,1.4441400000000141e-13,1.8355,1.8903408198173008,-6.85805e-14,-6.838973831690964e-14,-5.39382e-05,-7.749860726884357e-36,3.70312e-18,-7.481592804121039e-47,0.582659,0.4093797314006722,-1.54189e-18,-4.0420109114209557e-42,0.0,0.0,0.3,0.0
26.81288981437683,-8.27301e-05,1.2146391526293617e-05,1.44421e-13,1.4441400000000141e-13,1.85603,1.9038244533792674,-6.85806e-14,-6.838973831690964e-14,-4.13334e-05,-7.2795583983165e-36,2.83778e-18,-7.043504075898492e-47,0.623282,0.4490230899840494,-1.54126e-18,-3.806594692485337e-42,0.0,0.0,0.3,0.0
26.855588912963867,-8.39182e-05,1.2146391526293617e-05,1.44421e-13,1.4441400000000141e-13,1.87789,1.9252926882799148,-6.85806e-14,-6.838973831690964e-14,-2.8959e-05,-6.651400673130119e-36,1.98828e-18,-6.457035900718605e-47,0.661232,0.5027795810932016,-1.54061e-18,-3.4913440532324685e-42,0.0,0.0,0.3,0.0
26.887637853622437,-8.469e-05,1.2146391526293617e-05,1.44421e-13,1.4441400000000141e-13,1.901,1.9426141016322858,-6.85807e-14,-6.838973831690964e-14,-1.68378e-05,-6.220604583033574e-36,1.15615e-18,-6.053488656149964e-47,0.696685,0.5404675785356892,-1.53995e-18,-3.274320455561963e-42,0.0,0.0,0.3,0.0
26.91741681098938,-8.50543e-05,1.2146391526293617e-05,1.44421e-13,1.4441400000000141e-13,1.92527,1.9596998720829903,-6.85807e-14,-6.838973831690964e-14,-4.98861e-06,-5.846246643768551e-36,3.42694e-19,-5.701952157650996e-47,0.729804,0.5737531452216327,-1.53929e-18,-3.085203137395843e-42,0.0,0.0,0.3,0.0
26.949143886566162,-8.50207e-05,1.2146391526293617e-05,1.44421e-13,1.4441400000000141e-13,1.95063,1.9789767831440552,-6.85808e-14,-6.838973831690964e-14,6.57336e-06,-5.471401282601117e-36,-4.51038e-19,-5.349162443777177e-47,0.760745,0.6075854994707314,-1.53861e-18,-2.895351459915213e-42,0.0,0.0,0.3,0.0
