t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
14.624979019165039,1.23645e-05,1.222108871250744e-05,-3.50534e-07,1.1352843970052777e-12,1.2785,1.2785000049952444,0.661493,0.690679299655188,1.02194e-06,-1.0167688672991605e-13,-1.00202e-06,-6.5675127973719095e-15,-2.22888e-09,6.747146329579177e-19,0.710473,0.7236890339341324,0.0,0.0,0.0,0.3
14.654514074325562,1.23992e-05,1.222108870963893e-05,-3.83513e-07,1.1352094134437917e-12,1.2785,1.2785000049952444,0.685917,0.7124328246726082,1.02186e-06,-9.712218099123029e-14,-9.38604e-07,-2.5387987623021237e-15,-6.0988e-09,6.43942746582594e-19,0.725596,0.7365323985071418,0.0,0.0,0.0,0.3
14.703524112701416,1.2434e-05,1.2221088705236206e-05,-4.14317e-07,1.1353928633612375e-12,1.2785,1.2785000049952444,0.710837,0.7495149779931527,1.02157e-06,-8.983311925770992e-14,-8.74132e-07,3.743109034907654e-15,-1.00672e-08,5.952091456118067e-19,0.73972,0.756623633635304,0.0,0.0,0.0,0.3
14.723794937133789,1.24687e-05,1.2221088703473717e-05,-4.42916e-07,1.135515122196895e-12,1.2785,1.2785000049952444,0.736221,0.7650047981067947,1.02091e-06,-8.694707636754985e-14,-8.08869e-07,6.0312710055438735e-15,-1.41312e-08,5.765781007038346e-19,0.752909,0.7641435682756021,0.0,0.0,0.0,0.3
14.752811908721924,1.25033e-05,1.2221088701067105e-05,-4.69287e-07,1.1357820843850127e-12,1.2785,1.2785000049952444,0.762038,0.7874780035578439,1.01973e-06,-8.293810266876216e-14,-7.43056e-07,9.20020848168089e-15,-1.82865e-08,5.507432216651712e-19,0.765226,0.7744848694078963,0.0,0.0,0.0,0.3
14.783639907836914,1.2538e-05,1.2221088698637382e-05,-4.93416e-07,1.136163256968023e-12,1.2785,1.2785000049952444,0.788259,0.8116734594051267,1.01791e-06,-7.881544355619164e-14,-6.76916e-07,1.2364493121608359e-14,-2.25276e-08,5.245257562758489e-19,0.776729,0.7848532678696534,0.0,0.0,0.0,0.3
14.815033912658691,1.25725e-05,1.222108869629071e-05,-5.15294e-07,1.1366458699099874e-12,1.2785,1.2785000049952444,0.814858,0.8366248084568007,1.01534e-06,-7.474906326737955e-14,-6.10653e-07,1.5372774028167147e-14,-2.6848e-08,4.990979002341183e-19,0.787472,0.794780697566995,0.0,0.0,0.0,0.3
14.854140043258667,1.26069e-05,1.2221088693559635e-05,-5.34921e-07,1.1373834543097995e-12,1.2785,1.2785000049952444,0.841809,0.8681597529196319,1.0119e-06,-6.983750650725365e-14,-5.44455e-07,1.886109386165135e-14,-3.12401e-08,4.689590421284895e-19,0.797506,0.8063938819569969,0.0,0.0,0.0,0.3
14.890326976776123,1.26412e-05,1.2221088691191724e-05,-5.52302e-07,1.1381715063300908e-12,1.2785,1.2785000049952444,0.86909,0.8977000542460871,1.00751e-06,-6.543553924905964e-14,-4.78492e-07,2.177725338100594e-14,-3.56952e-08,4.427541183190163e-19,0.806879,0.816325078006552,0.0,0.0,0.0,0.3
14.925512075424194,1.26754e-05,1.2221088689035493e-05,-5.67448e-07,1.139028587696516e-12,1.2785,1.2785000049952444,0.896679,0.9267384425581593,1.00209e-06,-6.128249479431563e-14,-4.12925e-07,2.435921453561953e-14,-4.0204e-08,4.1869844112522577e-19,0.815635,0.8253035923678917,0.0,0.0,0.0,0.3
14.968279123306274,1.27093e-05,1.222108868662439e-05,-5.80374e-07,1.140192697893059e-12,1.2785,1.2785000049952444,0.924556,0.9624691181954343,9.95581e-07,-5.637760683174506e-14,-3.47897e-07,2.7219793139632084e-14,-4.47564e-08,3.910476971113862e-19,0.823815,0.8354721077731043,0.0,0.0,0.0,0.3
15.009866952896118,1.2743e-05,1.222108868447226e-05,-5.91103e-07,1.1414263398203164e-12,1.2785,1.2785000049952444,0.9527,0.9975917053479542,9.87914e-07,-5.174902588649357e-14,-2.83541e-07,2.9663532322411054e-14,-4.93417e-08,3.659350673882689e-19,0.831459,0.8445400372876669,0.0,0.0,0.0,0.3
15.040089130401611,1.27764e-05,1.222108868300702e-05,-5.99658e-07,1.1423698430801013e-12,1.2785,1.2785000049952444,0.981096,1.023298636017076,9.79049e-07,-4.8482291427257085e-14,-2.19978e-07,3.121890405194468e-14,-5.39487e-08,3.4885750083492494e-19,0.838602,0.8505982292126141,0.0,0.0,0.0,0.3
15.072788000106812,1.28095e-05,1.2221088681534457e-05,-6.06068e-07,1.1434412686724532e-12,1.2785,1.2785000049952444,1.00973,1.0513140031270582,9.6895e-07,-4.503407075050839e-14,-1.57321e-07,3.276644122599722e-14,-5.85657e-08,3.3124272945996373e-19,0.845278,0.8567686700659091,0.0,0.0,0.0,0.3
15.099717140197754,1.28423e-05,1.2221088680396365e-05,-6.10367e-07,1.1443546849566306e-12,1.2785,1.2785000049952444,1.03858,1.0745142126659033,9.5759e-07,-4.226248118974488e-14,-9.56696e-08,3.391925182507262e-14,-6.31806e-08,3.174685719476005e-19,0.851519,0.861528049558786,0.0,0.0,0.0,0.3
15.147938966751099,1.28746e-05,1.2221088678592676e-05,-6.12589e-07,1.146082846142734e-12,1.2785,1.2785000049952444,1.06763,1.1164481782489295,9.44949e-07,-3.740399147019584e-14,-3.51166e-08,3.583773800421148e-14,-6.77811e-08,2.938289460297687e-19,0.857355,0.869605499838079,0.0,0.0,0.0,0.3
15.17261004447937,1.29065e-05,1.2221088677729602e-05,-6.12774e-07,1.1469866466093453e-12,1.2785,1.2785000049952444,1.09688,1.137994702072226,9.31017e-07,-3.498322111033069e-14,2.42545e-08,3.663400831393874e-14,-7.23548e-08,2.826351109617263e-19,0.862813,0.8733515438851668,0.0,0.0,0.0,0.3
15.204555034637451,1.29378e-05,1.222108867671033e-05,-6.10963e-07,1.1481875999444539e-12,1.2785,1.2785000049952444,1.1263,1.1660414436290205,9.1579e-07,-3.1907078105018795e-14,8.23677e-08,3.7594418691806326e-14,-7.6889e-08,2.6869311105540463e-19,0.867919,0.8779699545375833,0.0,0.0,0.0,0.3
15.239694118499756,1.29687e-05,1.2221088675705705e-05,-6.072e-07,1.149541305442311e-12,1.2785,1.2785000049952444,1.1559,1.197059956340361,8.99271e-07,-2.858998160332253e-14,1.39155e-07,3.85242114780675e-14,-8.13709e-08,2.541135928983964e-19,0.872697,0.8827353847040754,0.0,0.0,0.0,0.3
15.275882005691528,1.29989e-05,1.2221088674792287e-05,-6.01531e-07,1.1509647122419702e-12,1.2785,1.2785000049952444,1.18565,1.2291697788789628,8.81466e-07,-2.5241013139332276e-14,1.94554e-07,3.933379122456285e-14,-8.57879e-08,2.3991362608818568e-19,0.87717,0.8873085728503887,0.0,0.0,0.0,0.3
15.303282976150513,1.30286e-05,1.222108867416881e-05,-5.94005e-07,1.1520561947624758e-12,1.2785,1.2785000049952444,1.21555,1.2535711180708118,8.62391e-07,-2.275386512792667e-14,2.48509e-07,3.9833717646582854e-14,-9.01274e-08,2.2976243357590543e-19,0.881358,0.890528283601278,0.0,0.0,0.0,0.3
15.333105087280273,1.30575e-05,1.222108867356971e-05,-5.8467e-07,1.15325825778333e-12,1.2785,1.2785000049952444,1.24558,1.2802275003981478,8.42063e-07,-2.0089108632261914e-14,3.00972e-07,4.0307777528689066e-14,-9.43768e-08,2.1918175280480064e-19,0.885281,0.8938462542557685,0.0,0.0,0.0,0.3
15.362985134124756,1.30858e-05,1.2221088673048014e-05,-5.7358e-07,1.1544744158572282e-12,1.2785,1.2785000049952444,1.27575,1.3070292564637116,8.20505e-07,-1.7459687510567232e-14,3.51897e-07,4.070134428597136e-14,-9.85237e-08,2.0906870932447889e-19,0.888957,0.8969783817629079,0.0,0.0,0.0,0.3
15.394297122955322,1.31132e-05,1.2221088672586376e-05,-5.60786e-07,1.155759161414976e-12,1.2785,1.2785000049952444,1.30603,1.3352122505454078,7.97743e-07,-1.4743172722765215e-14,4.01247e-07,4.1030468064477755e-14,-1.02556e-07,1.9895999563065014e-19,0.892402,0.900070392660104,0.0,0.0,0.0,0.3
15.426371097564697,1.31399e-05,1.2221088672201548e-05,-5.46343e-07,1.1570830570883313e-12,1.2785,1.2785000049952444,1.33643,1.3641765024883403,7.73807e-07,-1.199809691228251e-14,4.48986e-07,4.1276321050909083e-14,-1.06462e-07,1.891059459258728e-19,0.895634,0.9030452974938228,0.0,0.0,0.0,0.3
15.474663972854614,1.31658e-05,1.2221088671819184e-05,-5.30306e-07,1.159087499013706e-12,1.2785,1.2785000049952444,1.36694,1.4079900145762005,7.48729e-07,-7.91760533354936e-15,4.95085e-07,4.150595534727396e-14,-1.1023e-07,1.7500382441333584e-19,0.898665,0.9072458789176298,0.0,0.0,0.0,0.3
15.519005060195923,1.31908e-05,1.222108867163146e-05,-5.12732e-07,1.1609262735772546e-12,1.2785,1.2785000049952444,1.39754,1.4483732816979717,7.22545e-07,-4.233631729831334e-15,5.39517e-07,4.146886496929529e-14,-1.13849e-07,1.6302125142344093e-19,0.90151,0.9107414712437623,0.0,0.0,0.0,0.3
15.556864976882935,1.32149e-05,1.2221088671588302e-05,-4.93677e-07,1.1624882328452447e-12,1.2785,1.2785000049952444,1.42824,1.4829571586150063,6.95292e-07,-1.1399424110840768e-15,5.8226e-07,4.125627853074347e-14,-1.17308e-07,1.5349065496082027e-19,0.904181,0.9134694405943683,0.0,0.0,0.0,0.3
15.58840799331665,1.3238e-05,1.2221088671632484e-05,-4.73198e-07,1.1637803933423134e-12,1.2785,1.2785000049952444,1.45903,1.5118371670899968,6.6701e-07,1.4007325133310505e-15,6.23295e-07,4.0965026277179154e-14,-1.20597e-07,1.460144471221388e-19,0.906691,0.9155753551876907,0.0,0.0,0.0,0.3
15.61343502998352,1.32602e-05,1.222108867171743e-05,-4.51355e-07,1.1647982430548622e-12,1.2785,1.2785000049952444,1.4899,1.5347905640626989,6.37739e-07,3.3941664677993415e-15,6.62606e-07,4.067000524661227e-14,-1.23705e-07,1.4037155869932289e-19,0.909048,0.9171440182163842,0.0,0.0,0.0,0.3
15.651946067810059,1.32813e-05,1.2221088671965418e-05,-4.28206e-07,1.1663447729671598e-12,1.2785,1.2785000049952444,1.52084,1.5701991785476137,6.07522e-07,6.43938622064175e-15,7.0018e-07,4.0158094914595235e-14,-1.26623e-07,1.320239794719667e-19,0.911265,0.9194406716433615,0.0,0.0,0.0,0.3
15.689304113388062,1.33015e-05,1.2221088672315029e-05,-4.03811e-07,1.1678213642950412e-12,1.2785,1.2785000049952444,1.55186,1.604624698040694,5.76404e-07,9.358382945481452e-15,7.36006e-07,3.952539018130192e-14,-1.29342e-07,1.2440787011096944e-19,0.913349,0.9215021546349556,0.0,0.0,0.0,0.3
15.714486122131348,1.33205e-05,1.2221088672599691e-05,-3.78228e-07,1.1688037699317654e-12,1.2785,1.2785000049952444,1.58295,1.6278624304812048,5.44429e-07,1.1304173090166959e-14,7.70075e-07,3.901220298742701e-14,-1.31854e-07,1.1957022026938029e-19,0.91531,0.922791056003672,0.0,0.0,0.0,0.3
15.74286413192749,1.33384e-05,1.2221088672982413e-05,-3.51518e-07,1.1698932129692229e-12,1.2785,1.2785000049952444,1.6141,1.6540886095158607,5.11642e-07,1.3486583858051464e-14,8.02381e-07,3.839039613008561e-14,-1.3415e-07,1.1433058365444725e-19,0.917155,0.9241725978338514,0.0,0.0,0.0,0.3
15.780832052230835,1.33553e-05,1.222108867360478e-05,-3.2374e-07,1.1713162695319086e-12,1.2785,1.2785000049952444,1.64532,1.6892438386731996,4.78091e-07,1.639191800955953e-14,8.32921e-07,3.748049804456604e-14,-1.36224e-07,1.0762748772683768e-19,0.918891,0.92591927280891,0.0,0.0,0.0,0.3
15.81640100479126,1.33709e-05,1.2221088674283831e-05,-2.94955e-07,1.1726145531271444e-12,1.2785,1.2785000049952444,1.67659,1.7222317332730919,4.43822e-07,1.9091114380278735e-14,8.61692e-07,3.6500473074946405e-14,-1.38067e-07,1.0171608586628908e-19,0.920526,0.9274350866490028,0.0,0.0,0.0,0.3
15.844393968582153,1.33854e-05,1.222108867487731e-05,-2.65223e-07,1.1736121788972262e-12,1.2785,1.2785000049952444,1.70791,1.7482244805910874,4.08884e-07,2.12010089246337e-14,8.88692e-07,3.563844748752017e-14,-1.39674e-07,9.731930595360392e-20,0.922065,0.9285457414284579,0.0,0.0,0.0,0.3
15.884480953216553,1.33987e-05,1.2221088675848047e-05,-2.34604e-07,1.1749879888896746e-12,1.2785,1.2785000049952444,1.73929,1.7855073761212488,3.73325e-07,2.4215753283164923e-14,9.13924e-07,3.4320615656081386e-14,-1.41039e-07,9.129511683343402e-20,0.923514,0.9300498870191598,0.0,0.0,0.0,0.3
15.91234302520752,1.34108e-05,1.2221088676580714e-05,-2.03158e-07,1.1759155568630636e-12,1.2785,1.2785000049952444,1.77071,1.8114473564709392,3.37192e-07,2.6296190873043383e-14,9.3739e-07,3.329142117247407e-14,-1.42157e-07,8.736724630922127e-20,0.924878,0.9310140451183813,0.0,0.0,0.0,0.3
15.943814992904663,1.34216e-05,1.2221088677482243e-05,-1.70944e-07,1.1769245783592871e-12,1.2785,1.2785000049952444,1.80218,1.8407806235953004,3.00536e-07,2.8645454969569054e-14,9.59092e-07,3.206095996072811e-14,-1.43023e-07,8.312135620515927e-20,0.926162,0.9320442689391906,0.0,0.0,0.0,0.3
15.975136995315552,1.34312e-05,1.222108867845264e-05,-1.38024e-07,1.1778876808078288e-12,1.2785,1.2785000049952444,1.83369,1.8700042710061036,2.63405e-07,3.0981311676307085e-14,9.79037e-07,3.0748431594746357e-14,-1.43634e-07,7.910105729695457e-20,0.92737,0.9330069970444738,0.0,0.0,0.0,0.3
16.00643301010132,1.34395e-05,1.2221088679495293e-05,-1.04455e-07,1.1788061420314704e-12,1.2785,1.2785000049952444,1.86524,1.8992319474676007,2.2585e-07,3.3315864399899805e-14,9.97229e-07,2.9347545683652315e-14,-1.43985e-07,7.527838093042896e-20,0.928507,0.9339104886539692,0.0,0.0,0.0,0.3
16.0383460521698,1.34465e-05,1.2221088680634588e-05,-7.02987e-08,1.1796941312800527e-12,1.2785,1.2785000049952444,1.89683,1.9290634891327745,1.87918e-07,3.569997712243038e-14,1.01368e-06,2.7825277410934857e-14,-1.44075e-07,7.156871604377542e-20,0.929576,0.934775870039543,0.0,0.0,0.0,0.3
16.071169137954712,1.34522e-05,1.222108868188705e-05,-3.56129e-08,1.180552670989567e-12,1.2785,1.2785000049952444,1.92845,1.9597731238992377,1.49661e-07,3.815797709127599e-14,1.02839e-06,2.6156581228842575e-14,-1.43902e-07,6.794128773006905e-20,0.93058,0.9356108370706412,0.0,0.0,0.0,0.3
16.104051113128662,1.34567e-05,1.2221088683222987e-05,-4.56654e-10,1.1813540981614107e-12,1.2785,1.2785000049952444,1.96011,1.9905636098419626,1.11127e-07,4.062822415931092e-14,1.04137e-06,2.4372841582781663e-14,-1.43463e-07,6.44915357235033e-20,0.931523,0.936394051143194,0.0,0.0,0.0,0.3
16.14181900024414,1.34598e-05,1.2221088684865062e-05,3.51115e-08,1.1821921765216253e-12,1.2785,1.2785000049952444,1.9918,2.025961043487735,7.23676e-08,4.347808635728005e-14,1.05264e-06,2.2190236844651682e-14,-1.42758e-07,6.073037741895835e-20,0.932407,0.9372362699968262,0.0,0.0,0.0,0.3
16.174118995666504,1.34616e-05,1.2221088686348372e-05,7.10334e-08,1.1828438420834421e-12,1.2785,1.2785000049952444,2.02352,2.05625533170074,3.34319e-08,4.5922910247355915e-14,1.06221e-06,2.017540724992718e-14,-1.41786e-07,5.770133994911283e-20,0.933236,0.9379037927674477,0.0,0.0,0.0,0.3
16.2085120677948,1.34621e-05,1.2221088688017978e-05,1.07251e-07,1.1834595229432102e-12,1.2785,1.2785000049952444,2.05526,2.088535638898005,-5.62998e-09,4.854481356699671e-14,1.07008e-06,1.7901304584577274e-14,-1.40549e-07,5.463688618071847e-20,0.934011,0.9385700433171482,0.0,0.0,0.0,0.3
16.24978804588318,1.34612e-05,1.222108869015257e-05,1.43708e-07,1.1840784115532522e-12,1.2785,1.2785000049952444,2.08703,2.1273068374711936,-4.47681e-08,5.171514286138283e-14,1.07628e-06,1.499391749644346e-14,-1.39047e-07,5.115447925035638e-20,0.934736,0.9393162892511582,0.0,0.0,0.0,0.3
16.283829927444458,1.3459e-05,1.2221088692002517e-05,1.80347e-07,1.184500350533486e-12,1.2785,1.2785000049952444,2.11882,2.159302205378209,-8.39328e-08,5.4343259105798975e-14,1.08081e-06,1.2394702081146118e-14,-1.37283e-07,4.84654629856853e-20,0.935412,0.9398824753390955,0.0,0.0,0.0,0.3
16.328917980194092,1.34555e-05,1.2221088694611316e-05,2.17113e-07,1.1848944252005226e-12,1.2785,1.2785000049952444,2.15064,2.2017112553731453,-1.23074e-07,5.78600999903482e-14,1.0837e-06,8.740112801610476e-15,-1.35257e-07,4.509111358434705e-20,0.936041,0.940582868602177,0.0,0.0,0.0,0.3
16.36077094078064,1.34507e-05,1.2221088696533905e-05,2.53948e-07,1.1850831212116602e-12,1.2785,1.2785000049952444,2.18247,2.2316859869864993,-1.62143e-07,6.035823742015637e-14,1.08496e-06,5.923970885685227e-15,-1.32973e-07,4.287323907277143e-20,0.936625,0.9410343987306814,0.0,0.0,0.0,0.3
16.390599966049194,1.34445e-05,1.2221088698405133e-05,2.90799e-07,1.1851769189022928e-12,1.2785,1.2785000049952444,2.21433,2.259767959518075,-2.01089e-07,6.273177046844787e-14,1.08461e-06,3.1445107504548112e-15,-1.30434e-07,4.0898446148334196e-20,0.937166,0.9414311154571732,0.0,0.0,0.0,0.3
16.420757055282593,1.3437e-05,1.2221088700370615e-05,3.2761e-07,1.1851828849397678e-12,1.2785,1.2785000049952444,2.2462,2.2881701772980723,-2.39865e-07,6.517478071561001e-14,1.08266e-06,1.9783200655962212e-16,-1.27646e-07,3.899389590544275e-20,0.937666,0.9418089909202094,0.0,0.0,0.0,0.3
16.46662402153015,1.34282e-05,1.2221088703533865e-05,3.64329e-07,1.184976212006008e-12,1.2785,1.2785000049952444,2.27809,2.3313929174640933,-2.7842e-07,6.89657367021884e-14,1.07915e-06,-4.505921159995482e-15,-1.24611e-07,3.6232091941780543e-20,0.938126,0.942350098603296,0.0,0.0,0.0,0.3
16.49665594100952,1.34181e-05,1.222108870568065e-05,4.00903e-07,1.1847401538522225e-12,1.2785,1.2785000049952444,2.30999,2.3597031933834076,-3.16708e-07,7.148342160671003e-14,1.07409e-06,-7.860241965142557e-15,-1.21336e-07,3.455184657945889e-20,0.938548,0.9426728763961015,0.0,0.0,0.0,0.3
16.527485132217407,1.34067e-05,1.222108870796608e-05,4.37278e-07,1.1843864752832067e-12,1.2785,1.2785000049952444,2.34191,2.3887746558721226,-3.54679e-07,7.41320107909322e-14,1.0675e-06,-1.1472197458273934e-14,-1.17825e-07,3.290698408253414e-20,0.938933,0.9429849227208745,0.0,0.0,0.0,0.3
16.561339139938354,1.3394e-05,1.2221088710576888e-05,4.73404e-07,1.1838569631058523e-12,1.2785,1.2785000049952444,2.37384,2.420709381588418,-3.92288e-07,7.71196038501398e-14,1.05941e-06,-1.5641048519840118e-14,-1.14086e-07,3.118672295874951e-20,0.939284,0.9433070961502427,0.0,0.0,0.0,0.3
16.59016990661621,1.33801e-05,1.2221088712875772e-05,5.0923e-07,1.1832976735757548e-12,1.2785,1.2785000049952444,2.40578,2.447913039265016,-4.29487e-07,7.973720873754321e-14,1.04985e-06,-1.9399051587725234e-14,-1.10125e-07,2.979829887446993e-20,0.939601,0.943563450135109,0.0,0.0,0.0,0.3
16.62065291404724,1.33648e-05,1.2221088715393632e-05,5.44707e-07,1.182579583881194e-12,1.2785,1.2785000049952444,2.43773,2.476683491184188,-4.66231e-07,8.259880008357859e-14,1.03884e-06,-2.3557048830745725e-14,-1.0595e-07,2.839566123632044e-20,0.939886,0.9438193388321845,0.0,0.0,0.0,0.3
16.652240991592407,1.33484e-05,1.2221088718099863e-05,5.79785e-07,1.1816924717588537e-12,1.2785,1.2785000049952444,2.46969,2.506504810486021,-5.02474e-07,8.567254759367476e-14,1.02641e-06,-2.8083764232626933e-14,-1.01567e-07,2.7010592308348815e-20,0.94014,0.9440688265752394,0.0,0.0,0.0,0.3
16.684571027755737,1.33307e-05,1.22210887209754e-05,6.14418e-07,1.1806267472543017e-12,1.2785,1.2785000049952444,2.50166,2.5370343394144967,-5.38172e-07,8.894315894288e-14,1.01259e-06,-3.2963913160135654e-14,-9.69859e-08,2.566213716851198e-20,0.940366,0.9443085301309918,0.0,0.0,0.0,0.3
16.718465089797974,1.33109e-05,1.222108872411126e-05,6.47249e-07,1.1793264918826333e-12,1.2785,1.2785000049952444,2.5331,2.5690487747884188,-6.675e-07,9.251945594938246e-14,8.59525e-07,-3.836233526828988e-14,-9.21818e-08,2.4319023877115128e-20,0.883944,0.9445440718798558,0.0,0.0,0.0,-0.3
16.752231121063232,1.32849e-05,1.2221088727361074e-05,6.71629e-07,1.1778387940200382e-12,1.2785,1.2785000049952444,2.56129,2.59675741137674,-8.5332e-07,9.624509551916473e-14,5.84167e-07,-4.40590086204691e-14,-8.7067e-08,2.305101480089568e-20,0.777178,0.8206068510287068,0.0,0.0,0.0,-0.3
16.78464698791504,1.32531e-05,1.2221088730602003e-05,6.86703e-07,1.1762224714115255e-12,1.2785,1.2785000049952444,2.58584,2.6197537967905227,-1.00731e-06,9.997971681727046e-14,3.12122e-07,-4.986208192123725e-14,-8.17817e-08,2.1897179307716016e-20,0.6704,0.7094175676039632,0.0,0.0,0.0,-0.3
16.817830085754395,1.32166e-05,1.2221088734051738e-05,6.9265e-07,1.1743588976376996e-12,1.2785,1.2785000049952444,2.60677,2.6397550013147004,-1.13188e-06,1.0396058978210754e-13,4.91248e-08,-5.616033146898442e-14,-7.64669e-08,2.0775157476759413e-20,0.564866,0.6027527815819612,0.0,0.0,0.0,-0.3
16.85424304008484,1.31765e-05,1.2221088738002363e-05,6.90058e-07,1.1720461078128602e-12,1.2785,1.2785000049952444,2.62423,2.6577152909076798,-1.22441e-06,1.084950455600255e-13,-1.89908e-07,-6.351557755657601e-14,-7.12377e-08,1.9607013307251246e-20,0.465695,0.49323901131426795,0.0,0.0,0.0,-0.3
16.88864302635193,1.31336e-05,1.2221088741887073e-05,6.79786e-07,1.1696045260096517e-12,1.2785,1.2785000049952444,2.63842,2.671375048996741,-1.29018e-06,1.129276492598582e-13,-4.0362e-07,-7.09762435441528e-14,-6.61792e-08,1.8565497375598866e-20,0.373044,0.39708614948282983,0.0,0.0,0.0,-0.3
16.92602801322937,1.30889e-05,1.2221088746294337e-05,6.62683e-07,1.166626565393924e-12,1.2785,1.2785000049952444,2.64957,2.682574164046141,-1.33452e-06,1.178886363784425e-13,-5.92718e-07,-7.96565911736268e-14,-6.13486e-08,1.749373125154714e-20,0.286483,0.2995618290869949,0.0,0.0,0.0,-0.3
16.959052085876465,1.3043e-05,1.2221088750335887e-05,6.39568e-07,1.163722832674682e-12,1.2785,1.2785000049952444,2.65788,2.6898282388374124,-1.36192e-06,1.223819538125528e-13,-7.58246e-07,-8.792775955504663e-14,-5.67801e-08,1.6601639988248867e-20,0.205615,0.2196602117731285,0.0,0.0,0.0,-0.3
16.997765064239502,1.29964e-05,1.2221088755281408e-05,6.11219e-07,1.1599173481093324e-12,1.2785,1.2785000049952444,2.66354,2.6949381110892716,-1.37613e-06,1.2774838989921358e-13,-9.01464e-07,-9.82999688027861e-14,-5.24903e-08,1.5609201082041452e-20,0.130065,0.1319937774856798,0.0,0.0,0.0,-0.3
17.037744998931885,1.29496e-05,1.222108876061318e-05,5.78372e-07,1.1555234409089556e-12,1.2785,1.2785000049952444,2.66671,2.6968673912689027,-1.38028e-06,1.333612234454619e-13,-1.02376e-06,-1.0990281085211186e-13,-4.84818e-08,1.4645551892496554e-20,0.0594845,0.04825621138390872,0.0,0.0,0.0,-0.3
17.070271968841553,1.29027e-05,1.2221088765100171e-05,5.41712e-07,1.1516151247740661e-12,1.2785,1.2785000049952444,2.66757,2.6963928751150457,-1.37693e-06,1.379467834072146e-13,-1.12657e-06,-1.2015617027172803e-13,-4.47465e-08,1.3909945398338514e-20,-0.00645242,-0.014588390962164424,0.0,0.0,0.0,-0.3
17.10017204284668,1.2856e-05,1.222108876935022e-05,5.01876e-07,1.1477209352144814e-12,1.2785,1.2785000049952444,2.66626,2.694338348212016,-1.36815e-06,1.4214175269405116e-13,-1.21137e-06,-1.3024013114205195e-13,-4.12686e-08,1.3267710511404662e-20,-0.0680504,-0.06871310427787666,0.0,0.0,0.0,-0.3
17.138723134994507,1.28097e-05,1.2221088775035526e-05,4.59451e-07,1.1421665976295145e-12,1.2785,1.2785000049952444,2.66292,2.6891551239067617,-1.35563e-06,1.4747454656265955e-13,-1.27957e-06,-1.4407730820357782e-13,-3.80265e-08,1.2477889145486656e-20,-0.125594,-0.1344507773055591,0.0,0.0,0.0,-0.3
17.168466091156006,1.27639e-05,1.2221088779540553e-05,4.14977e-07,1.1375376456423452e-12,1.2785,1.2785000049952444,2.6577,2.6837604515664584,-1.3407e-06,1.5146537316958652e-13,-1.33257e-06,-1.5563187337650377e-13,-3.49949e-08,1.1904800955471315e-20,-0.179349,-0.18137646812949168,0.0,0.0,0.0,-0.3
17.21249008178711,1.27186e-05,1.2221088786458151e-05,3.68946e-07,1.1298856322747066e-12,1.2785,1.2785000049952444,2.65072,2.6728941583721877,-1.3244e-06,1.57132463842123e-13,-1.37169e-06,-1.7381462375272075e-13,-3.21461e-08,1.1095504290545705e-20,-0.229565,-0.2468266288107307,0.0,0.0,0.0,-0.3
17.252105951309204,1.26738e-05,1.2221088792870016e-05,3.2181e-07,1.1222923123150823e-12,1.2785,1.2785000049952444,2.64208,2.660981893042445,-1.30753e-06,1.6185090493435351e-13,-1.39818e-06,-1.9167369166009044e-13,-2.94511e-08,1.0416750226268185e-20,-0.276473,-0.300694279172646,0.0,0.0,0.0,-0.3
17.279454946517944,1.26297e-05,1.2221088797376338e-05,2.73976e-07,1.1166858342827587e-12,1.2785,1.2785000049952444,2.63191,2.651819305152557,-1.2907e-06,1.6477101371825452e-13,-1.41321e-06,-2.049975872799805e-13,-2.68809e-08,9.976834152465417e-21,-0.320291,-0.33502466251335944,0.0,0.0,0.0,-0.3
17.311523914337158,1.25861e-05,1.2221088802757245e-05,2.25815e-07,1.1095832006385312e-12,1.2785,1.2785000049952444,2.62029,2.639852944226333,-1.27433e-06,1.6779170497419683e-13,-1.41788e-06,-2.2147995795399636e-13,-2.44065e-08,9.482780698881966e-21,-0.36122,-0.3731445612369943,0.0,0.0,0.0,-0.3
17.3483989238739,1.2543e-05,1.222108880904979e-05,1.7766e-07,1.1006734987800903e-12,1.2785,1.2785000049952444,2.60733,2.6245774360853,-1.25873e-06,1.7064526718337066e-13,-1.41321e-06,-2.416189709608877e-13,-2.20004e-08,8.942817634770372e-21,-0.399452,-0.41425096109635556,0.0,0.0,0.0,-0.3
17.3749840259552,1.25005e-05,1.222108881362537e-05,1.29813e-07,1.093837222833608e-12,1.2785,1.2785000049952444,2.59312,2.6128330121508423,-1.24408e-06,1.7211062348975952e-13,-1.40014e-06,-2.571468759298566e-13,-1.96362e-08,8.575696901963883e-21,-0.435163,-0.4417671182357199,0.0,0.0,0.0,-0.3
17.404814958572388,1.24585e-05,1.2221088818789346e-05,8.25429e-08,1.0856213448985503e-12,1.2785,1.2785000049952444,2.57774,2.598781129394453,-1.23047e-06,1.731081118407295e-13,-1.37954e-06,-2.754147193616072e-13,-1.72893e-08,8.180664737038313e-21,-0.468517,-0.4710507357149274,0.0,0.0,0.0,-0.3
