t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
6.162625074386597,5.1845,5.19356129944161,1.60407e-12,1.3811534712923027e-12,1.25375,1.254064662864246,4.21134e-14,4.218847493575595e-14,-0.124432,-0.13616925534433735,-5.24018e-15,3.412852445480739e-15,1.28596e-05,3.1657269347450744e-08,7.26424e-19,5.291338926838087e-24,0.0270323,0.0,0.0,0.0
6.191166877746582,5.18067,5.190256323304009,1.60391e-12,1.3812699095842828e-12,1.25375,1.2540646637279786,4.21134e-14,4.218847493575595e-14,-0.101139,-0.11579422981502274,-4.25923e-15,4.079570253900297e-15,1.24995e-05,3.0262022448878033e-08,7.28502e-19,4.998419873828213e-24,0.0316613,0.0,0.0,0.0
6.228779077529907,5.17765,5.1869589574018535,1.60378e-12,1.3814565666565384e-12,1.25375,1.2540646648000922,4.21134e-14,4.218847493575595e-14,-0.0771401,-0.08766745686641221,-3.24857e-15,4.9626736359740026e-15,1.20627e-05,2.850441093816521e-08,7.30578e-19,4.633781727347053e-24,0.033924,0.0,0.0,0.0
6.257123947143555,5.17546,5.185058682031912,1.60369e-12,1.381614022344014e-12,1.25375,1.2540646655726824,4.21135e-14,4.218847493575595e-14,-0.0528915,-0.06704124576488585,-2.22738e-15,5.554997769322098e-15,1.15515e-05,2.7256789758312314e-08,7.32654e-19,4.3790337951061335e-24,0.0383327,0.0,0.0,0.0
6.303020000457764,5.17408,5.1835774902089655,1.60363e-12,1.3819131915861092e-12,1.25375,1.2540646667350026,4.21135e-14,4.218847493575595e-14,-0.0285251,-0.03227274931040127,-1.20123e-15,6.518408893396046e-15,1.09695e-05,2.5325060532529134e-08,7.34727e-19,3.9892226341235706e-24,0.042569,0.0,0.0,0.0
6.335438013076782,5.17355,5.183325806599892,1.60361e-12,1.3821445096594414e-12,1.25375,1.2540646675148928,4.21135e-14,4.218847493575595e-14,-0.00325025,-0.007763696437286395,-1.36822e-16,7.135479773253354e-15,1.03181e-05,2.4057312095342566e-08,7.368e-19,3.738395051387898e-24,0.0466128,0.0,0.0,0.0
6.370270013809204,5.17389,5.183992175765042,1.60362e-12,1.3824154986429122e-12,1.25375,1.2540646683077858,4.21135e-14,4.218847493575595e-14,0.0219012,0.01913094715026518,9.2239e-16,7.77988567330594e-15,9.59994e-06,2.2763349483317766e-08,7.38871e-19,3.4858352395600835e-24,0.0504445,0.0,0.0,0.0
6.4009928703308105,5.17507,5.185316127123119,1.60367e-12,1.3826710977925777e-12,1.25375,1.2540646689739625,4.21136e-14,4.218847493575595e-14,0.0471908,0.043093367869177224,1.98742e-15,8.319511224023234e-15,8.81856e-06,2.1683423567086608e-08,7.40942e-19,3.2781196560105914e-24,0.052275,0.0,0.0,0.0
6.43328595161438,5.17712,5.187501592344387,1.60376e-12,1.3829561497664342e-12,1.25375,1.2540646696392697,4.21136e-14,4.218847493575595e-14,0.0722965,0.06767595826724646,3.04471e-15,8.827029274580846e-15,7.97796e-06,2.0602155084878718e-08,7.4301e-19,3.0727979240795494e-24,0.0557537,0.0,0.0,0.0
6.476804971694946,5.18001,5.191901317091194,1.60388e-12,1.3833687101943692e-12,1.25375,1.2540646704756038,4.21136e-14,4.218847493575595e-14,0.0972014,0.10109889282114443,4.09354e-15,9.480002701607025e-15,7.08187e-06,1.9217671010046067e-08,7.45078e-19,2.813431508668957e-24,0.0589744,0.0,0.0,0.0
6.515918016433716,5.18376,5.1970071498681945,1.60404e-12,1.383759509423446e-12,1.25375,1.254064671181867,4.21136e-14,4.218847493575595e-14,0.122416,0.13054040694356495,5.15542e-15,9.991531768668832e-15,6.13344e-06,1.805697475319101e-08,7.47144e-19,2.5999999661840427e-24,0.06192,0.0,0.0,0.0
6.539999008178711,5.18836,5.200580412313779,1.60423e-12,1.3840068310578306e-12,1.25375,1.2540646716005277,4.21137e-14,4.218847493575595e-14,0.147216,0.1483851862673907,6.19984e-15,1.0270409001578685e-14,5.13534e-06,1.7385521836897696e-08,7.49209e-19,2.4785637176041932e-24,0.0632845,0.0,0.0,0.0
6.579488039016724,5.19379,5.20757384662183,1.60446e-12,1.3844286902392416e-12,1.25376,1.2540646722452016,4.21137e-14,4.218847493575595e-14,0.171483,0.17709815003410187,7.2218e-15,1.0682945933552341e-14,4.09261e-06,1.6325388697134685e-08,7.51272e-19,2.2887283207541636e-24,0.0657871,0.0,0.0,0.0
6.6107189655303955,5.20004,5.213797005268651,1.60472e-12,1.3847710124178312e-12,1.25376,1.2540646727304703,4.21137e-14,4.218847493575595e-14,0.195325,0.199262696996719,8.2259e-15,1.0960999778212048e-14,3.00943e-06,1.5538080807468275e-08,7.53334e-19,2.1500911319655314e-24,0.0679752,0.0,0.0,0.0
6.646281003952026,5.20709,5.221768978691322,1.60502e-12,1.3851708821748602e-12,1.25376,1.2540646732526926,4.21138e-14,4.218847493575595e-14,0.218486,0.22417087929982807,9.20128e-15,1.1244286738796633e-14,1.89067e-06,1.46848230854972e-08,7.55395e-19,2.001790109211665e-24,0.0689468,0.0,0.0,0.0
6.673977851867676,5.21491,5.228488585487611,1.60535e-12,1.3854868806708496e-12,1.25376,1.254064673642021,4.21138e-14,4.218847493575595e-14,0.240738,0.24261269068426944,1.01384e-14,1.1409186234903915e-14,7.41486e-07,1.405677156722856e-08,7.57455e-19,1.8942551891185467e-24,0.0706368,0.0,0.0,0.0
6.71657395362854,5.22347,5.240013207710397,1.60571e-12,1.3859823302348386e-12,1.25376,1.2540646742014003,4.21138e-14,4.218847493575595e-14,0.262344,0.27055579610277425,1.10483e-14,1.1631335814964833e-14,-4.33004e-07,1.3132176338572196e-08,7.59513e-19,1.737757123858171e-24,0.0719784,0.0,0.0,0.0
6.7462708950042725,5.23276,5.2485958194256845,1.6061e-12,1.3863306711398023e-12,1.25376,1.2540646745735022,4.21138e-14,4.218847493575595e-14,0.283116,0.28900658847988514,1.19231e-14,1.1729857986263978e-14,-1.62863e-06,1.2529970957046858e-08,7.6157e-19,1.6376646483269133e-24,0.0725149,0.0,0.0,0.0
6.772503852844238,5.24273,5.256585209377904,1.60652e-12,1.3866397015726075e-12,1.25376,1.2540646748888855,4.21139e-14,4.218847493575595e-14,0.302865,0.3045554375133036,1.27548e-14,1.1780235941764431e-14,-2.84023e-06,1.2022403779195373e-08,7.63626e-19,1.5543401194515451e-24,0.0733121,0.0,0.0,0.0
6.810225009918213,5.25336,5.268890465402339,1.60697e-12,1.3870855497772115e-12,1.25376,1.254064675315969,4.21139e-14,4.218847493575595e-14,0.321569,0.32621629289640547,1.35425e-14,1.1819579227903631e-14,-4.06255e-06,1.1322122493104316e-08,7.6568e-19,1.440621469762597e-24,0.0737334,0.0,0.0,0.0
6.838917016983032,5.26461,5.278692586657694,1.60744e-12,1.3874241916327177e-12,1.25375,1.2540646756264306,4.21139e-14,4.218847493575595e-14,0.339204,0.34163247043720474,1.42852e-14,1.1802654820943193e-14,-5.29054e-06,1.0820490781961152e-08,7.67733e-19,1.360451551043659e-24,0.0738001,0.0,0.0,0.0
6.880284070968628,5.27643,5.293692898358261,1.60794e-12,1.3879093129850016e-12,1.25375,1.25406467604545,4.21139e-14,4.218847493575595e-14,0.35571,0.3626149376213632,1.49803e-14,1.1727239567332113e-14,-6.51935e-06,1.0129300286958688e-08,7.69786e-19,1.251297890524613e-24,0.0736403,0.0,0.0,0.0
6.910569906234741,5.2888,5.305098966507637,1.60846e-12,1.3882612077845839e-12,1.25375,1.2540646763378775,4.2114e-14,4.218847493575595e-14,0.37098,0.37661395332681913,1.56234e-14,1.1619121496579481e-14,-7.74391e-06,9.655587392167931e-09,7.71836e-19,1.1777955955190341e-24,0.0730836,0.0,0.0,0.0
6.938145875930786,5.30166,5.315807573746283,1.609e-12,1.3885778678495508e-12,1.25375,1.2540646765928016,4.2114e-14,4.218847493575595e-14,0.385034,0.3883311215047463,1.62153e-14,1.1483188749378301e-14,-8.95922e-06,9.24443227773711e-09,7.73886e-19,1.1148012815902703e-24,0.0726543,0.0,0.0,0.0
6.985498905181885,5.31497,5.335080279563729,1.60956e-12,1.3891082831615087e-12,1.25375,1.2540646769985444,4.2114e-14,4.218847493575595e-14,0.397582,0.4070004838602624,1.67437e-14,1.1201296312963674e-14,-1.01603e-05,8.568467266674302e-09,7.75934e-19,1.0124140365643587e-24,0.0714903,0.0,0.0,0.0
7.014592885971069,5.32869,5.347207343086418,1.61014e-12,1.389427584879317e-12,1.25375,1.2540646772366355,4.2114e-14,4.218847493575595e-14,0.408677,0.4168237963227385,1.7211e-14,1.0974837720622704e-14,-1.13414e-05,8.18351888828716e-09,7.77981e-19,9.552843374363896e-25,0.0699154,0.0,0.0,0.0
7.048547983169556,5.34276,5.361697563186338,1.61073e-12,1.3897895703710123e-12,1.25375,1.2540646774999382,4.21141e-14,4.218847493575595e-14,0.418323,0.4267465357326755,1.76172e-14,1.0660711397149552e-14,-1.24975e-05,7.754435924332058e-09,7.80027e-19,8.92371645758155e-25,0.0689727,0.0,0.0,0.0
7.079946041107178,5.35713,5.375349817877357,1.61134e-12,1.3901143164388056e-12,1.25375,1.2540646777316078,4.21141e-14,4.218847493575595e-14,0.42646,0.43481207398693245,1.79599e-14,1.034287115586384e-14,-1.36234e-05,7.378469377946365e-09,7.82072e-19,8.380279487230974e-25,0.0667751,0.0,0.0,0.0
7.125848054885864,5.37174,5.395740328328692,1.61195e-12,1.3905644507460137e-12,1.25375,1.254064678046288,4.21141e-14,4.218847493575595e-14,0.432825,0.4442182112019479,1.82279e-14,9.806417412938577e-15,-1.47144e-05,6.855478368672325e-09,7.84116e-19,7.63419008145587e-25,0.0641602,0.0,0.0,0.0
7.156804084777832,5.38654,5.409629048353419,1.61258e-12,1.390855349324116e-12,1.25375,1.2540646782483622,4.21141e-14,4.218847493575595e-14,0.437427,0.44865960115673625,1.84218e-14,9.397153934706107e-15,-1.57641e-05,6.527776266786455e-09,7.86159e-19,7.17582781540626e-25,0.0611272,0.0,0.0,0.0
7.184048891067505,5.40147,5.421915993022847,1.61321e-12,1.391100336965574e-12,1.25375,1.254064678418728,4.21142e-14,4.218847493575595e-14,0.440426,0.4509830071387301,1.85481e-14,8.992086009104504e-15,-1.67678e-05,6.253148028993385e-09,7.882e-19,6.796638261221076e-25,0.0594542,0.0,0.0,0.0
7.236023902893066,5.41647,5.445500186739903,1.61384e-12,1.3915260636657384e-12,1.25375,1.2540646787176508,4.21142e-14,4.218847493575595e-14,0.441392,0.45376023763512136,1.85888e-14,8.190988038503685e-15,-1.77208e-05,5.751280021886846e-09,7.90241e-19,6.111482389147046e-25,0.0538116,0.0,0.0,0.0
7.259572982788086,5.43147,5.45616156255531,1.61447e-12,1.3917090094268152e-12,1.25375,1.254064678848163,4.21142e-14,4.218847493575595e-14,0.440675,0.45273003713669835,1.85586e-14,7.768701023243286e-15,-1.86157e-05,5.542141198084941e-09,7.9228e-19,5.83234299014207e-25,0.0517241,0.0,0.0,0.0
7.291805982589722,5.44641,5.470675925120455,1.6151e-12,1.3919402576819336e-12,1.25375,1.2540646790179115,4.21143e-14,4.218847493575595e-14,0.438181,0.45029512159797586,1.84536e-14,7.174270360858597e-15,-1.94505e-05,5.266290227433311e-09,7.94319e-19,5.467719693718626e-25,0.047242,0.0,0.0,0.0
7.3313798904418945,5.46123,5.488271353608286,1.61572e-12,1.3921926461059977e-12,1.25375,1.2540646792135837,4.21143e-14,4.218847493575595e-14,0.433206,0.44462196034716644,1.8244e-14,6.377647236833253e-15,-2.02179e-05,4.944472523074068e-09,7.96356e-19,5.048042072517501e-25,0.0423548,0.0,0.0,0.0
7.3611719608306885,5.47585,5.501330107264839,1.61634e-12,1.3923636355851175e-12,1.25375,1.254064679354113,4.21143e-14,4.218847493575595e-14,0.426667,0.4383298470409545,1.79687e-14,5.739429213490803e-15,-2.09131e-05,4.71700633064769e-09,7.98392e-19,4.75635023079119e-25,0.0397612,0.0,0.0,0.0
7.388519048690796,5.49021,5.513137235449803,1.61694e-12,1.3925045836673134e-12,1.25375,1.254064679477662,4.21143e-14,4.218847493575595e-14,0.418511,0.43175084109001166,1.76252e-14,5.154043564597751e-15,-2.15332e-05,4.517813478635731e-09,8.00428e-19,4.504068650122424e-25,0.0370687,0.0,0.0,0.0
7.427161931991577,5.50427,5.529416696620516,1.61753e-12,1.3926715915141204e-12,1.25375,1.2540646796418258,4.21144e-14,4.218847493575595e-14,0.408328,0.421279671188088,1.71963e-14,4.321826751565804e-15,-2.20746e-05,4.248229533251672e-09,8.02462e-19,4.166489857092773e-25,0.031391,0.0,0.0,0.0
7.454451084136963,5.51795,5.540658412537824,1.61811e-12,1.3927724839844607e-12,1.25375,1.2540646797528712,4.21144e-14,4.218847493575595e-14,0.396441,0.41194815644752636,1.66957e-14,3.697163979399504e-15,-2.25328e-05,4.069212555366771e-09,8.04495e-19,3.945963246327966e-25,0.0253303,0.0,0.0,0.0
7.487802982330322,5.5312,5.553928871663682,1.61867e-12,1.3928679700507974e-12,1.25374,1.2540646798815975,4.21144e-14,4.218847493575595e-14,0.382938,0.39789216940281247,1.61271e-14,2.8629874612524075e-15,-2.29055e-05,3.859643509061711e-09,8.06528e-19,3.690708266497586e-25,0.0221593,0.0,0.0,0.0
7.526386976242065,5.54395,5.568619405177447,1.61921e-12,1.3929421945605039e-12,1.25374,1.2540646800216453,4.21144e-14,4.218847493575595e-14,0.367299,0.3807416502129994,1.54684e-14,1.923712456421582e-15,-2.31893e-05,3.6296844205098903e-09,8.08559e-19,3.414512174488524e-25,0.0155426,0.0,0.0,0.0
7.5698020458221436,5.55612,5.58417444838878,1.61972e-12,1.39297753353095e-12,1.25374,1.254064680168664,4.21145e-14,4.218847493575595e-14,0.3486,0.3582867276681951,1.4681e-14,8.139793575765122e-16,-2.3377e-05,3.3863488638471114e-09,8.1059e-19,3.126991023520519e-25,0.00856939,0.0,0.0,0.0
7.593147039413452,5.56762,5.592219832772943,1.6202e-12,1.3929822376586457e-12,1.25374,1.2540646802448683,4.21145e-14,4.218847493575595e-14,0.328254,0.3446299675643656,1.38241e-14,2.0150477563307818e-16,-2.34624e-05,3.2642752894505363e-09,8.1262e-19,2.985404791260644e-25,0.00125207,0.0,0.0,0.0
7.627377986907959,5.5784,5.603224565798293,1.62066e-12,1.3929553051872854e-12,1.25374,1.2540646803507012,4.21145e-14,4.218847493575595e-14,0.306476,0.3214849085645415,1.2907e-14,-7.867872008108922e-16,-2.34454e-05,3.0917304786848876e-09,8.14649e-19,2.7871960620222857e-25,-0.00253142,0.0,0.0,0.0
7.660336017608643,5.58841,5.613069739957436,1.62108e-12,1.392899453019082e-12,1.25374,1.2540646804474127,4.21146e-14,4.218847493575595e-14,0.282985,0.29871852018570905,1.19177e-14,-1.6946451901450693e-15,-2.33241e-05,2.9343832544049975e-09,8.16677e-19,2.609028185049654e-25,-0.0103391,0.0,0.0,0.0
7.690829038619995,5.59759,5.621461244167933,1.62146e-12,1.3928206635200626e-12,1.25374,1.2540646805326776,4.21146e-14,4.218847493575595e-14,0.257597,0.27519425534691777,1.08485e-14,-2.5838534984764277e-15,-2.30966e-05,2.7962133384546076e-09,8.18704e-19,2.4547232361282714e-25,-0.0184549,0.0,0.0,0.0
7.725481033325195,5.60587,5.629969870362448,1.62181e-12,1.392693953671478e-12,1.25374,1.2540646806243874,4.21146e-14,4.218847493575595e-14,0.230205,0.2455450621790049,9.69487e-15,-3.6566393843320726e-15,-2.27595e-05,2.646591582538216e-09,8.20731e-19,2.2897431962187927e-25,-0.0226234,0.0,0.0,0.0
7.753201961517334,5.6132,5.636113161699805,1.62212e-12,1.3925701671535453e-12,1.25374,1.2540646806946127,4.21146e-14,4.218847493575595e-14,0.201092,0.2216120360319965,8.46879e-15,-4.465453576255227e-15,-2.23104e-05,2.533301759210429e-09,8.22757e-19,2.1666326731790356e-25,-0.0311709,0.0,0.0,0.0
7.789704084396362,5.6195,5.6429317583476495,1.62239e-12,1.3923653404265644e-12,1.25374,1.2540646807818714,4.21147e-14,4.218847493575595e-14,0.170483,0.1868000025763664,7.17972e-15,-5.611364787184387e-15,-2.17482e-05,2.3905106220520222e-09,8.24782e-19,2.013240202658742e-25,-0.0355456,0.0,0.0,0.0
7.826984882354736,5.62473,5.648569414422761,1.62261e-12,1.3921156032990162e-12,1.25374,1.254064680865861,4.21147e-14,4.218847493575595e-14,0.137345,0.15122144331261547,5.78412e-15,-6.698813899506202e-15,-2.10706e-05,2.2528936233720047e-09,8.26806e-19,1.8676670039094985e-25,-0.0444854,0.0,0.0,0.0
7.855786085128784,5.62879,5.652072440755976,1.62278e-12,1.3918976889212843e-12,1.25374,1.2540646809278615,4.21147e-14,4.218847493575595e-14,0.102459,0.1216277792527279,4.31492e-15,-7.56615546376268e-15,-2.02726e-05,2.152698285207432e-09,8.28829e-19,1.76333664477853e-25,-0.0536634,0.0,0.0,0.0
7.891182899475098,5.63164,5.654978587321229,1.6229e-12,1.3915895705815668e-12,1.25374,1.2540646809998952,4.21147e-14,4.218847493575595e-14,0.0662163,0.08210192411156944,2.78858e-15,-8.704691238677858e-15,-1.93539e-05,2.035034301608178e-09,8.30852e-19,1.6422768196437222e-25,-0.0583356,0.0,0.0,0.0
7.924642086029053,5.63323,5.65648008401953,1.62297e-12,1.3912650045581381e-12,1.25374,1.2540646810644678,4.21148e-14,4.218847493575595e-14,0.0276005,0.04487546927896561,1.16229e-15,-9.70035607127513e-15,-1.8313e-05,1.929890586770673e-09,8.32874e-19,1.535700094148807e-25,-0.0678336,0.0,0.0,0.0
7.9569220542907715,5.63347,5.6566871282515905,1.62298e-12,1.3909194453694665e-12,1.25373,1.2540646811236593,4.21148e-14,4.218847493575595e-14,-0.0121873,0.006414015973665553,-5.13361e-16,-1.0705065936555882e-14,-1.71476e-05,1.8336934841509945e-09,8.34895e-19,1.4395521192775573e-25,-0.0775191,0.0,0.0,0.0
7.984541893005371,5.63234,5.655894734186725,1.62293e-12,1.3905989824259978e-12,1.25373,1.2540646811721456,4.21148e-14,4.218847493575595e-14,-0.0533545,-0.028689308183641925,-2.24711e-15,-1.1602636307188067e-14,-1.5859e-05,1.755486761839556e-09,8.36916e-19,1.3624352903759207e-25,-0.0824255,0.0,0.0,0.0
8.017497062683105,5.62979,5.653559542951714,1.62282e-12,1.3901828398772753e-12,1.25373,1.254064681227054,4.21149e-14,4.218847493575595e-14,-0.095634,-0.07085963318792571,-4.02769e-15,-1.2627534702201194e-14,-1.44483e-05,1.6661526517251043e-09,8.38936e-19,1.275350949764004e-25,-0.0923517,0.0,0.0,0.0
8.063833951950073,5.62576,5.647365750110859,1.62265e-12,1.3895284072855943e-12,1.25373,1.2540646812987342,4.21149e-14,4.218847493575595e-14,-0.140645,-0.13366872353405967,-5.92334e-15,-1.412336050248453e-14,-1.29143e-05,1.5469357397278434e-09,8.40955e-19,1.1607317911167737e-25,-0.10241,0.0,0.0,0.0
8.095906972885132,5.62016,5.641646892313813,1.62242e-12,1.3890436712666625e-12,1.25373,1.2540646813458918,4.21149e-14,4.218847493575595e-14,-0.18777,-0.17830742569047214,-7.90796e-15,-1.5113513002511888e-14,-1.12495e-05,1.4703217029477595e-09,8.42974e-19,1.0885259421637603e-25,-0.112579,0.0,0.0,0.0
8.136960983276367,5.61293,5.6318548095831105,1.62211e-12,1.3883691364139775e-12,1.25373,1.2540646814024277,4.21149e-14,4.218847493575595e-14,-0.236688,-0.23851708121536,-9.96816e-15,-1.643042534107628e-14,-9.45251e-06,1.3771113482884016e-09,8.44992e-19,1.0018507121120846e-25,-0.122833,0.0,0.0,0.0
8.173074960708618,5.60399,5.621269915104312,1.62173e-12,1.3877348494648105e-12,1.25373,1.2540646814493872,4.2115e-14,4.218847493575595e-14,-0.287551,-0.2930968902180792,-1.21103e-14,-1.7563475259873882e-14,-7.52105e-06,1.3003149974007367e-09,8.47009e-19,9.316762706124038e-26,-0.133148,0.0,0.0,0.0
8.204990863800049,5.5933,5.610317838792115,1.62128e-12,1.3871421544494935e-12,1.25373,1.2540646814888425,4.2115e-14,4.218847493575595e-14,-0.33995,-0.34315420374672256,-1.4317e-14,-1.8570523090609577e-14,-5.45497e-06,1.236230657669931e-09,8.49026e-19,8.740032360133839e-26,-0.138322,0.0,0.0,0.0
8.23183798789978,5.58082,5.599987068360385,1.62076e-12,1.3866227946190782e-12,1.25373,1.2540646815206558,4.2115e-14,4.218847493575595e-14,-0.392498,-0.38479989116721397,-1.65301e-14,-1.9345082493225988e-14,-3.25655e-06,1.1849807031080745e-09,8.51042e-19,8.284927532634486e-26,-0.143502,0.0,0.0,0.0
8.26109004020691,5.56655,5.587403619353147,1.62016e-12,1.3860335297158541e-12,1.25373,1.254064681553753,4.21151e-14,4.218847493575595e-14,-0.445771,-0.4301732020413527,-1.87737e-14,-2.0144395238911183e-14,-9.32488e-07,1.1314548221080396e-09,8.53057e-19,7.81487576874263e-26,-0.153868,0.0,0.0,0.0
8.291388988494873,5.55046,5.5728756070196575,1.61948e-12,1.3853965732428824e-12,1.25373,1.254064681586431,4.21151e-14,4.218847493575595e-14,-0.499385,-0.479488997288424,-2.10316e-14,-2.1022395461325813e-14,1.51396e-06,1.078517620907016e-09,8.55072e-19,7.355624606804401e-26,-0.164222,0.0,0.0,0.0
8.324042081832886,5.53252,5.555410487633055,1.61872e-12,1.3846779991667518e-12,1.25373,1.2540646816198722,4.21151e-14,4.218847493575595e-14,-0.554117,-0.5348687551837841,-2.33367e-14,-2.2006309438806016e-14,4.07949e-06,1.0241365470182017e-09,8.57086e-19,6.889776303481171e-26,-0.169387,0.0,0.0,0.0
8.364471912384033,5.51271,5.5310595261408,1.61789e-12,1.3837441278975293e-12,1.25373,1.254064681658693,4.21152e-14,4.218847493575595e-14,-0.609645,-0.6023018439676249,-2.56753e-14,-2.3098569954210672e-14,6.76169e-06,9.60198997056802e-10,8.591e-19,6.349510257957024e-26,-0.179675,0.0,0.0,0.0
8.40205693244934,5.49099,5.506022523700219,1.61698e-12,1.3828390091704943e-12,1.25373,1.2540646816926875,4.21152e-14,4.218847493575595e-14,-0.666918,-0.6661431175792103,-2.80873e-14,-2.4081900860035134e-14,9.5612e-06,9.044711533352444e-10,8.61113e-19,5.886643867605828e-26,-0.189888,0.0,0.0,0.0
8.43650197982788,5.46728,5.481018322442882,1.61598e-12,1.3819789226762908e-12,1.25373,1.254064681722185,4.21152e-14,4.218847493575595e-14,-0.725921,-0.7259157167806815,-3.05722e-14,-2.4969815972420894e-14,1.24815e-05,8.563631080051956e-10,8.63125e-19,5.493369917526133e-26,-0.2,0.0,0.0,0.0
8.469938039779663,5.44157,5.454758131875154,1.61489e-12,1.3811151227177347e-12,1.25373,1.25406468174934,4.21152e-14,4.218847493575595e-14,-0.784779,-0.7853853176958414,-3.30511e-14,-2.5834382394389863e-14,1.55195e-05,8.121481466549179e-10,8.65137e-19,5.13712016483112e-26,-0.20501,0.0,0.0,0.0
8.507560968399048,5.41384,5.422747078933372,1.61373e-12,1.3801112786325931e-12,1.25373,1.2540646817781202,4.21153e-14,4.218847493575595e-14,-0.845003,-0.8508389462613308,-3.55874e-14,-2.668171038190616e-14,1.86717e-05,7.649653085205781e-10,8.67148e-19,4.762256838479026e-26,-0.214923,0.0,0.0,0.0
8.540564060211182,5.38405,5.392740701195053,1.61247e-12,1.3792066701730776e-12,1.25373,1.2540646818020798,4.21153e-14,4.218847493575595e-14,-0.905211,-0.9091989898742556,-3.81231e-14,-2.7409809501025147e-14,2.1936e-05,7.259807543002396e-10,8.69158e-19,4.4574195618584055e-26,-0.224672,0.0,0.0,0.0
8.573060989379883,5.35222,5.361284566018888,1.61113e-12,1.378292356900301e-12,1.25373,1.254064681824488,4.21153e-14,4.218847493575595e-14,-0.965726,-0.9679725432783834,-4.06717e-14,-2.8135374515852305e-14,2.53066e-05,6.895503797536118e-10,8.71168e-19,4.1764712222096096e-26,-0.234231,0.0,0.0,0.0
8.606096029281616,5.31832,5.327294149819941,1.6097e-12,1.3773384224989857e-12,1.25374,1.2540646818461054,4.21154e-14,4.218847493575595e-14,-1.02645,-1.0289200890949646,-4.32291e-14,-2.8876441625403393e-14,2.87799e-05,6.54375141926655e-10,8.73177e-19,3.908871930047269e-26,-0.238932,0.0,0.0,0.0
8.648196935653687,5.28235,5.280788652747542,1.60819e-12,1.3760890158705214e-12,1.25374,1.2540646818718642,4.21154e-14,4.218847493575595e-14,-1.08758,-1.104619854532416,-4.58038e-14,-2.967647815993554e-14,3.23511e-05,6.118334808151567e-10,8.75186e-19,3.5896861621135875e-26,-0.248161,0.0,0.0,0.0
8.675328969955444,5.2443,5.2494968005587435,1.60659e-12,1.3752711002606296e-12,1.25374,1.254064681887769,4.21154e-14,4.218847493575595e-14,-1.14919,-1.15331758174766,-4.83983e-14,-3.0145753200628675e-14,3.60192e-05,5.861997510836398e-10,8.77193e-19,3.40078289478081e-26,-0.257139,0.0,0.0,0.0
8.714552879333496,5.20415,5.201425039738997,1.60489e-12,1.3740604104142386e-12,1.25374,1.2540646819093695,4.21154e-14,4.218847493575595e-14,-1.21072,-1.2255729115732872,-5.09898e-14,-3.08661187930558e-14,3.97791e-05,5.506944899352789e-10,8.79201e-19,3.1420626486277307e-26,-0.265841,0.0,0.0,0.0
8.745441913604736,5.16191,5.161815229177221,1.60312e-12,1.3730910059115128e-12,1.25374,1.2540646819255685,4.21155e-14,4.218847493575595e-14,-1.27226,-1.2823259611795625,-5.35817e-14,-3.1383451299037585e-14,4.3627e-05,5.244274420140937e-10,8.81207e-19,2.953819229731721e-26,-0.270082,0.0,0.0,0.0
8.78157901763916,5.11758,5.113136243805193,1.60125e-12,1.371938877234957e-12,1.25374,1.2540646819434622,4.21155e-14,4.218847493575595e-14,-1.33306,-1.3470638191056181,-5.61421e-14,-3.1882152910156136e-14,4.75558e-05,4.951633563141437e-10,8.83213e-19,2.746787032730845e-26,-0.278329,0.0,0.0,0.0
8.812214851379395,5.0712,5.070183626994907,1.5993e-12,1.3709499892849523e-12,1.25374,1.2540646819579144,4.21155e-14,4.218847493575595e-14,-1.3936,-1.4020384486509434,-5.86921e-14,-3.227879999577317e-14,5.156e-05,4.717386364031738e-10,8.85218e-19,2.5835738161874267e-26,-0.286242,0.0,0.0,0.0
8.840880870819092,5.02277,5.02850396092579,1.59726e-12,1.3700140864110838e-12,1.25375,1.2540646819708388,4.21156e-14,4.218847493575595e-14,-1.45325,-1.4539746670023463,-6.12042e-14,-3.264851179764083e-14,5.56328e-05,4.5085697529863174e-10,8.87222e-19,2.4399293509563947e-26,-0.290067,0.0,0.0,0.0
8.877546072006226,4.97233,4.972815711321399,1.59513e-12,1.3688030881000623e-12,1.25375,1.2540646819864336,4.21156e-14,4.218847493575595e-14,-1.51224,-1.5188311478277892,-6.36887e-14,-3.3028546736747355e-14,5.97659e-05,4.2533060469302606e-10,8.89226e-19,2.2664163763725707e-26,-0.29744,0.0,0.0,0.0
8.915483951568604,4.91989,4.912664989568417,1.59292e-12,1.3675369035307442e-12,1.25375,1.2540646820016244,4.21156e-14,4.218847493575595e-14,-1.57075,-1.5855056330726487,-6.61529e-14,-3.337520662524768e-14,6.39551e-05,4.0041359668411455e-10,8.91229e-19,2.0996481213953942e-26,-0.304427,0.0,0.0,0.0
8.953114032745361,4.86546,4.850543915562269,1.59063e-12,1.3662702907084599e-12,1.25375,1.2540646820158163,4.21157e-14,4.218847493575595e-14,-1.62906,-1.6508355034991964,-6.86086e-14,-3.3659582511521163e-14,6.81962e-05,3.771466081303848e-10,8.93231e-19,1.9464045360819284e-26,-0.311006,0.0,0.0,0.0
