t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
9.53178095817566,1.1311e-05,1.222100104007842e-05,1.09537e-07,9.543803556248603e-12,1.2785,1.2785000049957558,1.14114,1.155495199148235,1.02704e-07,5.843346320685156e-12,5.62948e-07,-1.833099262453519e-11,1.25762e-07,2.1928328421845452e-15,-0.630082,-0.6339955032591728,0.0,0.0,0.0,-0.204398
9.563199996948242,1.13146e-05,1.2221001186499936e-05,1.28654e-07,8.97207063366481e-12,1.2785,1.2785000049957558,1.1197,1.1355530230354276,1.09884e-07,4.660279907389101e-12,5.62728e-07,-1.8197021453205658e-11,1.26596e-07,2.086444356808347e-15,-0.631146,-0.6347163023398807,0.0,0.0,0.0,-0.207723
9.595392942428589,1.13184e-05,1.2221001298932936e-05,1.47772e-07,8.393620772903936e-12,1.2785,1.2785000049957558,1.09821,1.1150761904771684,1.16097e-07,3.49247324954579e-12,5.63037e-07,-1.79682179474385e-11,1.2735e-07,1.982724065963303e-15,-0.63273,-0.6360658291040892,0.0,0.0,0.0,-0.209488
9.628174781799316,1.13225e-05,1.2221001376197124e-05,1.6691e-07,7.815101620035964e-12,1.2785,1.2785000049957558,1.07666,1.0941709224343805,1.21531e-07,2.356920447351966e-12,5.63901e-07,-1.7647550106189553e-11,1.28029e-07,1.8823568677738845e-15,-0.634811,-0.6377088181773959,0.0,0.0,0.0,-0.213183
9.661212921142578,1.13267e-05,1.2221001418287658e-05,1.8609e-07,7.245427901218934e-12,1.2785,1.2785000049957558,1.05504,1.0730262659334393,1.26235e-07,1.2739983337863392e-12,5.65412e-07,-1.7242911681502323e-11,1.28636e-07,1.786325359888831e-15,-0.637416,-0.6400074859316501,0.0,0.0,0.0,-0.215095
9.69452691078186,1.1331e-05,1.2221001426619568e-05,2.05332e-07,6.687051455542623e-12,1.2785,1.2785000049957558,1.03331,1.051619789940121,1.30329e-07,2.50102450625155e-13,5.67617e-07,-1.6761019971558774e-11,1.29174e-07,1.6944321514923458e-15,-0.640546,-0.642567168481001,0.0,0.0,0.0,-0.219002
9.727996826171875,1.13355e-05,1.2221001403018239e-05,2.2466e-07,6.144458417718727e-12,1.2785,1.2785000049957558,1.01147,1.0300057874149058,1.34113e-07,-7.051505865625643e-13,5.70442e-07,-1.621136568471197e-11,1.29645e-07,1.6068581886146541e-15,-0.644126,-0.6457740413548485,0.0,0.0,0.0,-0.22295
9.768760919570923,1.13401e-05,1.2221001330677263e-05,2.44097e-07,5.513702216932613e-12,1.2785,1.2785000049957558,0.989501,1.0034923110644058,1.37523e-07,-1.7746249365538263e-12,5.74025e-07,-1.5473328318908397e-11,1.30051e-07,1.5057115293816268e-15,-0.648224,-0.650412511102726,0.0,0.0,0.0,-0.226851
9.800593852996826,1.13448e-05,1.222100125044002e-05,2.6367e-07,5.041090613956464e-12,1.2785,1.2785000049957558,0.967382,0.9826573586521743,1.40773e-07,-2.520573292456702e-12,5.78329e-07,-1.4846624301094782e-11,1.30393e-07,1.4316973988654455e-15,-0.652802,-0.6545093451952233,0.0,0.0,0.0,-0.228755
9.837538957595825,1.13497e-05,1.2221001128485564e-05,2.83398e-07,4.520894098213111e-12,1.2785,1.2785000049957558,0.945101,0.9582956967097944,1.44201e-07,-3.30096390178916e-12,5.83199e-07,-1.4080255595147179e-11,1.3067e-07,1.3500195406197083e-15,-0.657755,-0.6594016232137091,0.0,0.0,0.0,-0.232412
9.877678871154785,1.13546e-05,1.2221000966158821e-05,3.03302e-07,3.99052501075804e-12,1.2785,1.2785000049957558,0.922645,0.9315931949161183,1.47864e-07,-4.044023222486857e-12,5.88653e-07,-1.321301020432024e-11,1.30881e-07,1.2663412707144285e-15,-0.663092,-0.6652356576317315,0.0,0.0,0.0,-0.235784
9.908086776733398,1.13597e-05,1.2221000828618717e-05,3.23399e-07,3.6092576743494347e-12,1.2785,1.2785000049957558,0.900003,0.9112217376843681,1.5215e-07,-4.5231692476503215e-12,5.94442e-07,-1.2538428055260786e-11,1.31024e-07,1.206880097515293e-15,-0.668674,-0.6699395056684867,0.0,0.0,0.0,-0.238773
9.944489002227783,1.1365e-05,1.2221000645928937e-05,3.43695e-07,3.182606878032216e-12,1.2785,1.2785000049957558,0.877169,0.8866172802102632,1.57402e-07,-5.018643185422397e-12,6.00284e-07,-1.172045913464911e-11,1.31092e-07,1.1390397184658753e-15,-0.674359,-0.6759053090833901,0.0,0.0,0.0,-0.241281
9.974824905395508,1.13704e-05,1.2221000483359533e-05,3.64189e-07,2.8477786375324243e-12,1.2785,1.2785000049957558,0.85414,0.8659587677628116,1.63667e-07,-5.358976890331695e-12,6.061e-07,-1.1037358559873927e-11,1.31081e-07,1.0856826448672065e-15,-0.680119,-0.6809921673744802,0.0,0.0,0.0,-0.242324
10.005727767944336,1.13761e-05,1.2221000308933635e-05,3.84875e-07,2.5280914731956756e-12,1.2785,1.2785000049957558,0.830916,0.8447573420183954,1.7129e-07,-5.6443281668396744e-12,6.11516e-07,-1.0344904580655797e-11,1.30983e-07,1.033874527553856e-15,-0.685779,-0.686066726372584,0.0,0.0,0.0,-0.243926
10.050017833709717,1.1382e-05,1.2221000044591676e-05,4.05737e-07,2.1133149319628074e-12,1.2785,1.2785000049957558,0.807502,0.8140493343951603,1.80197e-07,-5.9684255409481275e-12,6.16486e-07,-9.365001701060388e-12,1.30789e-07,9.63166232529498e-16,-0.691338,-0.6933384968517737,0.0,0.0,0.0,-0.244809
10.086804866790771,1.13883e-05,1.2220999818326815e-05,4.26756e-07,1.7978086177597047e-12,1.2785,1.2785000049957558,0.783902,0.7883330424515194,1.90572e-07,-6.15066888602498e-12,6.20707e-07,-8.576563201167434e-12,1.30493e-07,9.08453019937055e-16,-0.696667,-0.6990586027141388,0.0,0.0,0.0,-0.244884
10.117445945739746,1.1395e-05,1.2220999626960155e-05,4.47901e-07,1.5544544923992868e-12,1.2785,1.2785000049957558,0.760128,0.7667771292884127,2.02589e-07,-6.245428261416004e-12,6.2382e-07,-7.94208734508553e-12,1.30083e-07,8.654694253336066e-16,-0.70162,-0.7034971973083153,0.0,0.0,0.0,-0.244593
10.146958827972412,1.14021e-05,1.222099944124427e-05,4.69129e-07,1.3374834626446692e-12,1.2785,1.2785000049957558,0.736193,0.7458977785718544,2.16241e-07,-6.292705784177732e-12,6.25598e-07,-7.351739760424539e-12,1.29551e-07,8.260273680359694e-16,-0.706115,-0.7074656603158921,0.0,0.0,0.0,-0.243305
10.178692817687988,1.14097e-05,1.2220999241276408e-05,4.9039e-07,1.1235594818042027e-12,1.2785,1.2785000049957558,0.712114,0.7233273577657893,2.31529e-07,-6.301377933953172e-12,6.25775e-07,-6.74116248091758e-12,1.28886e-07,7.855497154972233e-16,-0.710053,-0.7112380450223346,0.0,0.0,0.0,-0.242291
10.210866928100586,1.14178e-05,1.2220999039556928e-05,5.11627e-07,9.256588612352021e-13,1.2785,1.2785000049957558,0.687913,0.7003348566360499,2.48389e-07,-6.269621045633377e-12,6.24114e-07,-6.150927501371206e-12,1.28079e-07,7.465217036362075e-16,-0.713348,-0.7146274080273067,0.0,0.0,0.0,-0.239484
10.242540836334229,1.14266e-05,1.222099884309761e-05,5.3277e-07,7.482704838086949e-13,1.2785,1.2785000049957558,0.663612,0.6776179811715299,2.66759e-07,-6.202560042550807e-12,6.20343e-07,-5.600457515946625e-12,1.27121e-07,7.100093106253244e-16,-0.715899,-0.7172110020951395,0.0,0.0,0.0,-0.237678
10.278039932250977,1.1436e-05,1.2220998626816626e-05,5.53742e-07,5.701104858342748e-13,1.2785,1.2785000049957558,0.63924,0.6520751096188917,2.86687e-07,-6.092577236071614e-12,6.13998e-07,-5.018719304633513e-12,1.26003e-07,6.710888885571026e-16,-0.717522,-0.7195358330403977,0.0,0.0,0.0,-0.233228
10.309907913208008,1.14461e-05,1.222099843672074e-05,5.74452e-07,4.2566890933087965e-13,1.2785,1.2785000049957558,0.61483,0.6291107206578923,3.07939e-07,-5.9651060212376865e-12,6.04925e-07,-4.532498519380658e-12,1.24717e-07,6.3806480291568e-16,-0.718161,-0.7206101005257539,0.0,0.0,0.0,-0.227632
10.354049921035767,1.14569e-05,1.2220998182589751e-05,5.94797e-07,2.5331567184726784e-13,1.2785,1.2785000049957558,0.59042,0.5973067415689384,3.30636e-07,-5.75712344667153e-12,5.92422e-07,-3.904517396583558e-12,1.23256e-07,5.945724326334066e-16,-0.717533,-0.7204923530676853,0.0,0.0,0.0,-0.220865
10.383441925048828,1.14685e-05,1.222099801803711e-05,6.14655e-07,1.4965370261433743e-13,1.2785,1.2785000049957558,0.566053,0.5761679600700211,3.54314e-07,-5.598551244242401e-12,5.76561e-07,-3.5268765337288347e-12,1.21612e-07,5.675869510875282e-16,-0.715656,-0.7192017764261159,0.0,0.0,0.0,-0.212912
10.423390865325928,1.1481e-05,1.2220997803691327e-05,6.33915e-07,2.7774381770007462e-14,1.2785,1.2785000049957558,0.541773,0.5475804738569812,3.78594e-07,-5.365493618105347e-12,5.57347e-07,-3.0508774450319086e-12,1.19783e-07,5.32573584528806e-16,-0.712525,-0.7156006145531537,0.0,0.0,0.0,-0.203772
10.455744981765747,1.14943e-05,1.2220997636585666e-05,6.52445e-07,-5.970614988597209e-14,1.2785,1.2785000049957558,0.517629,0.5245735318321207,4.03805e-07,-5.164896458148526e-12,5.33552e-07,-2.703845484969394e-12,1.17767e-07,5.059660048902789e-16,-0.707639,-0.711097831018037,0.0,0.0,0.0,-0.198762
10.485777854919434,1.15084e-05,1.2220997487279698e-05,6.70111e-07,-1.320888536128058e-13,1.2785,1.2785000049957558,0.493673,0.5033625659282492,4.28746e-07,-4.971418016257769e-12,5.06546e-07,-2.410115853932169e-12,1.15564e-07,4.825013362948878e-16,-0.701496,-0.7062582988756793,0.0,0.0,0.0,-0.187872
10.51780080795288,1.15234e-05,1.222099733485215e-05,6.86792e-07,-2.001106653149969e-13,1.2785,1.2785000049957558,0.469953,0.48097014600385224,4.53407e-07,-4.759946624986536e-12,4.75755e-07,-2.124157994771557e-12,1.13177e-07,4.586421238805342e-16,-0.69384,-0.6992615547044803,0.0,0.0,0.0,-0.182001
10.5537109375,1.15392e-05,1.2220997172545011e-05,7.02367e-07,-2.6597477593433075e-13,1.2785,1.2785000049957558,0.446517,0.4561702226686455,4.77447e-07,-4.5198148968683305e-12,4.412e-07,-1.834137371543338e-12,1.10612e-07,4.3320973729029276e-16,-0.684641,-0.6906108011296858,0.0,0.0,0.0,-0.169435
10.585266828536987,1.15559e-05,1.2220997036572733e-05,7.16694e-07,-3.1668904552864914e-13,1.2785,1.2785000049957558,0.423425,0.43467724038395206,5.00595e-07,-4.3089348140885675e-12,4.02755e-07,-1.6071252602208302e-12,1.07878e-07,4.121003872137176e-16,-0.673789,-0.681108394610093,0.0,0.0,0.0,-0.155815
10.616926908493042,1.15733e-05,1.222099690680896e-05,7.29644e-07,-3.6109942468958994e-13,1.2785,1.2785000049957558,0.400733,0.41348032462797546,5.22589e-07,-4.098655882460542e-12,3.60324e-07,-1.4027247948389252e-12,1.04983e-07,3.9195334786320623e-16,-0.661192,-0.6695155471937674,0.0,0.0,0.0,-0.148629
10.650077819824219,1.15914e-05,1.2220996778135195e-05,7.41103e-07,-4.012618133986443e-13,1.2785,1.2785000049957558,0.378493,0.3917113705952473,5.42826e-07,-3.881454802314236e-12,3.14722e-07,-1.2115017987841453e-12,1.01941e-07,3.7188895351481385e-16,-0.647082,-0.6566623105849814,0.0,0.0,0.0,-0.133554
10.682650804519653,1.16101e-05,1.2220996658505071e-05,7.50947e-07,-4.353024520017626e-13,1.2785,1.2785000049957558,0.356764,0.3708048576340994,5.61168e-07,-3.672679209945633e-12,2.6578e-07,-1.0450573971469508e-12,9.87673e-08,3.531835518471074e-16,-0.631323,-0.6418359618140317,0.0,0.0,0.0,-0.125684
10.728004932403564,1.16295e-05,1.2220996504765086e-05,7.59047e-07,-4.734113208153367e-13,1.2785,1.2785000049957558,0.335609,0.3426712932104472,5.78107e-07,-3.38976830772755e-12,2.11521e-07,-8.402513859624393e-13,9.5477e-08,3.284484618493729e-16,-0.613131,-0.6203087951699345,0.0,0.0,0.0,-0.100888
10.758852005004883,1.16494e-05,1.2220996405838169e-05,7.65218e-07,-4.957008776900114e-13,1.2785,1.2785000049957558,0.315113,0.3240930919384635,5.92868e-07,-3.207011517615548e-12,1.53251e-07,-7.225825660267731e-13,9.20856e-08,3.1280339609538923e-16,-0.592849,-0.6022678881752156,0.0,0.0,0.0,-0.0922682
10.805367946624756,1.16697e-05,1.2220996269041951e-05,7.69377e-07,-5.220463732803266e-13,1.2785,1.2785000049957558,0.295332,0.29738207933158556,6.04867e-07,-2.940845931411794e-12,9.23777e-08,-5.663756267820988e-13,8.86147e-08,2.903351340128059e-16,-0.5709,-0.574233513859818,0.0,0.0,0.0,-0.0655364
10.832791805267334,1.16905e-05,1.2220996192425224e-05,7.71365e-07,-5.35477161641553e-13,1.2785,1.2785000049957558,0.276347,0.282169949960962,6.1459e-07,-2.7937982293570667e-12,2.68961e-08,-4.897483077153048e-13,8.5084e-08,2.78040252145899e-16,-0.546461,-0.5547041927573694,0.0,0.0,0.0,-0.0563834
10.861742973327637,1.17115e-05,1.2220996115874246e-05,7.71129e-07,-5.475890216346074e-13,1.2785,1.2785000049957558,0.258209,0.26672276722635546,6.20723e-07,-2.6441412870088555e-12,-3.86361e-08,-4.183547954896528e-13,8.15173e-08,2.6561028533984077e-16,-0.521046,-0.5335599137980107,0.0,0.0,0.0,-0.0471343
10.894130945205688,1.17326e-05,1.2220996035435206e-05,7.68649e-07,-5.588739181078603e-13,1.2785,1.2785000049957558,0.240959,0.25022439753000913,6.23678e-07,-2.483608394867194e-12,-1.05104e-07,-3.4842862392690514e-13,7.79392e-08,2.523264083087352e-16,-0.49429,-0.5093980493272814,0.0,0.0,0.0,-0.0284105
10.925447940826416,1.17538e-05,1.2220995962276183e-05,7.6391e-07,-5.679591078591106e-13,1.2785,1.2785000049957558,0.224637,0.2350698119353143,6.23392e-07,-2.3360805190300067e-12,-1.7151e-07,-2.901041294407265e-13,7.4373e-08,2.401241840558479e-16,-0.466481,-0.4839093052931487,0.0,0.0,0.0,-0.00949187
10.956648826599121,1.1775e-05,1.2220995893745215e-05,7.56892e-07,-5.754460555059394e-13,1.2785,1.2785000049957558,0.209287,0.22082847508239967,6.20377e-07,-2.19644301676894e-12,-2.39231e-07,-2.3995945824648736e-13,7.08411e-08,2.2855509856248713e-16,-0.437093,-0.4564401458554988,0.0,0.0,0.0,-5.92391e-14
10.998248815536499,1.1796e-05,1.222099580971771e-05,7.47572e-07,-5.83034501180442e-13,1.2785,1.2785000049957558,0.194958,0.20337261286049246,6.14581e-07,-2.0198924777900156e-12,-3.07135e-07,-1.8241460799246324e-13,6.73642e-08,2.1387326373819479e-16,-0.406454,-0.4196121842288062,0.0,0.0,0.0,0.0189674
11.035776853561401,1.18167e-05,1.222099573945734e-05,7.35889e-07,-5.882713696707828e-13,1.2785,1.2785000049957558,0.18171,0.18893529429014455,6.06824e-07,-1.8722100602251703e-12,-3.7844e-07,-1.3954549094375332e-13,6.39616e-08,2.0147934735988345e-16,-0.373393,-0.38470752349930537,0.0,0.0,0.0,0.0378048
11.06576681137085,1.18372e-05,1.2220995686612178e-05,7.21797e-07,-5.915989078242649e-13,1.2785,1.2785000049957558,0.169604,0.17827739607841409,5.96379e-07,-1.7620952430104509e-12,-4.48108e-07,-1.1095507951777231e-13,6.06513e-08,1.9214889725155102e-16,-0.339548,-0.3553822342615245,0.0,0.0,0.0,0.0563834
11.096581935882568,1.18572e-05,1.2220995635610986e-05,7.05356e-07,-5.942432491836522e-13,1.2785,1.2785000049957558,0.158667,0.1683088784331357,5.83701e-07,-1.6550701221097744e-12,-5.16541e-07,-8.581309993998802e-14,5.74504e-08,1.8300570128682326e-16,-0.304779,-0.32349431661349376,0.0,0.0,0.0,0.0655364
11.1302969455719,1.18768e-05,1.2220995583534213e-05,6.86633e-07,-5.96346518464845e-13,1.2785,1.2785000049957558,0.14892,0.15857199630245766,5.69054e-07,-1.5446168967796608e-12,-5.82935e-07,-6.238376617932282e-14,5.43737e-08,1.7347808817590303e-16,-0.269363,-0.2887996242741494,0.0,0.0,0.0,0.0834935
11.170559883117676,1.18959e-05,1.2220995526318221e-05,6.65676e-07,-5.979110183094082e-13,1.2785,1.2785000049957558,0.140392,0.14868159346693233,5.52995e-07,-1.4210585438006202e-12,-6.48378e-07,-3.8857071538419317e-14,5.14327e-08,1.626924390093889e-16,-0.232932,-0.24564533634140634,0.0,0.0,0.0,0.100888
11.213822841644287,1.19144e-05,1.2220995470141284e-05,6.42489e-07,-5.986984839336025e-13,1.2785,1.2785000049957558,0.133129,0.1401032003858722,5.3602e-07,-1.2984996771937248e-12,-7.13791e-07,-1.8201844048874796e-14,4.86366e-08,1.5182368423911232e-16,-0.195148,-0.19828493873769026,0.0,0.0,0.0,0.117609
11.24453091621399,1.19323e-05,1.2220995432715013e-05,6.17112e-07,-5.988955509571247e-13,1.2785,1.2785000049957558,0.127163,0.13505655577810316,5.18167e-07,-1.2187762026733811e-12,-7.76516e-07,-6.417433404196539e-15,4.59916e-08,1.446244166292611e-16,-0.156904,-0.16434259322621905,0.0,0.0,0.0,0.133554
11.287390947341919,1.19496e-05,1.2220995384963291e-05,5.8965e-07,-5.985738283545171e-13,1.2785,1.2785000049957558,0.122505,0.13010185366007754,4.99908e-07,-1.1141317370764125e-12,-8.3678e-07,7.506354851849883e-15,4.35016e-08,1.3505268954861747e-16,-0.118167,-0.11560192532844182,0.0,0.0,0.0,0.148629
11.32270097732544,1.19663e-05,1.2220995348411702e-05,5.60173e-07,-5.979839850624647e-13,1.2785,1.2785000049957558,0.119174,0.1274351300376857,4.81673e-07,-1.0351616510447729e-12,-8.94611e-07,1.6704695304075203e-14,4.1167e-08,1.2768896510284264e-16,-0.0789517,-0.07552311973782574,0.0,0.0,0.0,0.155815
11.348095893859863,1.19823e-05,1.2220995323465913e-05,5.28803e-07,-5.974203838877253e-13,1.2785,1.2785000049957558,0.117175,0.1262274940661139,4.63636e-07,-9.82314264808304e-13,-9.47911e-07,2.219346434847796e-14,3.89854e-08,1.226817486952028e-16,-0.0400218,-0.047554240626658265,0.0,0.0,0.0,0.169435
11.37565279006958,1.19978e-05,1.2220995297897408e-05,4.95729e-07,-5.966654426144215e-13,1.2785,1.2785000049957558,0.116483,0.12577558756208918,4.46045e-07,-9.278441014282016e-13,-9.95267e-07,2.739572945945911e-14,3.69513e-08,1.1746131645597299e-16,-0.00195737,-0.0163990349488373,0.0,0.0,0.0,0.175853
11.405032873153687,1.20127e-05,1.2220995272250252e-05,4.61131e-07,-5.957185835632878e-13,1.2785,1.2785000049957558,0.117074,0.12625147524332592,4.29393e-07,-8.729436378629445e-13,-1.03779e-06,3.222792285586968e-14,3.50565e-08,1.1213233648069052e-16,0.0355092,0.01619762884516355,0.0,0.0,0.0,0.187872
11.438511848449707,1.2027e-05,1.222099524499706e-05,4.25162e-07,-5.944791329731471e-13,1.2785,1.2785000049957558,0.118931,0.1280490022996288,4.14069e-07,-8.140390245278417e-13,-1.07609e-06,3.7021760050347433e-14,3.32905e-08,1.0633539076884576e-16,0.0724997,0.05369122084560711,0.0,0.0,0.0,0.19346
11.488409996032715,1.20408e-05,1.2220995208466562e-05,3.87954e-07,-5.923256117627164e-13,1.2785,1.2785000049957558,0.122039,0.13342068803358842,4.00474e-07,-7.321012867988049e-13,-1.11119e-06,4.315833983312189e-14,3.16404e-08,9.814209827013737e-17,0.109281,0.10765300906257902,0.0,0.0,0.0,0.20849
11.515095949172974,1.20542e-05,1.2220995189982868e-05,3.49616e-07,-5.911055516230726e-13,1.2785,1.2785000049957558,0.126392,0.13705470714517753,3.88736e-07,-6.926375491774555e-13,-1.14208e-06,4.571918916409803e-14,3.00918e-08,9.409788301749566e-17,0.145466,0.13617722749077696,0.0,0.0,0.0,0.212912
11.548743963241577,1.20673e-05,1.2220995168261948e-05,3.10326e-07,-5.894682889509166e-13,1.2785,1.2785000049957558,0.131954,0.14281502433429916,3.78896e-07,-6.455334632814825e-13,-1.16761e-06,4.8658523169236847e-14,2.86284e-08,8.920870900563567e-17,0.18056,0.17119337793241518,0.0,0.0,0.0,0.220865
11.579808950424194,1.208e-05,1.2220995149468594e-05,2.70245e-07,-5.878825092373052e-13,1.2785,1.2785000049957558,0.138695,0.14911890953761864,3.7119e-07,-6.049689932499022e-13,-1.18857e-06,5.1047171025351496e-14,2.72328e-08,8.49293902419335e-17,0.214744,0.202925730059425,0.0,0.0,0.0,0.224396
11.61171293258667,1.20925e-05,1.2220995131414258e-05,2.29543e-07,-5.861829437514274e-13,1.2785,1.2785000049957558,0.146577,0.1565921587069048,3.6563e-07,-5.658960265173579e-13,-1.20442e-06,5.327126492305904e-14,2.58867e-08,8.07453186723996e-17,0.247748,0.2342418927903003,0.0,0.0,0.0,0.230575
11.641894817352295,1.21049e-05,1.2220995115378976e-05,1.88392e-07,-5.84517263971539e-13,1.2785,1.2785000049957558,0.155558,0.16453534710448015,3.62211e-07,-5.312882782766195e-13,-1.21501e-06,5.5188063728395466e-14,2.45716e-08,7.698209601980379e-17,0.279421,0.2631773482424161,0.0,0.0,0.0,0.233228
11.673282861709595,1.21172e-05,1.222099509976445e-05,1.46966e-07,-5.827266468599019e-13,1.2785,1.2785000049957558,0.165594,0.17370121845585418,3.60967e-07,-4.974672789397229e-13,-1.22076e-06,5.70477437604577e-14,2.32687e-08,7.325088171228996e-17,0.309816,0.29201791761971857,0.0,0.0,0.0,0.237678
11.706009864807129,1.21294e-05,1.222099508456566e-05,1.05432e-07,-5.808005343948345e-13,1.2785,1.2785000049957558,0.176639,0.1842115149439656,3.61802e-07,-4.644113190876312e-13,-1.22157e-06,5.885392131162089e-14,2.19596e-08,6.954906169963747e-17,0.338808,0.32115059410689495,0.0,0.0,0.0,0.24102
11.739876985549927,1.21418e-05,1.2220995069920413e-05,6.39499e-08,-5.787486990698594e-13,1.2785,1.2785000049957558,0.188646,0.19606765418607797,3.64657e-07,-4.3243261277181693e-13,-1.2178e-06,6.058487642210854e-14,2.06263e-08,6.591187364500839e-17,0.366435,0.350078157873334,0.0,0.0,0.0,0.242291
11.772347927093506,1.21543e-05,1.2220995056807513e-05,2.26781e-08,-5.767319122416495e-13,1.2785,1.2785000049957558,0.201567,0.2082846597522261,3.69359e-07,-4.038348987795732e-13,-1.20937e-06,6.211051273345979e-14,1.92519e-08,6.260700088191333e-17,0.392593,0.37624426596167015,0.0,0.0,0.0,0.244069
11.805052995681763,1.21669e-05,1.2220995044481447e-05,-1.82277e-08,-5.746536769947293e-13,1.2785,1.2785000049957558,0.215351,0.22140905991322146,3.75717e-07,-3.7688548238649864e-13,-1.19639e-06,6.354474510004402e-14,1.78207e-08,5.944520252865828e-17,0.417233,0.4012956011872622,0.0,0.0,0.0,0.244884
11.842480897903442,1.21798e-05,1.2220995031455089e-05,-5.8616e-08,-5.722181521706189e-13,1.2785,1.2785000049957558,0.229945,0.23744066169815214,3.83536e-07,-3.480387259398996e-13,-1.17906e-06,6.507243739403827e-14,1.63183e-08,5.600955579182446e-17,0.440345,0.42833289693817134,0.0,0.0,0.0,0.244953
11.873878955841064,1.2193e-05,1.222099502123121e-05,-9.8341e-08,-5.701396605948722e-13,1.2785,1.2785000049957558,0.245299,0.2515503552350733,3.92568e-07,-3.2562136400047434e-13,-1.15749e-06,6.619809352144951e-14,1.47322e-08,5.3293985057714244e-17,0.461888,0.4493810911793473,0.0,0.0,0.0,0.244463
11.906752824783325,1.22065e-05,1.2220995011250761e-05,-1.37262e-07,-5.679270947907072e-13,1.2785,1.2785000049957558,0.261357,0.2670003458479968,4.02571e-07,-3.0359823326908843e-13,-1.13192e-06,6.730469748027316e-14,1.30515e-08,5.058862408884464e-17,0.481864,0.4699778611413194,0.0,0.0,0.0,0.243209
11.946539878845215,1.22204e-05,1.222099500016382e-05,-1.75246e-07,-5.652004587534202e-13,1.2785,1.2785000049957558,0.278066,0.2866157941941596,4.13258e-07,-2.786570093848646e-13,-1.10247e-06,6.853073447070533e-14,1.12675e-08,4.748055362371668e-17,0.500239,0.4930108249696176,0.0,0.0,0.0,0.241281
11.995408773422241,1.22346e-05,1.2220994987927617e-05,-2.12157e-07,-5.61791415585924e-13,1.2785,1.2785000049957558,0.29537,0.31195630854718726,4.24185e-07,-2.5038836231169763e-13,-1.06885e-06,6.975895806529766e-14,9.37394e-09,4.389757271354744e-17,0.516825,0.5185407726603264,0.0,0.0,0.0,0.238773
12.022586822509766,1.22492e-05,1.222099498150959e-05,-2.47866e-07,-5.5988353667266e-13,1.2785,1.2785000049957558,0.313209,0.32638718861766813,4.35266e-07,-2.361474570491703e-13,-1.03201e-06,7.019925923011818e-14,7.36691e-09,4.205529545816501e-17,0.531868,0.530975568702811,0.0,0.0,0.0,0.237333
12.054492950439453,1.22642e-05,1.2220994974480476e-05,-2.8227e-07,-5.576276099515612e-13,1.2785,1.2785000049957558,0.331533,0.3437607943079448,4.46222e-07,-2.2030605302983227e-13,-9.92184e-07,7.070512366998051e-14,5.24413e-09,3.9983289521463944e-17,0.545374,0.5445225358765969,0.0,0.0,0.0,0.23414
12.084472894668579,1.22795e-05,1.2220994968294713e-05,-3.1528e-07,-5.554956599938659e-13,1.2785,1.2785000049957558,0.350293,0.3604259650710602,4.56982e-07,-2.063300215208048e-13,-9.50141e-07,7.111253914955709e-14,3.00516e-09,3.8132293236579004e-17,0.557551,0.5558773103695436,0.0,0.0,0.0,0.230613
12.130656957626343,1.22952e-05,1.2220994959703182e-05,-3.46814e-07,-5.521860375362029e-13,1.2785,1.2785000049957558,0.36944,0.3868134125884213,4.67021e-07,-1.860280575037223e-13,-9.05359e-07,7.166156993787496e-14,6.51681e-10,3.541284206490181e-17,0.568147,0.5713539655766708,0.0,0.0,0.0,0.226851
12.17041277885437,1.23113e-05,1.222099495294192e-05,-3.7678e-07,-5.493299902542719e-13,1.2785,1.2785000049957558,0.388918,0.4099738235116366,4.76003e-07,-1.700697019817461e-13,-8.57956e-07,7.183972544673653e-14,-1.81154e-09,3.3238851192522493e-17,0.577116,0.5825665325934063,0.0,0.0,0.0,0.22295
12.199694871902466,1.23276e-05,1.2220994948280495e-05,-4.05106e-07,-5.472265906594202e-13,1.2785,1.2785000049957558,0.408678,0.4272352746665624,4.84084e-07,-1.591903281251478e-13,-8.09172e-07,7.183228300643712e-14,-4.37834e-09,3.17359019069717e-17,0.584831,0.5894882967065888,0.0,0.0,0.0,0.220976
12.227003812789917,1.23441e-05,1.2220994944195159e-05,-4.31759e-07,-5.452661477963498e-13,1.2785,1.2785000049957558,0.428681,0.4434908304019012,4.91243e-07,-1.4959702690508085e-13,-7.59581e-07,7.178758309046309e-14,-7.04248e-09,3.0397606747159794e-17,0.591453,0.5952466557503422,0.0,0.0,0.0,0.217038
12.25748085975647,1.23609e-05,1.222099493994573e-05,-4.56716e-07,-5.430806790119296e-13,1.2785,1.2785000049957558,0.448891,0.4617952578912208,4.9734e-07,-1.3943046222865074e-13,-7.09399e-07,7.17086792174681e-14,-9.7967e-09,2.8967038829062416e-17,0.597022,0.6005971480572802,0.0,0.0,0.0,0.215095
12.28770399093628,1.23779e-05,1.2220994936019427e-05,-4.79962e-07,-5.409176416485841e-13,1.2785,1.2785000049957558,0.469274,0.4800871899095043,5.02341e-07,-1.2991054393997498e-13,-6.59008e-07,7.156893673513466e-14,-1.26328e-08,2.7615153788249046e-17,0.601642,0.6052295478406143,0.0,0.0,0.0,0.21131
