t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
12.3317129611969,0.00794901,-0.0015236281207341518,1.32755,1.3518848259337704,1.267,1.2670000049967496,-0.000557336,-6.88338275267597e-14,0.000486359,-2.2377404743170937e-05,2.0558,2.0629941142999653,-1.22389e-07,2.5739740102814612e-17,-0.0010656,-4.2680078588147746e-29,0.0,0.349826,0.0,0.0
12.362093925476074,0.00796683,-0.0015235105601647421,1.39831,1.4159164319719588,1.267,1.2670000049967496,-0.000593179,-6.88338275267597e-14,0.000560392,3.869547007442068e-06,2.10493,2.1076225708240632,-1.33166e-07,2.4532199016868868e-17,-0.00104323,-4.016513993458745e-29,0.0,0.351146,0.0,0.0
12.392054080963135,0.00798721,-0.0015226550916313953,1.4707,1.4803196988901246,1.267,1.2670000049967496,-0.000628238,-6.88338275267597e-14,0.000636399,2.8553541176258025e-05,2.15133,2.1496305967430924,-1.45299e-07,2.3397248970486895e-17,-0.00101954,-3.783117687167543e-29,0.0,0.351584,0.0,0.0
12.426480054855347,0.0080102,-0.0015207528250867856,1.54462,1.555894953726797,1.267,1.2670000049967496,-0.000662469,-6.88338275267597e-14,0.000714001,5.5256724198005025e-05,2.19497,2.195297512084897,-1.58723e-07,2.21534584679674e-17,-0.000994595,-3.5305157259233083e-29,0.0,0.352018,0.0,0.0
12.45778203010559,0.00803585,-0.0015183253332190282,1.61997,1.625830666811316,1.267,1.2670000049967496,-0.000695832,-6.88338275267597e-14,0.000792829,7.755075672863309e-05,2.23585,2.2342268347417953,-1.73366e-07,2.1082655703184178e-17,-0.000968472,-3.316172123573268e-29,0.0,0.352015,0.0,0.0
12.496773958206177,0.0080642,-0.0015143049990283988,1.69666,1.714721982796737,1.267,1.2670000049967496,-0.000728286,-6.88338275267597e-14,0.000872498,0.00010310683227200831,2.27393,2.2797363535373654,-1.89149e-07,1.981326231402779e-17,-0.000941226,-3.0653808582645665e-29,0.0,0.351572,0.0,0.0
12.53511095046997,0.00809527,-0.0015095123126983051,1.7746,1.8036939470334232,1.267,1.2670000049967496,-0.000759794,-6.88338275267597e-14,0.000952553,0.00012501466722051593,2.30911,2.3207862428141706,-2.05991e-07,1.8640337345645633e-17,-0.000912818,-2.837450008463675e-29,0.0,0.350554,0.0,0.0
12.569248914718628,0.00812906,-0.0015046764990017895,1.85368,1.8840560366867845,1.267,1.2670000049967496,-0.000790315,-6.88338275267597e-14,0.00103254,0.0001416550108639209,2.34129,2.354038719708428,-2.23801e-07,1.7657712837721253e-17,-0.000883231,-2.6495761004856623e-29,0.0,0.348967,0.0,0.0
12.598613023757935,0.00816556,-0.0015001615693964185,1.93381,1.9539422528218258,1.267,1.2670000049967496,-0.000819813,-6.88338275267597e-14,0.00111222,0.00015375673749635282,2.37063,2.3799876250797176,-2.42486e-07,1.6857054035358937e-17,-0.000852707,-2.4986744961160603e-29,0.0,0.347964,0.0,0.0
12.635838985443115,0.00820476,-0.0014939403743049423,2.01488,2.0436716069033043,1.267,1.2670000049967496,-0.000848257,-6.88338275267597e-14,0.00119111,0.00016711979516039578,2.39702,2.4103972072049706,-2.61951e-07,1.588805396242954e-17,-0.000821191,-2.318266309431651e-29,0.0,0.345542,0.0,0.0
12.665496110916138,0.00824662,-0.0014887447527667322,2.0968,2.115789390966097,1.267,1.2670000049967496,-0.000875614,-6.88338275267597e-14,0.00126893,0.00017518965359391558,2.42054,2.4317186144151037,-2.82095e-07,1.5160448475311393e-17,-0.000788845,-2.1849163125869557e-29,0.0,0.342577,0.0,0.0
12.704795122146606,0.00829111,-0.0014815544638094415,2.17946,2.212326895222819,1.267,1.2670000049967496,-0.000901857,-6.88338275267597e-14,0.00134532,0.00018296360982527707,2.4412,2.4564868487550053,-3.02819e-07,1.4240444133098578e-17,-0.000755728,-2.0183768871237215e-29,0.0,0.339082,0.0,0.0
12.739840984344482,0.00833815,-0.0014750133616263663,2.26278,2.2990631694701777,1.267,1.2670000049967496,-0.000926951,-6.88338275267597e-14,0.00141943,0.00018664406502950188,2.45846,2.4749362352002713,-3.24014e-07,1.3469795365761067e-17,-0.000721344,-1.8811814572984072e-29,0.0,0.337139,0.0,0.0
12.77065396308899,0.00838768,-0.001469215997072045,2.34662,2.37575962121616,1.267,1.2670000049967496,-0.000950866,-6.88338275267597e-14,0.00149138,0.0001881468391093081,2.47282,2.4890956626403753,-3.4557e-07,1.2828894457481095e-17,-0.000686292,-1.768755911411061e-29,0.0,0.332871,0.0,0.0
12.807183027267456,0.00843961,-0.0014623882397319457,2.43091,2.4671701371172756,1.267,1.2670000049967496,-0.000973582,-6.88338275267597e-14,0.00156098,0.00018691301005527037,2.48444,2.5024050836484517,-3.67382e-07,1.2105252094056162e-17,-0.000650778,-1.6434397503999794e-29,0.0,0.328108,0.0,0.0
12.84443211555481,0.00849386,-0.001455594688435873,2.51554,2.560747400591607,1.267,1.2670000049967496,-0.000995074,-6.88338275267597e-14,0.00162754,0.00018238167988608676,2.49296,2.5122027887620058,-3.89341e-07,1.140896925689021e-17,-0.000614462,-1.524707126383526e-29,0.0,0.325545,0.0,0.0
12.87985897064209,0.00855031,-0.0014493421246151942,2.6004,2.6500020412793384,1.267,1.2670000049967496,-0.00101532,-6.88338275267597e-14,0.0016906,0.00017649220641443897,2.49821,2.5194062658917025,-4.11336e-07,1.078483903095036e-17,-0.000577242,-1.419941295330534e-29,0.0,0.320068,0.0,0.0
12.921211004257202,0.00860883,-0.0014424753464708409,2.68538,2.7543602970305483,1.267,1.2670000049967496,-0.00103428,-6.88338275267597e-14,0.00174975,0.0001660566009465556,2.5001,2.5236547426550673,-4.33249e-07,1.009617604005893e-17,-0.000539087,-1.3060559368293907e-29,0.0,0.314136,0.0,0.0
12.95463490486145,0.0086693,-0.0014372990999662594,2.77037,2.8387115402188035,1.267,1.2670000049967496,-0.00105193,-6.88338275267597e-14,0.00180483,0.0001548666197243196,2.49879,2.5236804102252086,-4.54963e-07,9.575089025922264e-18,-0.000500217,-1.2213878902325574e-29,0.0,0.307768,0.0,0.0
12.989591121673584,0.00873158,-0.001432396247880885,2.85527,2.926807922910911,1.267,1.2670000049967496,-0.00106826,-6.88338275267597e-14,0.00185642,0.00014025694232657073,2.49506,2.5201921353665537,-4.76376e-07,9.058240300395147e-18,-0.000461471,-1.1385786756635801e-29,0.0,0.300983,0.0,0.0
13.015290975570679,0.00879553,-0.0014291200080017825,2.94,2.991444378492113,1.267,1.2670000049967496,-0.00108326,-6.88338275267597e-14,0.00190374,0.0001274808756587067,2.48843,2.5150514800595496,-4.97391e-07,8.698763641301638e-18,-0.00042235,-1.0818249558981772e-29,0.0,0.29744,0.0,0.0
13.047876119613647,0.00886103,-0.001425522344980035,3.02445,3.0731366533461593,1.267,1.2670000049967496,-0.00109694,-6.88338275267597e-14,0.00194691,0.00011040807482708354,2.47921,2.5070404705384077,-5.1791e-07,8.261066832257211e-18,-0.00038319,-1.0134531151871997e-29,0.0,0.290067,0.0,0.0
13.079646110534668,0.00892792,-0.0014226235043027454,3.10854,3.1524355911671478,1.267,1.2670000049967496,-0.00110928,-6.88338275267597e-14,0.00198584,9.124461774307833e-05,2.46751,2.4960327504695763,-5.37843e-07,7.855792189976617e-18,-0.000344119,-9.510047053643471e-30,0.0,0.286242,0.0,0.0
13.118474960327148,0.00899605,-0.0014200028646175961,3.19219,3.2487728691486786,1.267,1.2670000049967496,-0.00112029,-6.88338275267597e-14,0.00201993,6.749207610205554e-05,2.45293,2.481074729135741,-5.57103e-07,7.384770705201584e-18,-0.000304725,-8.793841271405107e-30,0.0,0.278329,0.0,0.0
13.158850908279419,0.00906523,-0.001418378143793518,3.27527,3.3481649036069325,1.267,1.2670000049967496,-0.00112994,-6.88338275267597e-14,0.00204782,4.023981866627282e-05,2.43445,2.4616644190186703,-5.75578e-07,6.924348827342278e-18,-0.000264026,-8.105185826545669e-30,0.0,0.270082,0.0,0.0
13.184458017349243,0.00913529,-0.001417825428075225,3.3577,3.410825430483451,1.267,1.2670000049967496,-0.00113822,-6.88338275267597e-14,0.00207206,2.158446378253343e-05,2.41445,2.446997304758571,-5.93183e-07,6.650547408551203e-18,-0.00022447,-7.702631814896912e-30,0.0,0.261526,0.0,0.0
13.215922117233276,0.00920609,-0.0014179545965128098,3.43941,3.487145790261566,1.267,1.2670000049967496,-0.00114516,-6.88338275267597e-14,0.00209164,-4.105264033005883e-06,2.39214,2.4256330249207063,-6.09863e-07,6.327423636105342e-18,-0.000185201,-7.232569881470682e-30,0.0,0.257139,0.0,0.0
13.24534296989441,0.00927749,-0.0014187682848138918,3.52032,3.557898636238636,1.267,1.2670000049967496,-0.00115079,-6.88338275267597e-14,0.00210708,-2.7656856531456317e-05,2.36806,2.4048536863290715,-6.25556e-07,6.039963006566062e-18,-0.00014675,-6.819856524087892e-30,0.0,0.248161,0.0,0.0
13.276607990264893,0.00934933,-0.0014204863201358548,3.60038,3.6322974324771495,1.267,1.2670000049967496,-0.00115511,-6.88338275267597e-14,0.00211772,-5.495071813817952e-05,2.34172,2.3796177119638817,-6.40208e-07,5.748361878703629e-18,-0.000108556,-6.406300277150333e-30,0.0,0.243576,0.0,0.0
13.307789087295532,0.00942146,-0.0014230238733005148,3.67951,3.705689588278298,1.267,1.2670000049967496,-0.00115814,-6.88338275267597e-14,0.0021239,-8.138113813528363e-05,2.31345,2.3537387324452,-6.53767e-07,5.471583796288602e-18,-7.09421e-05,-6.018864865130158e-30,0.0,0.234231,0.0,0.0
13.34303092956543,0.00949371,-0.0014270204743283797,3.75765,3.787488831628261,1.267,1.2670000049967496,-0.0011599,-6.88338275267597e-14,0.00212551,-0.00011340499731135484,2.28318,2.3210830672105187,-6.66183e-07,5.1738227631665926e-18,-3.38112e-05,-5.6074558281310846e-30,0.0,0.224672,0.0,0.0
13.382055044174194,0.00956592,-0.001432886946242146,3.8347,3.8765238446430077,1.267,1.2670000049967496,-0.00116039,-6.88338275267597e-14,0.00212171,-0.0001503294045894568,2.25021,2.2815383233512194,-6.77405e-07,4.862048105914796e-18,3.55662e-06,-5.18303220252694e-30,0.0,0.214923,0.0,0.0
13.426314115524292,0.00963789,-0.0014414218414472578,3.91057,3.9753683645390905,1.267,1.2670000049967496,-0.0011596,-6.88338275267597e-14,0.00211118,-0.0001928394551616117,2.21341,2.233316625968128,-6.87368e-07,4.529757737266737e-18,4.22945e-05,-4.738107175228142e-30,0.0,0.20501,0.0,0.0
13.45347809791565,0.00970942,-0.0014473576496545231,3.98516,4.0351846382928045,1.267,1.2670000049967496,-0.00115749,-6.88338275267597e-14,0.00209611,-0.00021851759884639814,2.17465,2.202043606564317,-6.96002e-07,4.3397529162390345e-18,8.04162e-05,-4.48847592501275e-30,0.0,0.2,0.0,0.0
13.482975006103516,0.00978037,-0.0014545962234845525,4.0584,4.099121084777106,1.267,1.2670000049967496,-0.00115411,-6.88338275267597e-14,0.0020777,-0.0002454011038691535,2.13495,2.167564345289647,-7.03299e-07,4.142084307823667e-18,0.000116967,-4.231687154545389e-30,0.0,0.189888,0.0,0.0
13.517741918563843,0.00985062,-0.001464287423500649,4.13026,4.1729566493777,1.267,1.2670000049967496,-0.0011495,-6.88338275267597e-14,0.00205474,-0.00027874779007641486,2.09322,2.123730851419406,-7.09254e-07,3.9197117133529945e-18,0.000153124,-3.9463355568176476e-30,0.0,0.184793,0.0,0.0
13.549007892608643,0.00992003,-0.0014738624206303945,4.20068,4.23813023222102,1.267,1.2670000049967496,-0.00114367,-6.88338275267597e-14,0.00202787,-0.00030624336590396554,2.04995,2.0844891238614727,-7.13854e-07,3.7304676368797554e-18,0.000188425,-3.70702238387961e-30,0.0,0.174539,0.0,0.0
13.580224990844727,0.00998845,-0.001484312623168424,4.2696,4.301896239758235,1.267,1.2670000049967496,-0.00113666,-6.88338275267597e-14,0.00199746,-0.00033475893431856706,2.0054,2.042662871961206,-7.17096e-07,3.550641832129621e-18,0.000222664,-3.482573024171175e-30,0.0,0.169387,0.0,0.0
13.612301111221313,0.0100558,-0.0014959202855430963,4.33698,4.366039267737654,1.267,1.2670000049967496,-0.0011285,-6.88338275267597e-14,0.00196319,-0.00036187862616780483,1.95923,1.9997127840385163,-7.18986e-07,3.374774609588809e-18,0.000256255,-3.265911049173449e-30,0.0,0.159048,0.0,0.0
13.649554967880249,0.0101219,-0.0015106072691121557,4.40276,4.438568561002183,1.267,1.2670000049967496,-0.00111921,-6.88338275267597e-14,0.00192532,-0.0003942406206026069,1.91153,1.9468935506072798,-7.19523e-07,3.1806358649678373e-18,0.000289117,-3.0299304917812136e-30,0.0,0.148685,0.0,0.0
13.681212902069092,0.0101866,-0.001523947072199642,4.46689,4.498722275627311,1.267,1.2670000049967496,-0.00110881,-6.88338275267597e-14,0.00188402,-0.000421373138497065,1.86239,1.900114968535374,-7.18728e-07,3.0251493503716317e-18,0.000321247,-2.8438864058638203e-30,0.0,0.143502,0.0,0.0
13.716844081878662,0.0102499,-0.0015399458720742353,4.52933,4.564562451030224,1.267,1.2670000049967496,-0.00109733,-6.88338275267597e-14,0.00183948,-0.00044901123005464593,1.81183,1.8478247353804653,-7.16611e-07,2.8587034019867303e-18,0.000352652,-2.647349968432425e-30,0.0,0.133148,0.0,0.0
13.749258041381836,0.0103116,-0.0015553086769258195,4.59003,4.6228520938097635,1.267,1.2670000049967496,-0.00108481,-6.88338275267597e-14,0.00179193,-0.0004739564399739493,1.75995,1.7982882582990802,-7.13197e-07,2.7156173211310282e-18,0.000383287,-2.4809151933196753e-30,0.0,0.122833,0.0,0.0
13.785903930664062,0.0103717,-0.0015737127441719633,4.64895,4.686611695438748,1.267,1.2670000049967496,-0.00107125,-6.88338275267597e-14,0.00174174,-0.0005022136890827167,1.70695,1.7398841419277054,-7.08511e-07,2.5619469854335547e-18,0.000413001,-2.3045804803412964e-30,0.0,0.112579,0.0,0.0
13.828166007995605,0.01043,-0.0015962641220054585,4.70603,4.757212104101361,1.267,1.2670000049967496,-0.0010567,-6.88338275267597e-14,0.00168866,-0.0005336078881447601,1.65244,1.6705380596594577,-7.0258e-07,2.394754334525354e-18,0.000442222,-2.115675524837313e-30,0.0,0.10241,0.0,0.0
13.855993032455444,0.0104864,-0.0016116403117962669,4.76124,4.80240881847946,1.267,1.2670000049967496,-0.00104116,-6.88338275267597e-14,0.00163286,-0.0005525632039099212,1.59642,1.6242022011131,-6.95431e-07,2.2918523044887458e-18,0.000470988,-2.001488577409342e-30,0.0,0.0973659,0.0,0.0
13.891309022903442,0.0105409,-0.0016319093509322461,4.81453,4.857706561929216,1.267,1.2670000049967496,-0.00102466,-6.88338275267597e-14,0.00157546,-0.0005739337585852187,1.53981,1.5657990261148345,-6.8711e-07,2.1668683613720556e-18,0.000498434,-1.8643924655911118e-30,0.0,0.0873706,0.0,0.0
13.924345970153809,0.0105935,-0.0016515020359789926,4.86589,4.9075838634707365,1.267,1.2670000049967496,-0.00100726,-6.88338275267597e-14,0.00151688,-0.000593053737630959,1.48285,1.509743051121859,-6.77669e-07,2.056326024046165e-18,0.000524368,-1.7449282377298293e-30,0.0,0.0775191,0.0,0.0
13.953613042831421,0.010644,-0.001669335476802363,4.9153,4.950277371514691,1.267,1.2670000049967496,-0.000988988,-6.88338275267597e-14,0.00145696,-0.0006093346273408491,1.42523,1.4587556642319381,-6.67171e-07,1.963393557803048e-18,0.000549218,-1.6458775516245224e-30,0.0,0.0726543,0.0,0.0
13.996889114379883,0.0106925,-0.0016965823806504268,4.96275,5.01018764661616,1.267,1.2670000049967496,-0.000969905,-6.88338275267597e-14,0.0013962,-0.0006296066827034374,1.36728,1.3843741577693736,-6.55679e-07,1.832188252365807e-18,0.000572738,-1.507729112191199e-30,0.0,0.0630598,0.0,0.0
14.033015966415405,0.0107389,-0.0017198499262508398,5.00819,5.0579505328265935,1.267,1.2670000049967496,-0.000950017,-6.88338275267597e-14,0.00133338,-0.0006440512884304105,1.30755,1.3220882396138418,-6.43236e-07,1.7299775390162105e-18,0.000596428,-1.402082865542357e-30,0.0,0.0536634,0.0,0.0
14.063662052154541,0.0107831,-0.0017399266296044531,5.05161,5.09682375142388,1.267,1.2670000049967496,-0.000929352,-6.88338275267597e-14,0.0012707,-0.0006551147681472071,1.24817,1.2684562370601489,-6.29897e-07,1.6481100101505859e-18,0.000618166,-1.3187436658542462e-30,0.0,0.0490459,0.0,0.0
14.109462022781372,0.0108252,-0.0017705020678364704,5.093,5.151316166958675,1.267,1.2670000049967496,-0.000907972,-6.88338275267597e-14,0.00120756,-0.0006675864157455433,1.18831,1.1897914952563555,-6.15743e-07,1.5315505301110086e-18,0.000638914,-1.201598002091828e-30,0.0,0.0355456,0.0,0.0
14.136080980300903,0.0108651,-0.0017884592632290974,5.13234,5.18172866866314,1.267,1.2670000049967496,-0.000885892,-6.88338275267597e-14,0.00114391,-0.0006746017525085767,1.12773,1.1425128757258882,-6.00826e-07,1.4685972189172358e-18,0.000658965,-1.1395609900738954e-30,0.0,0.0311709,0.0,0.0
14.170512914657593,0.0109029,-0.0018119112323917246,5.16964,5.218990141601827,1.267,1.2670000049967496,-0.00086317,-6.88338275267597e-14,0.00108117,-0.0006811109977058518,1.06784,1.082177740950777,-5.85227e-07,1.3905135290404732e-18,0.000676957,-1.0634583668608518e-30,0.0,0.0226234,0.0,0.0
14.203273057937622,0.0109386,-0.001834385749055099,5.2049,5.2525442334885115,1.267,1.2670000049967496,-0.00083986,-6.88338275267597e-14,0.00101906,-0.00068603230673521,1.00817,1.0242351994577215,-5.69024e-07,1.320171123508993e-18,0.000693498,-9.958863446202281e-31,0.0,0.0143594,0.0,0.0
14.241195917129517,0.0109722,-0.0018605645687836735,5.23813,5.288818637976093,1.267,1.2670000049967496,-0.000816002,-6.88338275267597e-14,0.000957381,-0.0006903176681933804,0.948317,0.9565313708027348,-5.5229e-07,1.242862577133695e-18,0.000709087,-9.226356947042665e-31,0.0,0.0103391,0.0,0.0
14.275821924209595,0.0110037,-0.0018844735121254326,5.26932,5.319882366781605,1.267,1.2670000049967496,-0.000791636,-6.88338275267597e-14,0.000896457,-0.0006904909158733158,0.888485,0.8971213092422639,-5.35096e-07,1.176408484917579e-18,0.000723576,-8.606725718713919e-31,0.0,0.00253142,0.0,0.0
14.303308010101318,0.0110331,-0.0019034282409274301,5.2985,5.343239553721785,1.267,1.2670000049967496,-0.000766813,-6.88338275267597e-14,0.000837314,-0.0006896117867297,0.829816,0.8497822146155002,-5.17519e-07,1.1264778311775668e-18,0.000735898,-8.14789604866524e-31,0.0,-0.00495291,0.0,0.0
14.333000898361206,0.0110605,-0.0019238574742184594,5.3257,5.366931389752541,1.267,1.2670000049967496,-0.0007416,-6.88338275267597e-14,0.000779779,-0.000688017720345086,0.771974,0.7978959750695788,-4.99644e-07,1.074827715555019e-18,0.000746532,-7.678652235911339e-31,0.0,-0.00856939,0.0,0.0
14.363584995269775,0.0110861,-0.001944780354201685,5.35095,5.389741739349888,1.267,1.2670000049967496,-0.000716061,-6.88338275267597e-14,0.000724217,-0.0006841097857417273,0.715338,0.7458238726334914,-4.81553e-07,1.024066650878168e-18,0.000755214,-7.2231596719207895e-31,0.0,-0.0155426,0.0,0.0
14.39552903175354,0.0111098,-0.0019664725637931076,5.37429,5.4118210762500985,1.267,1.2670000049967496,-0.000690249,-6.88338275267597e-14,0.00067029,-0.0006790691465196449,0.659343,0.6911880692170037,-4.63321e-07,9.735523645761599e-19,0.000762632,-6.775634323005119e-31,0.0,-0.0188963,0.0,0.0
14.429582118988037,0.0111316,-0.0019893310650325965,5.39575,5.433437880933756,1.267,1.2670000049967496,-0.000664215,-6.88338275267597e-14,0.000618314,-0.0006712607606493992,0.604332,0.6347972075130703,-4.45019e-07,9.223591959036197e-19,0.000768533,-6.328119853826527e-31,0.0,-0.0253303,0.0,0.0
14.46198296546936,0.0111518,-0.0020108046357582587,5.41534,5.45227706761923,1.267,1.2670000049967496,-0.000638001,-6.88338275267597e-14,0.000568318,-0.0006627472136581482,0.550264,0.5814411884681332,-4.26714e-07,8.762112214837338e-19,0.000773044,-5.930441745922425e-31,0.0,-0.031391,0.0,0.0
14.49489688873291,0.0111702,-0.0020322991435550827,5.43312,5.469640527594724,1.267,1.2670000049967496,-0.000611655,-6.88338275267597e-14,0.000520282,-0.000653052133126525,0.497026,0.5275414856035695,-4.0847e-07,8.316779430672326e-19,0.000776377,-5.551853324238289e-31,0.0,-0.0342782,0.0,0.0
14.529442071914673,0.0111871,-0.0020544353058444694,5.4491,5.485982257179577,1.267,1.2670000049967496,-0.000585221,-6.88338275267597e-14,0.000474391,-0.0006407886787838166,0.444844,0.47305378289265027,-3.90348e-07,7.873131062502818e-19,0.000778387,-5.179867735367138e-31,0.0,-0.0397612,0.0,0.0
14.566788911819458,0.0112025,-0.0020778312779097066,5.46333,5.501477924285171,1.267,1.2670000049967496,-0.00055874,-6.88338275267597e-14,0.000430714,-0.0006264511836847408,0.393786,0.4149124034349069,-3.72405e-07,7.419087475643446e-19,0.000779085,-4.804658809082009e-31,0.0,-0.0448487,0.0,0.0
14.599572896957397,0.0112164,-0.0020979226989481154,5.47584,5.513443627397388,1.267,1.2670000049967496,-0.000532252,-6.88338275267597e-14,0.000389141,-0.0006128425496129855,0.343623,0.3649862291564448,-3.54695e-07,7.043502301429998e-19,0.000778787,-4.499149162165334e-31,0.0,-0.047242,0.0,0.0
14.633420944213867,0.0112289,-0.0021181391704982837,5.48666,5.524122028832762,1.267,1.2670000049967496,-0.000505798,-6.88338275267597e-14,0.000349873,-0.0005972714288947327,0.294692,0.3154805757172163,-3.3727e-07,6.675357659290685e-19,0.000777228,-4.203780346406998e-31,0.0,-0.0517241,0.0,0.0
14.665586948394775,0.0112402,-0.002136853690836727,5.49585,5.532783934127139,1.267,1.2670000049967496,-0.00047942,-6.88338275267597e-14,0.000313002,-0.0005818105423722804,0.247193,0.2692875759656461,-3.20178e-07,6.3437932865440345e-19,0.000774288,-3.941516901893742e-31,0.0,-0.0557961,0.0,0.0
14.698827981948853,0.0112502,-0.002155641207804653,5.50344,5.540177757677752,1.267,1.2670000049967496,-0.000453163,-6.88338275267597e-14,0.000278484,-0.0005651905178388149,0.20108,0.22243061541945297,-3.03463e-07,6.018166782604624e-19,0.000770102,-3.687397079401826e-31,0.0,-0.0576771,0.0,0.0
14.731949090957642,0.0112591,-0.0021737777019671446,5.50949,5.546066954329676,1.267,1.2670000049967496,-0.000427071,-6.88338275267597e-14,0.000246323,-0.0005475811259121366,0.156418,0.17780795475060437,-2.87168e-07,5.710369136613615e-19,0.000764693,-3.4505187078690467e-31,0.0,-0.0611272,0.0,0.0
14.774441003799438,0.011267,-0.002196060696977897,5.51405,5.551249741862676,1.267,1.2670000049967496,-0.000401182,-6.88338275267597e-14,0.000216424,-0.0005244055520332775,0.113077,0.12197115136462233,-2.71327e-07,5.335683823389611e-19,0.000758269,-3.1661437826926594e-31,0.0,-0.0641602,0.0,0.0
14.80628490447998,0.0112738,-0.002212194599574596,5.51715,5.553863959641122,1.267,1.2670000049967496,-0.000375529,-6.88338275267597e-14,0.000188816,-0.0005066559765574684,0.0712286,0.08209477239212512,-2.55974e-07,5.073314803967559e-19,0.000750723,-2.9705939154469035e-31,0.0,-0.0667751,0.0,0.0
14.837964057922363,0.0112798,-0.0022276754427609023,5.51887,5.555245129492134,1.267,1.2670000049967496,-0.000350155,-6.88338275267597e-14,0.000163526,-0.0004886760378386597,0.0310992,0.04359869822669923,-2.41136e-07,4.825137773481207e-19,0.000741906,-2.7880709626639293e-31,0.0,-0.067926,0.0,0.0
14.870210886001587,0.0112849,-0.002242828310337029,5.51925,5.55544717241132,1.267,1.2670000049967496,-0.000325103,-6.88338275267597e-14,0.000140487,-0.00046990257580991517,-0.00729728,0.006265512958042799,-2.2684e-07,4.584871437580369e-19,0.00073189,-2.6136930571763985e-31,0.0,-0.0699154,0.0,0.0
14.903868913650513,0.0112894,-0.0022579794522255767,5.51836,5.55439401316898,1.267,1.2670000049967496,-0.000300411,-6.88338275267597e-14,0.000119636,-0.00045014942784477757,-0.0439104,-0.031289986844294765,-2.13106e-07,4.346578028771739e-19,0.000720703,-2.443067580200161e-31,0.0,-0.0714903,0.0,0.0
14.9374520778656,0.0112931,-0.0022724323726862473,5.51625,5.552139936506875,1.267,1.2670000049967496,-0.000276118,-6.88338275267597e-14,0.000100868,-0.00043036208166999856,-0.0787952,-0.06711924605043607,-1.99951e-07,4.121172119055857e-19,0.000708477,-2.283935505478073e-31,0.0,-0.0721234,0.0,0.0
14.97765302658081,0.0112962,-0.0022887769058984268,5.51298,5.547815069025058,1.267,1.2670000049967496,-0.000252259,-6.88338275267597e-14,8.41168e-05,-0.0004065708331404471,-0.111872,-0.10758122930022254,-1.87388e-07,3.8653410650671297e-19,0.000695203,-2.1058531999404966e-31,0.0,-0.0730836,0.0,0.0
15.014027118682861,0.0112988,-0.002302792916180868,5.50863,5.54265534178665,1.267,1.2670000049967496,-0.000228869,-6.88338275267597e-14,6.92751e-05,-0.0003853294878980902,-0.143171,-0.1418517120353356,-1.75425e-07,3.6482328846313652e-19,0.000680982,-1.9572867018753607e-31,0.0,-0.0736403,0.0,0.0
15.051090955734253,0.0113009,-0.002316282784389051,5.50324,5.5361838986693845,1.267,1.2670000049967496,-0.000205979,-6.88338275267597e-14,5.62689e-05,-0.0003639630777967925,-0.172576,-0.1746026216414962,-1.64066e-07,3.439433537534023e-19,0.000665758,-1.8165830223884268e-31,0.0,-0.0738001,0.0,0.0
15.08066201210022,0.0113026,-0.002326550397018543,5.49689,5.530302073256535,1.267,1.2670000049967496,-0.000183624,-6.88338275267597e-14,4.49962e-05,-0.0003472183239726644,-0.200048,-0.19890481219397466,-1.53314e-07,3.282379189040227e-19,0.000649562,-1.7123938180567276e-31,0.0,-0.0737334,0.0,0.0
15.112097978591919,0.011304,-0.002336912388127507,5.48963,5.5232853814229745,1.267,1.2670000049967496,-0.000161836,-6.88338275267597e-14,3.53458e-05,-0.00032962215784586014,-0.225577,-0.22320585675053337,-1.43164e-07,3.1230439734213497e-19,0.00063245,-1.6079864615853138e-31,0.0,-0.0733121,0.0,0.0
15.144239902496338,0.0113051,-0.0023469390467796424,5.48154,5.5153686778473245,1.267,1.2670000049967496,-0.000140644,-6.88338275267597e-14,2.71976e-05,-0.0003119495485693917,-0.249191,-0.24630459580427277,-1.33612e-07,2.968038807394392e-19,0.000614509,-1.5077432694562088e-31,0.0,-0.0725149,0.0,0.0
15.176790952682495,0.0113059,-0.002356523816400969,5.47269,5.506651154303884,1.267,1.2670000049967496,-0.000120077,-6.88338275267597e-14,2.04423e-05,-0.0002944534682141524,-0.27084,-0.26781082310972065,-1.24647e-07,2.818851874824241e-19,0.000595747,-1.4125528951664675e-31,0.0,-0.0719784,0.0,0.0
15.209597110748291,0.0113065,-0.002365622101279087,5.46313,5.4972088237072,1.267,1.2670000049967496,-0.00010016,-6.88338275267597e-14,1.49577e-05,-0.0002773346656402281,-0.290557,-0.28782189544251674,-1.16259e-07,2.6760533131771046e-19,0.00057625,-1.3226733793851997e-31,0.0,-0.0706368,0.0,0.0
15.243451118469238,0.0113069,-0.002374431722937317,5.45293,5.486835125103942,1.267,1.2670000049967496,-8.09178e-05,-6.88338275267597e-14,1.06197e-05,-0.0002602238922743251,-0.308418,-0.3064245358708265,-1.08432e-07,2.536158679615805e-19,0.000556146,-1.2358246771733575e-31,0.0,-0.0689468,0.0,0.0
